Meldedatum, difference, frozen, region, region_id, trend, value, Lower, Prediction, Upper
2021-07-06, 0.0747, 0.2118, Niedersachsen, 3, 0.0157, 0.34, 0.34, 0.34, 0.34
2021-07-05, 0.1121, 0.2118, Niedersachsen, 3, 0.0236, 0.3, 0.3, 0.3, 0.3
2021-07-04, 0.0872, 0.2118, Niedersachsen, 3, 0.0183, 0.29, 0.29, 0.29, 0.29
2021-07-03, 0.0498, 0.1993, Niedersachsen, 3, 0.0105, 0.3, 0.3, 0.3, 0.3
2021-07-02, , 0.1744, Niedersachsen, 3, , 0.26, 0.26, 0.26, 0.26
2021-07-01, -0.0498, 0.1495, Niedersachsen, 3, -0.0167, 0.29, 0.29, 0.29, 0.29
2021-06-30, -0.0498, 0.137, Niedersachsen, 3, -0.0167, 0.2, 0.2, 0.2, 0.2
2021-06-29, -0.0125, 0.137, Niedersachsen, 3, -0.0042, 0.17, 0.17, 0.17, 0.17
2021-06-28, -0.0623, 0.0997, Niedersachsen, 3, -0.0209, 0.19, 0.19, 0.19, 0.19
2021-06-27, -0.0498, 0.1246, Niedersachsen, 3, -0.0167, 0.24, 0.24, 0.24, 0.24
2021-06-26, -0.0374, 0.1495, Niedersachsen, 3, -0.0126, 0.26, 0.26, 0.26, 0.26
2021-06-25, -0.0747, 0.1744, Niedersachsen, 3, -0.0251, 0.29, 0.29, 0.29, 0.29
2021-06-24, -0.0249, 0.1993, Niedersachsen, 3, -0.0084, 0.27, 0.27, 0.27, 0.27
2021-06-23, -0.0498, 0.1869, Niedersachsen, 3, -0.0167, 0.32, 0.32, 0.32, 0.32
2021-06-22, -0.162, 0.1495, Niedersachsen, 3, -0.0544, 0.29, 0.29, 0.29, 0.29
2021-06-21, -0.2865, 0.162, Niedersachsen, 3, -0.0962, 0.3, 0.3, 0.3, 0.3
2021-06-20, -0.2741, 0.1744, Niedersachsen, 3, -0.0921, 0.26, 0.26, 0.26, 0.26
2021-06-19, -0.2616, 0.1869, Niedersachsen, 3, -0.0879, 0.25, 0.25, 0.25, 0.25
2021-06-18, -0.1246, 0.2492, Niedersachsen, 3, -0.0418, 0.27, 0.27, 0.27, 0.27
2021-06-17, -0.162, 0.2242, Niedersachsen, 3, -0.0544, 0.35, 0.35, 0.35, 0.35
2021-06-16, -0.1121, 0.2367, Niedersachsen, 3, -0.0377, 0.35, 0.35, 0.35, 0.35
2021-06-15, -0.0125, 0.3114, Niedersachsen, 3, -0.0042, 0.41, 0.41, 0.41, 0.41
2021-06-14, 0.1744, 0.4485, Niedersachsen, 3, 0.0366, 0.54, 0.54, 0.54, 0.54
2021-06-13, 0.1495, 0.4485, Niedersachsen, 3, 0.0314, 0.56, 0.56, 0.56, 0.56
2021-06-12, 0.0997, 0.4485, Niedersachsen, 3, 0.0209, 0.57, 0.57, 0.57, 0.57
2021-06-11, 0.0249, 0.3737, Niedersachsen, 3, 0.0052, 0.56, 0.56, 0.56, 0.56
2021-06-10, -0.0374, 0.3862, Niedersachsen, 3, -0.0126, 0.56, 0.56, 0.56, 0.56
2021-06-09, -0.2242, 0.3488, Niedersachsen, 3, -0.0753, 0.62, 0.62, 0.62, 0.62
2021-06-08, -0.4734, 0.3239, Niedersachsen, 3, -0.159, 0.61, 0.61, 0.61, 0.61
2021-06-07, -0.4609, 0.2741, Niedersachsen, 3, -0.1548, 0.49, 0.49, 0.49, 0.49
2021-06-06, -0.4734, 0.299, Niedersachsen, 3, -0.159, 0.47, 0.47, 0.47, 0.47
2021-06-05, -0.5606, 0.3488, Niedersachsen, 3, -0.1883, 0.47, 0.47, 0.47, 0.47
2021-06-04, -0.5606, 0.3488, Niedersachsen, 3, -0.1883, 0.6, 0.6, 0.6, 0.6
2021-06-03, -0.5481, 0.4236, Niedersachsen, 3, -0.1841, 0.66, 0.66, 0.66, 0.66
2021-06-02, -0.4485, 0.5731, Niedersachsen, 3, -0.1506, 0.96, 0.96, 0.96, 0.96
2021-06-01, -0.1993, 0.7973, Niedersachsen, 3, -0.0669, 1.21, 1.21, 1.21, 1.21
2021-05-31, -0.3488, 0.735, Niedersachsen, 3, -0.1172, 1.22, 1.22, 1.22, 1.22
2021-05-30, -0.3987, 0.7724, Niedersachsen, 3, -0.1339, 1.3, 1.3, 1.3, 1.3
2021-05-29, -0.3488, 0.9094, Niedersachsen, 3, -0.1172, 1.52, 1.52, 1.52, 1.52
2021-05-28, -0.2242, 0.9094, Niedersachsen, 3, -0.0753, 1.62, 1.62, 1.62, 1.62
2021-05-27, -0.162, 0.9717, Niedersachsen, 3, -0.0544, 1.69, 1.7, 1.7, 1.7
2021-05-26, -0.137, 1.0215, Niedersachsen, 3, -0.046, 1.61, 1.61, 1.61, 1.61
2021-05-25, -0.299, 0.9966, Niedersachsen, 3, -0.1004, 1.69, 1.7, 1.7, 1.7
2021-05-24, -0.3114, 1.0838, Niedersachsen, 3, -0.1046, 1.84, 1.85, 1.85, 1.85
2021-05-23, -0.3239, 1.171, Niedersachsen, 3, -0.1088, 1.94, 1.95, 1.95, 1.95
2021-05-22, -0.1869, 1.2582, Niedersachsen, 3, -0.0628, 1.96, 1.96, 1.96, 1.96
2021-05-21, -0.5731, 1.1337, Niedersachsen, 3, -0.1925, 1.93, 1.94, 1.94, 1.94
2021-05-20, -0.9219, 1.1337, Niedersachsen, 3, -0.3096, 2.02, 2.02, 2.02, 2.02
2021-05-19, -1.1212, 1.1586, Niedersachsen, 3, -0.3766, 2.35, 2.36, 2.36, 2.36
2021-05-18, -0.8222, 1.2956, Niedersachsen, 3, -0.2762, 2.48, 2.49, 2.49, 2.49
2021-05-17, -0.6727, 1.3953, Niedersachsen, 3, -0.2259, 2.73, 2.74, 2.74, 2.74
2021-05-16, -0.7724, 1.4949, Niedersachsen, 3, -0.2594, 2.79, 2.8, 2.8, 2.8
2021-05-15, -1.1337, 1.4451, Niedersachsen, 3, -0.3808, 2.79, 2.8, 2.8, 2.8
2021-05-14, -0.8098, 1.7067, Niedersachsen, 3, -0.272, 3.26, 3.27, 3.27, 3.27
2021-05-13, -0.162, 2.0556, Niedersachsen, 3, -0.0544, 3.69, 3.7, 3.7, 3.7
2021-05-12, -0.2616, 2.2798, Niedersachsen, 3, -0.0879, 3.8, 3.81, 3.81, 3.81
2021-05-11, -0.2865, 2.1178, Niedersachsen, 3, -0.0962, 3.71, 3.72, 3.72, 3.72
2021-05-10, -0.1993, 2.068, Niedersachsen, 3, -0.0669, 3.8, 3.81, 3.81, 3.81
2021-05-09, -0.0872, 2.2673, Niedersachsen, 3, -0.0293, 3.91, 3.92, 3.92, 3.92
2021-05-08, 0.2242, 2.5788, Niedersachsen, 3, 0.0471, 4.34, 4.35, 4.35, 4.35
2021-05-07, 0.1246, 2.5165, Niedersachsen, 3, 0.0262, 4.44, 4.45, 4.45, 4.45
2021-05-06, -0.0125, 2.2175, Niedersachsen, 3, -0.0042, 4.29, 4.3, 4.3, 4.3
2021-05-05, 0.2865, 2.5414, Niedersachsen, 3, 0.0602, 4.46, 4.47, 4.47, 4.47
2021-05-04, -0.162, 2.4044, Niedersachsen, 3, -0.0544, 4.67, 4.69, 4.69, 4.69
2021-05-03, -0.3364, 2.2673, Niedersachsen, 3, -0.113, 4.83, 4.85, 4.85, 4.85
2021-05-02, -0.3613, 2.3545, Niedersachsen, 3, -0.1213, 4.82, 4.84, 4.84, 4.84
2021-05-01, -0.4485, 2.3545, Niedersachsen, 3, -0.1506, 4.87, 4.89, 4.89, 4.89
2021-04-30, -0.2865, 2.3919, Niedersachsen, 3, -0.0962, 4.68, 4.7, 4.7, 4.7
2021-04-29, -0.7226, 2.23, Niedersachsen, 3, -0.2427, 4.97, 4.99, 4.99, 4.99
2021-04-28, -0.9593, 2.2549, Niedersachsen, 3, -0.3222, 5.01, 5.02, 5.02, 5.02
2021-04-27, -0.3987, 2.5663, Niedersachsen, 3, -0.1339, 5.31, 5.32, 5.32, 5.32
2021-04-26, -0.2492, 2.6037, Niedersachsen, 3, -0.0837, 5.49, 5.51, 5.51, 5.51
2021-04-25, -0.2242, 2.7158, Niedersachsen, 3, -0.0753, 5.48, 5.5, 5.5, 5.5
2021-04-24, -0.2492, 2.803, Niedersachsen, 3, -0.0837, 5.47, 5.49, 5.49, 5.49
2021-04-23, -0.5108, 2.6784, Niedersachsen, 3, -0.1715, 5.69, 5.71, 5.71, 5.71
2021-04-22, -0.0498, 2.9525, Niedersachsen, 3, -0.0167, 5.83, 5.85, 5.85, 5.85
2021-04-21, 0.1495, 3.2141, Niedersachsen, 3, 0.0314, 5.98, 6, 6, 6
2021-04-20, , 2.965, Niedersachsen, 3, , 5.92, 5.93, 5.93, 5.93
2021-04-19, 0.0498, 2.8529, Niedersachsen, 3, 0.0105, 5.81, 5.82, 5.82, 5.82
2021-04-18, 0.0498, 2.9401, Niedersachsen, 3, 0.0105, 5.82, 5.84, 5.84, 5.84
2021-04-17, 0.3114, 3.0522, Niedersachsen, 3, 0.0654, 5.83, 5.85, 5.85, 5.85
2021-04-16, 0.598, 3.1892, Niedersachsen, 3, 0.1257, 6.07, 6.08, 6.08, 6.08
2021-04-15, 0.4859, 3.0024, Niedersachsen, 3, 0.1021, 5.76, 5.77, 5.77, 5.77
2021-04-14, 0.6229, 3.0646, Niedersachsen, 3, 0.1309, 5.77, 5.79, 5.79, 5.79
2021-04-13, 0.5232, 2.965, Niedersachsen, 3, 0.1099, 5.67, 5.69, 5.69, 5.69
2021-04-12, 0.0623, 2.803, Niedersachsen, 3, 0.0131, 5.38, 5.4, 5.4, 5.4
2021-04-11, 0.2741, 2.8902, Niedersachsen, 3, 0.0576, 5.54, 5.56, 5.56, 5.56
2021-04-10, -0.0747, 2.7407, Niedersachsen, 3, -0.0251, 5.34, 5.36, 5.36, 5.36
2021-04-09, -0.6478, 2.5912, Niedersachsen, 3, -0.2176, 5.05, 5.06, 5.06, 5.06
2021-04-08, -0.9094, 2.5165, Niedersachsen, 3, -0.3054, 5.26, 5.27, 5.27, 5.27
2021-04-07, -1.3579, 2.4417, Niedersachsen, 3, -0.4561, 5.36, 5.37, 5.37, 5.37
2021-04-06, -1.1461, 2.4417, Niedersachsen, 3, -0.3849, 5.51, 5.52, 5.52, 5.52
2021-04-05, -0.5606, 2.7407, Niedersachsen, 3, -0.1883, 5.68, 5.7, 5.7, 5.7
2021-04-04, -0.6852, 2.6162, Niedersachsen, 3, -0.2301, 5.51, 5.52, 5.52, 5.52
2021-04-03, -0.0997, 2.8155, Niedersachsen, 3, -0.0335, 5.97, 5.98, 5.98, 5.98
2021-04-02, 0.3114, 3.2391, Niedersachsen, 3, 0.0654, 6.07, 6.08, 6.08, 6.08
2021-04-01, 0.6478, 3.4259, Niedersachsen, 3, 0.1361, 6.39, 6.41, 6.41, 6.41
2021-03-31, 1.3081, 3.7997, Niedersachsen, 3, 0.2749, 6.4, 6.42, 6.42, 6.42
2021-03-30, 1.1088, 3.5879, Niedersachsen, 3, 0.233, 6.52, 6.53, 6.53, 6.53
2021-03-29, 1.1212, 3.3013, Niedersachsen, 3, 0.2356, 6.38, 6.4, 6.4, 6.4
2021-03-28, 1.0838, 3.3013, Niedersachsen, 3, 0.2277, 6.37, 6.38, 6.38, 6.38
2021-03-27, 0.6478, 2.9152, Niedersachsen, 3, 0.1361, 5.92, 5.93, 5.93, 5.93
2021-03-26, 0.4236, 2.9276, Niedersachsen, 3, 0.089, 5.84, 5.86, 5.86, 5.86
2021-03-25, 0.1744, 2.7781, Niedersachsen, 3, 0.0366, 5.47, 5.49, 5.49, 5.49
2021-03-24, 0.0623, 2.4916, Niedersachsen, 3, 0.0131, 5.23, 5.25, 5.25, 5.25
2021-03-23, 0.0374, 2.4791, Niedersachsen, 3, 0.0079, 5.02, 5.04, 5.04, 5.04
2021-03-22, -0.2616, 2.1801, Niedersachsen, 3, -0.0879, 4.87, 4.89, 4.89, 4.89
2021-03-21, 0.0249, 2.2175, Niedersachsen, 3, 0.0052, 4.83, 4.85, 4.85, 4.85
2021-03-20, 0.0374, 2.2673, Niedersachsen, 3, 0.0079, 4.98, 5, 5, 5
2021-03-19, 0.0997, 2.504, Niedersachsen, 3, 0.0209, 5, 5.01, 5.01, 5.01
2021-03-18, 0.1121, 2.6037, Niedersachsen, 3, 0.0236, 4.95, 4.96, 4.96, 4.96
2021-03-17, 0.4734, 2.4293, Niedersachsen, 3, 0.0995, 4.53, 4.55, 4.55, 4.55
2021-03-16, 0.5481, 2.4417, Niedersachsen, 3, 0.1152, 4.5, 4.51, 4.51, 4.51
2021-03-15, 0.4734, 2.4417, Niedersachsen, 3, 0.0995, 4.63, 4.65, 4.65, 4.65
2021-03-14, 0.1993, 2.1926, Niedersachsen, 3, 0.0419, 4.48, 4.5, 4.5, 4.5
2021-03-13, -0.0747, 2.23, Niedersachsen, 3, -0.0251, 4.25, 4.26, 4.26, 4.26
2021-03-12, 0.1869, 2.4044, Niedersachsen, 3, 0.0393, 4.29, 4.3, 4.3, 4.3
2021-03-11, 0.1246, 2.4916, Niedersachsen, 3, 0.0262, 4.11, 4.12, 4.12, 4.12
2021-03-10, -0.4485, 1.9559, Niedersachsen, 3, -0.1506, 4.31, 4.32, 4.32, 4.32
2021-03-09, -0.8098, 1.8936, Niedersachsen, 3, -0.272, 4.22, 4.24, 4.24, 4.24
2021-03-08, -0.9094, 1.9683, Niedersachsen, 3, -0.3054, 4.2, , , 
2021-03-07, -0.8347, 1.9933, Niedersachsen, 3, -0.2803, 4.34, , , 
2021-03-06, -0.5232, 2.3047, Niedersachsen, 3, -0.1757, 4.47, , , 
2021-03-05, -0.6478, 2.2175, Niedersachsen, 3, -0.2176, 4.24, , , 
2021-03-04, -0.4983, 2.367, Niedersachsen, 3, -0.1674, 4.4, , , 
2021-03-03, -0.5606, 2.4044, Niedersachsen, 3, -0.1883, 4.51, , , 
2021-03-02, -0.299, 2.7034, Niedersachsen, 3, -0.1004, 4.67, , , 
2021-03-01, 0.162, 2.8778, Niedersachsen, 3, 0.034, 4.83, , , 
2021-02-28, -0.1246, 2.8279, Niedersachsen, 3, -0.0418, 4.77, , , 
2021-02-27, 0.0249, 2.8279, Niedersachsen, 3, 0.0052, 5, , , 
2021-02-26, 0.2118, 2.8653, Niedersachsen, 3, 0.0445, 5.03, , , 
2021-02-25, -0.0997, 2.8653, Niedersachsen, 3, -0.0335, 4.91, , , 
2021-02-24, 0.3488, 2.965, Niedersachsen, 3, 0.0733, 5.03, , , 
2021-02-23, 0.0997, 3.0024, Niedersachsen, 3, 0.0209, 5.08, , , 
2021-02-22, -0.0997, 2.7158, Niedersachsen, 3, -0.0335, 4.81, , , 
2021-02-21, 0.1121, 2.9525, Niedersachsen, 3, 0.0236, 5.13, , , 
2021-02-20, -0.1246, 2.803, Niedersachsen, 3, -0.0418, 4.56, , , 
2021-02-19, -0.3114, 2.6535, Niedersachsen, 3, -0.1046, 4.75, , , 
2021-02-18, 0.0872, 2.965, Niedersachsen, 3, 0.0183, 4.92, , , 
2021-02-17, -0.1993, 2.6162, Niedersachsen, 3, -0.0669, 5, , , 
2021-02-16, -0.3987, 2.9027, Niedersachsen, 3, -0.1339, 5.08, , , 
2021-02-15, -0.5232, 2.8155, Niedersachsen, 3, -0.1757, 5.18, , , 
2021-02-14, -0.7226, 2.8404, Niedersachsen, 3, -0.2427, 4.9, , , 
2021-02-13, -0.8471, 2.9276, Niedersachsen, 3, -0.2845, 5.48, , , 
2021-02-12, -1.0714, 2.965, Niedersachsen, 3, -0.3598, 5.56, , , 
2021-02-11, -0.8471, 2.8778, Niedersachsen, 3, -0.2845, 5.66, , , 
2021-02-10, -0.8721, 2.8155, Niedersachsen, 3, -0.2929, 5.44, , , 
2021-02-09, -0.4983, 3.3013, Niedersachsen, 3, -0.1674, 5.69, , , 
2021-02-08, -0.6976, 3.3387, Niedersachsen, 3, -0.2343, 5.81, , , 
2021-02-07, -0.5606, 3.563, Niedersachsen, 3, -0.1883, 5.91, , , 
2021-02-06, -0.2242, 3.7747, Niedersachsen, 3, -0.0753, 5.93, , , 
2021-02-05, 0.2492, 4.0364, Niedersachsen, 3, 0.0524, 6.39, , , 
2021-02-04, -0.4236, 3.7249, Niedersachsen, 3, -0.1423, 6.54, , , 
2021-02-03, -0.598, 3.6875, Niedersachsen, 3, -0.2008, 6.98, , , 
2021-02-02, -0.6976, 3.7997, Niedersachsen, 3, -0.2343, 6.65, , , 
2021-02-01, -0.5481, 4.0364, Niedersachsen, 3, -0.1841, 6.86, , , 
2021-01-31, -0.7848, 4.1236, Niedersachsen, 3, -0.2636, 6.88, , , 
2021-01-30, -1.0589, 3.999, Niedersachsen, 3, -0.3556, 6.85, , , 
2021-01-29, -1.4949, 3.7872, Niedersachsen, 3, -0.5021, 6.45, , , 
2021-01-28, -1.1586, 4.1485, Niedersachsen, 3, -0.3891, 6.58, , , 
2021-01-27, -0.5855, 4.2855, Niedersachsen, 3, -0.1967, 6.6, , , 
2021-01-26, -0.3613, 4.4973, Niedersachsen, 3, -0.1213, 7.05, , , 
2021-01-25, -0.3737, 4.5845, Niedersachsen, 3, -0.1255, 7.62, , , 
2021-01-24, 0.1121, 4.9084, Niedersachsen, 3, 0.0236, 7.77, , , 
2021-01-23, 0.5481, 5.0579, Niedersachsen, 3, 0.1152, 7.74, , , 
2021-01-22, 1.47, 5.2822, Niedersachsen, 3, 0.3089, 8.48, , , 
2021-01-21, 1.0091, 5.3071, Niedersachsen, 3, 0.212, 8.58, , , 
2021-01-20, 0.9468, 4.871, Niedersachsen, 3, 0.199, 8.56, , , 
2021-01-19, 1.0465, 4.8586, Niedersachsen, 3, 0.2199, 8.6, , , 
2021-01-18, 1.196, 4.9582, Niedersachsen, 3, 0.2513, 8.3, , , 
2021-01-17, 0.8721, 4.7963, Niedersachsen, 3, 0.1832, 8.09, , , 
2021-01-16, 0.3488, 4.5098, Niedersachsen, 3, 0.0733, 8.36, , , 
2021-01-15, 0.3737, 3.8121, Niedersachsen, 3, 0.0785, 7.57, , , 
2021-01-14, 0.9717, 4.298, Niedersachsen, 3, 0.2042, 7.65, , , 
2021-01-13, 0.5606, 3.9242, Niedersachsen, 3, 0.1178, 7.71, , , 
2021-01-12, -0.1246, 3.8121, Niedersachsen, 3, -0.0418, 7.76, , , 
2021-01-11, -0.3239, 3.7623, Niedersachsen, 3, -0.1088, 7.54, , , 
2021-01-10, -0.1121, 3.9242, Niedersachsen, 3, -0.0377, 7.85, , , 
2021-01-09, 0.0747, 4.1609, Niedersachsen, 3, 0.0157, 7.66, , , 
2021-01-08, -0.3364, 3.4384, Niedersachsen, 3, -0.113, 7.08, , , 
2021-01-07, -0.1744, 3.3263, Niedersachsen, 3, -0.0586, 6.83, , , 
2021-01-06, , 3.3636, Niedersachsen, 3, , 6.99, , , 
2021-01-05, 0.3862, 3.9367, Niedersachsen, 3, 0.0812, 7.14, , , 
2021-01-04, 0.5108, 4.0862, Niedersachsen, 3, 0.1073, 7.41, , , 
2021-01-03, 0.6104, 4.0364, Niedersachsen, 3, 0.1283, 7.3, , , 
2021-01-02, 0.5481, 4.0862, Niedersachsen, 3, 0.1152, 6.95, , , 
2021-01-01, -0.162, 3.7747, Niedersachsen, 3, -0.0544, 7.19, , , 
2020-12-31, -0.7599, 3.5007, Niedersachsen, 3, -0.2552, 6.81, , , 
2020-12-30, -0.6104, 3.3636, Niedersachsen, 3, -0.205, 6.37, , , 
2020-12-29, -0.9966, 3.5505, Niedersachsen, 3, -0.3347, 6.17, , , 
2020-12-28, -0.6478, 3.5754, Niedersachsen, 3, -0.2176, 6.08, , , 
2020-12-27, -0.5606, 3.4259, Niedersachsen, 3, -0.1883, 5.92, , , 
2020-12-26, -0.4609, 3.538, Niedersachsen, 3, -0.1548, 6.12, , , 
2020-12-25, 0.1744, 3.9367, Niedersachsen, 3, 0.0366, 6.85, , , 
2020-12-24, 0.8347, 4.2606, Niedersachsen, 3, 0.1754, 7.55, , , 
2020-12-23, 0.897, 3.9741, Niedersachsen, 3, 0.1885, 7.81, , , 
2020-12-22, 1.2832, 4.5471, Niedersachsen, 3, 0.2696, 7.72, , , 
2020-12-21, 0.6976, 4.2232, Niedersachsen, 3, 0.1466, 7.55, , , 
2020-12-20, 0.7724, 3.9865, Niedersachsen, 3, 0.1623, 7.57, , , 
2020-12-19, 0.8721, 3.999, Niedersachsen, 3, 0.1832, 7.51, , , 
2020-12-18, 1.0714, 3.7623, Niedersachsen, 3, 0.2251, 7.04, , , 
2020-12-17, 0.7599, 3.4259, Niedersachsen, 3, 0.1597, 6.71, , , 
2020-12-16, 1.0215, 3.0771, Niedersachsen, 3, 0.2147, 6.3, , , 
2020-12-15, 1.2209, 3.264, Niedersachsen, 3, 0.2565, 5.94, , , 
2020-12-14, 1.3704, 3.5256, Niedersachsen, 3, 0.288, 5.97, , , 
2020-12-13, 1.2209, 3.2141, Niedersachsen, 3, 0.2565, 5.72, , , 
2020-12-12, 1.0091, 3.1269, Niedersachsen, 3, 0.212, 5.46, , , 
2020-12-11, 0.6976, 2.6909, Niedersachsen, 3, 0.1466, 5.26, , , 
2020-12-10, 0.4111, 2.666, Niedersachsen, 3, 0.0864, 4.8, , , 
2020-12-09, -0.137, 2.0556, Niedersachsen, 3, -0.046, 4.51, , , 
2020-12-08, -0.1246, 2.0431, Niedersachsen, 3, -0.0418, 4.19, , , 
2020-12-07, -0.3987, 2.1552, Niedersachsen, 3, -0.1339, 3.74, , , 
2020-12-06, -0.7599, 1.9933, Niedersachsen, 3, -0.2552, 3.81, , , 
2020-12-05, -0.598, 2.1178, Niedersachsen, 3, -0.2008, 3.87, , , 
2020-12-04, -0.4485, 1.9933, Niedersachsen, 3, -0.1506, 3.7, , , 
2020-12-03, -0.1246, 2.2549, Niedersachsen, 3, -0.0418, 3.77, , , 
2020-12-02, -0.2242, 2.1926, Niedersachsen, 3, -0.0753, 3.91, , , 
2020-12-01, -0.1993, 2.1677, Niedersachsen, 3, -0.0669, 4, , , 
2020-11-30, 0.0872, 2.5539, Niedersachsen, 3, 0.0183, 4.39, , , 
2020-11-29, 0.1246, 2.7532, Niedersachsen, 3, 0.0262, 4.66, , , 
2020-11-28, , 2.7158, Niedersachsen, 3, , 4.58, , , 
2020-11-27, -0.1993, 2.4417, Niedersachsen, 3, -0.0669, 4.83, , , 
2020-11-26, -0.2367, 2.3795, Niedersachsen, 3, -0.0795, 4.81, , , 
2020-11-25, -0.2865, 2.4168, Niedersachsen, 3, -0.0962, 4.77, , , 
2020-11-24, -0.1993, 2.367, Niedersachsen, 3, -0.0669, 4.96, , , 
2020-11-23, -0.0997, 2.4667, Niedersachsen, 3, -0.0335, 4.91, , , 
2020-11-22, -0.1744, 2.6286, Niedersachsen, 3, -0.0586, 4.87, , , 
2020-11-21, 0.0747, 2.7158, Niedersachsen, 3, 0.0157, 5.03, , , 
2020-11-20, 0.0872, 2.6411, Niedersachsen, 3, 0.0183, 5.02, , , 
2020-11-19, 0.4111, 2.6162, Niedersachsen, 3, 0.0864, 5.11, , , 
2020-11-18, 0.8347, 2.7034, Niedersachsen, 3, 0.1754, 5.43, , , 
2020-11-17, 0.6852, 2.5663, Niedersachsen, 3, 0.144, 5.19, , , 
2020-11-16, 0.5731, 2.5663, Niedersachsen, 3, 0.1204, 5.19, , , 
2020-11-15, 1.0465, 2.803, Niedersachsen, 3, 0.2199, 5.11, , , 
2020-11-14, 0.9094, 2.6411, Niedersachsen, 3, 0.1911, 5.03, , , 
2020-11-13, 0.6603, 2.5539, Niedersachsen, 3, 0.1387, 5.07, , , 
2020-11-12, 0.3613, 2.205, Niedersachsen, 3, 0.0759, 4.88, , , 
2020-11-11, 0.2492, 1.8687, Niedersachsen, 3, 0.0524, 4.36, , , 
2020-11-10, 0.3987, 1.8811, Niedersachsen, 3, 0.0838, 4.44, , , 
2020-11-09, 0.3862, 1.9933, Niedersachsen, 3, 0.0812, 4.26, , , 
2020-11-08, 0.2242, 1.7566, Niedersachsen, 3, 0.0471, 4.27, , , 
2020-11-07, 0.1993, 1.7316, Niedersachsen, 3, 0.0419, 4.15, , , 
2020-11-06, 0.3862, 1.8936, Niedersachsen, 3, 0.0812, 4.04, , , 
2020-11-05, 0.4236, 1.8438, Niedersachsen, 3, 0.089, 4.21, , , 
2020-11-04, 0.0125, 1.6195, Niedersachsen, 3, 0.0026, 4.17, , , 
2020-11-03, 0.1744, 1.4825, Niedersachsen, 3, 0.0366, 4.05, , , 
2020-11-02, 0.3239, 1.6071, Niedersachsen, 3, 0.0681, 4.05, , , 
2020-11-01, 0.3987, 1.5323, Niedersachsen, 3, 0.0838, 3.86, , , 
2020-10-31, 0.5606, 1.5323, Niedersachsen, 3, 0.1178, 3.92, , , 
2020-10-30, 0.6478, 1.5074, Niedersachsen, 3, 0.1361, 3.65, , , 
2020-10-29, 0.6354, 1.4202, Niedersachsen, 3, 0.1335, 3.28, , , 
2020-10-28, 0.8721, 1.6071, Niedersachsen, 3, 0.1832, 3.3, , , 
2020-10-27, 0.5606, 1.3081, Niedersachsen, 3, 0.1178, 3, , , 
2020-10-26, 0.5108, 1.2832, Niedersachsen, 3, 0.1073, 2.6, , , 
2020-10-25, 0.3239, 1.1337, Niedersachsen, 3, 0.0681, 2.58, , , 
2020-10-24, 0.0872, 0.9717, Niedersachsen, 3, 0.0183, 2.24, , , 
2020-10-23, -0.0498, 0.8596, Niedersachsen, 3, -0.0167, 2.09, , , 
2020-10-22, 0.0872, 0.7848, Niedersachsen, 3, 0.0183, 1.83, , , 
2020-10-21, 0.0747, 0.735, Niedersachsen, 3, 0.0157, 1.57, , , 
2020-10-20, 0.137, 0.7475, Niedersachsen, 3, 0.0288, 1.45, , , 
2020-10-19, 0.3364, 0.7724, Niedersachsen, 3, 0.0707, 1.53, , , 
2020-10-18, 0.3114, 0.8098, Niedersachsen, 3, 0.0654, 1.51, , , 
2020-10-17, 0.4111, 0.8845, Niedersachsen, 3, 0.0864, 1.56, , , 
2020-10-16, 0.5481, 0.9094, Niedersachsen, 3, 0.1152, 1.58, , , 
2020-10-15, 0.3737, 0.6976, Niedersachsen, 3, 0.0785, 1.56, , , 
2020-10-14, 0.3737, 0.6603, Niedersachsen, 3, 0.0785, 1.43, , , 
2020-10-13, 0.3613, 0.6104, Niedersachsen, 3, 0.0759, 1.37, , , 
2020-10-12, 0.1869, 0.436, Niedersachsen, 3, 0.0393, 1.17, , , 
2020-10-11, 0.2865, 0.4983, Niedersachsen, 3, 0.0602, 1.15, , , 
2020-10-10, 0.2616, 0.4734, Niedersachsen, 3, 0.055, 1.06, , , 
2020-10-09, 0.137, 0.3613, Niedersachsen, 3, 0.0288, 0.85, , , 
2020-10-08, 0.0997, 0.3239, Niedersachsen, 3, 0.0209, 0.74, , , 
2020-10-07, 0.0623, 0.2865, Niedersachsen, 3, 0.0131, 0.64, , , 
2020-10-06, 0.1121, 0.2492, Niedersachsen, 3, 0.0236, 0.51, , , 
2020-10-05, 0.1121, 0.2492, Niedersachsen, 3, 0.0236, 0.49, , , 
2020-10-04, 0.0374, 0.2118, Niedersachsen, 3, 0.0079, 0.39, , , 
2020-10-03, 0.0374, 0.2118, Niedersachsen, 3, 0.0079, 0.35, , , 
2020-10-02, 0.0249, 0.2242, Niedersachsen, 3, 0.0052, 0.32, , , 
2020-10-01, 0.0249, 0.2242, Niedersachsen, 3, 0.0052, 0.39, , , 
2020-09-30, 0.0249, 0.2242, Niedersachsen, 3, 0.0052, 0.39, , , 
2020-09-29, -0.0498, 0.137, Niedersachsen, 3, -0.0167, 0.39, , , 
2020-09-28, -0.0374, 0.137, Niedersachsen, 3, -0.0126, 0.37, , , 
2020-09-27, -0.0125, 0.1744, Niedersachsen, 3, -0.0042, 0.41, , , 
