Meldedatum, difference, frozen, region, region_id, trend, value, Lower, Prediction, Upper
2022-03-18, 0.318, 8.0113, Nordrhein-Westfalen, 5, 0.0915, 15.6545, 15.65, 15.65, 15.65
2022-03-19, 0.2734, 8.4186, Nordrhein-Westfalen, 5, 0.0787, 15.9223, 15.92, 15.92, 15.92
2022-03-20, 0.1004, 8.0225, Nordrhein-Westfalen, 5, 0.0289, 15.7884, 15.79, 15.79, 15.79
2022-03-21, 0.3292, 7.8272, Nordrhein-Westfalen, 5, 0.0947, 15.5708, 15.57, 15.57, 15.57
2022-03-22, -0.4854, 7.3196, Nordrhein-Westfalen, 5, -0.15, 14.9906, 14.99, 14.99, 14.99
2022-03-23, -0.8257, 6.9904, Nordrhein-Westfalen, 5, -0.2552, 14.8065, 14.81, 14.81, 14.81
2022-03-24, -1.0656, 6.7115, Nordrhein-Westfalen, 5, -0.3293, 14.7005, 14.7, 14.7, 14.7
2022-03-25, -1.0544, 6.9569, Nordrhein-Westfalen, 5, -0.3259, 14.5052, 14.5, 14.5, 14.5
2022-03-26, -1.2441, 7.1745, Nordrhein-Westfalen, 5, -0.3845, 14.4829, 14.48, 14.48, 14.48
2022-03-27, -0.9094, 7.1131, Nordrhein-Westfalen, 5, -0.281, 14.7284, 14.73, 14.73, 14.73
2022-03-28, -0.8592, 6.9681, Nordrhein-Westfalen, 5, -0.2655, 14.8344, 14.83, 14.83, 14.83
2022-03-29, -0.0502, 7.2693, Nordrhein-Westfalen, 5, -0.0155, 14.6447, 14.64, 14.64, 14.64
2022-03-30, 0.2678, 7.2582, Nordrhein-Westfalen, 5, 0.077, 14.4159, 14.42, 14.42, 14.42
2022-03-31, 0.318, 7.0294, Nordrhein-Westfalen, 5, 0.0915, 14.2151, 14.21, 14.21, 14.21
2022-04-01, 0.2789, 7.2359, Nordrhein-Westfalen, 5, 0.0803, 14.1203, 14.12, 14.12, 14.12
2022-04-02, -0.0893, 7.0852, Nordrhein-Westfalen, 5, -0.0276, 13.3838, 13.38, 13.38, 13.38
2022-04-03, -0.3849, 6.7282, Nordrhein-Westfalen, 5, -0.119, 13.1495, 13.15, 13.15, 13.15
2022-04-04, -0.5188, 6.4492, Nordrhein-Westfalen, 5, -0.1603, 12.9989, 13, 13, 13
2022-04-05, -0.6193, 6.6501, Nordrhein-Westfalen, 5, -0.1914, 12.9041, 12.9, 12.9, 12.9
2022-04-06, -0.6193, 6.6389, Nordrhein-Westfalen, 5, -0.1914, 12.7925, 12.79, 12.79, 12.79
2022-04-07, -0.5746, 6.4548, Nordrhein-Westfalen, 5, -0.1776, 12.8204, 12.82, 12.82, 12.82
2022-04-08, -0.5356, 6.7003, Nordrhein-Westfalen, 5, -0.1655, 12.7813, 12.78, 12.78, 12.78
2022-04-09, 0.4798, 7.565, Nordrhein-Westfalen, 5, 0.138, 13.1105, 13.11, 13.11, 13.11
2022-04-10, 0.3961, 7.1243, Nordrhein-Westfalen, 5, 0.114, 13.0435, 13.04, 13.04, 13.04
2022-04-11, 0.6248, 7.0741, Nordrhein-Westfalen, 5, 0.1798, 13.144, 13.14, 13.14, 13.14
2022-04-12, 0.781, 7.4311, Nordrhein-Westfalen, 5, 0.2247, 13.3783, 13.38, 13.38, 13.38
2022-04-13, 0.9596, 7.5985, Nordrhein-Westfalen, 5, 0.2761, 13.1049, 13.1, 13.1, 13.1
2022-04-14, 1.0209, 7.4758, Nordrhein-Westfalen, 5, 0.2937, 12.8148, 12.81, 12.81, 12.81
2022-04-15, 0.8759, 7.5762, Nordrhein-Westfalen, 5, 0.252, 12.7032, 12.7, 12.7, 12.7
2022-04-16, -1.0767, 6.4883, Nordrhein-Westfalen, 5, -0.3328, 11.6655, 11.66, 11.66, 11.66
2022-04-17, -0.8647, 6.2596, Nordrhein-Westfalen, 5, -0.2672, 11.5149, 11.51, 11.51, 11.51
2022-04-18, -1.3724, 5.7017, Nordrhein-Westfalen, 5, -0.4241, 11.1858, 11.19, 11.19, 11.19
2022-04-19, -3.2358, 4.1954, Nordrhein-Westfalen, 5, -1, 9.6906, 9.69, 9.69, 9.69
2022-04-20, -3.0851, 4.5134, Nordrhein-Westfalen, 5, -0.9534, 9.6906, 9.69, 9.69, 9.69
2022-04-21, -2.8453, 4.6305, Nordrhein-Westfalen, 5, -0.8793, 9.6404, 9.64, 9.64, 9.64
2022-04-22, -2.6667, 4.9095, Nordrhein-Westfalen, 5, -0.8241, 9.5288, 9.53, 9.53, 9.53
2022-04-23, -0.7587, 5.7296, Nordrhein-Westfalen, 5, -0.2345, 10.1536, 10.15, 10.15, 10.15
2022-04-24, -0.781, 5.4785, Nordrhein-Westfalen, 5, -0.2414, 9.9584, 9.96, 9.96, 9.96
2022-04-25, -0.3571, 5.3446, Nordrhein-Westfalen, 5, -0.1103, 9.9305, 9.93, 9.93, 9.93
2022-04-26, 2.1423, 6.3377, Nordrhein-Westfalen, 5, 0.6164, 11.0407, 11.04, 11.04, 11.04
2022-04-27, 1.4617, 5.975, Nordrhein-Westfalen, 5, 0.4205, 10.215, 10.21, 10.21, 10.21
2022-04-28, 0.848, 5.4785, Nordrhein-Westfalen, 5, 0.244, 9.5232, 9.52, 9.52, 9.52
2022-04-29, 0.2734, 5.1828, Nordrhein-Westfalen, 5, 0.0787, 8.9709, 8.97, 8.97, 8.97
2022-04-30, -0.6974, 5.0322, Nordrhein-Westfalen, 5, -0.2155, 8.731, 8.73, 8.73, 8.73
2022-05-01, -0.5858, 4.8927, Nordrhein-Westfalen, 5, -0.181, 8.6975, 8.7, 8.7, 8.7
2022-05-02, -0.8034, 4.5412, Nordrhein-Westfalen, 5, -0.2483, 8.6529, 8.65, 8.65, 8.65
2022-05-03, -2.014, 4.3237, Nordrhein-Westfalen, 5, -0.6224, 7.95, 7.95, 7.95, 7.95
2022-05-04, -1.3445, 4.6305, Nordrhein-Westfalen, 5, -0.4155, 8.2233, 8.22, 8.22, 8.22
2022-05-05, -0.6137, 4.8648, Nordrhein-Westfalen, 5, -0.1897, 8.2903, 8.29, 8.29, 8.29
2022-05-06, -0.0502, 5.1326, Nordrhein-Westfalen, 5, -0.0155, 8.2568, 8.26, 8.26, 8.26
2022-05-07, 0.1785, 5.2107, Nordrhein-Westfalen, 5, 0.0514, 8.0225, 8.02, 8.02, 8.02
2022-05-08, -0.0112, 4.8816, Nordrhein-Westfalen, 5, -0.0034, 8.0002, 8, 8, 8
2022-05-09, -0.0391, 4.5022, Nordrhein-Westfalen, 5, -0.0121, 7.7938, 7.79, 7.79, 7.79
2022-05-10, 0.4686, 4.7923, Nordrhein-Westfalen, 5, 0.1348, 8.1006, 8.1, 8.1, 8.1
2022-05-11, 0.0837, 4.7142, Nordrhein-Westfalen, 5, 0.0241, 7.6543, 7.65, 7.65, 7.65
2022-05-12, -0.4742, 4.3906, Nordrhein-Westfalen, 5, -0.1466, 7.2526, 7.25, 7.25, 7.25
2022-05-13, -0.4407, 4.6919, Nordrhein-Westfalen, 5, -0.1362, 7.2024, 7.2, 7.2, 7.2
2022-05-14, -0.5021, 4.7086, Nordrhein-Westfalen, 5, -0.1552, 6.996, 7, 7, 7
2022-05-15, -0.4909, 4.3906, Nordrhein-Westfalen, 5, -0.1517, 6.8174, 6.82, 6.82, 6.82
2022-05-16, -0.3905, 4.1117, Nordrhein-Westfalen, 5, -0.1207, 6.7003, 6.7, 6.7, 6.7
2022-05-17, -1.0712, 3.7211, Nordrhein-Westfalen, 5, -0.331, 6.3935, 6.39, 6.39, 6.39
2022-05-18, -1.0656, 3.6486, Nordrhein-Westfalen, 5, -0.3293, 6.2149, 6.21, 6.21, 6.21
2022-05-19, -0.8424, 3.5482, Nordrhein-Westfalen, 5, -0.2603, 6.0364, 6.04, 6.04, 6.04
2022-05-20, -1.2887, 3.4031, Nordrhein-Westfalen, 5, -0.3983, 5.5678, 5.57, 5.57, 5.57
2022-05-21, -1.1269, 3.5817, Nordrhein-Westfalen, 5, -0.3483, 5.3669, 5.37, 5.37, 5.37
2022-05-22, -1.0321, 3.3585, Nordrhein-Westfalen, 5, -0.319, 5.2442, 5.24, 5.24, 5.24
2022-05-23, -0.8145, 3.2971, Nordrhein-Westfalen, 5, -0.2517, 5.233, 5.23, 5.23, 5.23
2022-05-24, -0.6472, 3.074, Nordrhein-Westfalen, 5, -0.2, 4.7979, 4.8, 4.8, 4.8
2022-05-25, -0.781, 2.8676, Nordrhein-Westfalen, 5, -0.2414, 4.4185, 4.42, 4.42, 4.42
2022-05-26, -0.8926, 2.6556, Nordrhein-Westfalen, 5, -0.2759, 4.1117, 4.11, 4.11, 4.11
2022-05-27, -1.3836, 2.0196, Nordrhein-Westfalen, 5, -0.4276, 3.6096, 3.61, 3.61, 3.61
2022-05-28, -1.5007, 2.0809, Nordrhein-Westfalen, 5, -0.4638, 3.7044, 3.7, 3.7, 3.7
2022-05-29, -1.3668, 1.9917, Nordrhein-Westfalen, 5, -0.4224, 3.643, 3.64, 3.64, 3.64
2022-05-30, -1.4505, 1.8466, Nordrhein-Westfalen, 5, -0.4483, 3.6709, 3.67, 3.67, 3.67
2022-05-31, -1.1214, 1.9526, Nordrhein-Westfalen, 5, -0.3466, 3.6877, 3.69, 3.69, 3.69
2022-06-01, -0.7029, 2.1646, Nordrhein-Westfalen, 5, -0.2172, 3.8606, 3.86, 3.86, 3.86
2022-06-02, -0.2901, 2.3655, Nordrhein-Westfalen, 5, -0.0897, 3.9778, 3.98, 3.98, 3.98
2022-06-03, 0.8592, 2.8787, Nordrhein-Westfalen, 5, 0.2472, 4.5134, 4.51, 4.51, 4.51
2022-06-04, 0.8201, 2.901, Nordrhein-Westfalen, 5, 0.236, 4.6082, 4.61, 4.61, 4.61
2022-06-05, 0.7141, 2.7058, Nordrhein-Westfalen, 5, 0.2055, 4.7086, 4.71, 4.71, 4.71
2022-06-06, 0.7141, 2.5607, Nordrhein-Westfalen, 5, 0.2055, 4.7532, 4.75, 4.75, 4.75
2022-06-07, -0.0669, 1.8857, Nordrhein-Westfalen, 5, -0.0207, 4.4074, 4.41, 4.41, 4.41
2022-06-08, 0.2622, 2.4268, Nordrhein-Westfalen, 5, 0.0754, 5.088, 5.09, 5.09, 5.09
2022-06-09, 0.5467, 2.9122, Nordrhein-Westfalen, 5, 0.1573, 5.657, 5.66, 5.66, 5.66
2022-06-10, 0.5746, 3.4534, Nordrhein-Westfalen, 5, 0.1653, 6.1536, 6.15, 6.15, 6.15
2022-06-11, 1.0544, 3.9555, Nordrhein-Westfalen, 5, 0.3034, 6.4548, 6.45, 6.45, 6.45
2022-06-12, 0.9819, 3.6877, Nordrhein-Westfalen, 5, 0.2825, 6.5385, 6.54, 6.54, 6.54
2022-06-13, 1.0823, 3.643, Nordrhein-Westfalen, 5, 0.3114, 6.7617, 6.76, 6.76, 6.76
2022-06-14, 2.7839, 4.6696, Nordrhein-Westfalen, 5, 0.801, 7.7993, 7.8, 7.8, 7.8
2022-06-15, 2.2762, 4.703, Nordrhein-Westfalen, 5, 0.6549, 7.7101, 7.71, 7.71, 7.71
2022-06-16, 1.8857, 4.7979, Nordrhein-Westfalen, 5, 0.5425, 7.632, 7.63, 7.63, 7.63
2022-06-17, 0.3849, 3.8383, Nordrhein-Westfalen, 5, 0.1108, 6.9513, 6.95, 6.95, 6.95
2022-06-18, 0.212, 4.1675, Nordrhein-Westfalen, 5, 0.061, 7.3753, 7.37, 7.37, 7.37
2022-06-19, 0.1339, 3.8216, Nordrhein-Westfalen, 5, 0.0385, 7.632, 7.63, 7.63, 7.63
2022-06-20, 0.0112, 3.6542, Nordrhein-Westfalen, 5, 0.0032, 7.8272, 7.83, 7.83, 7.83
2022-06-21, -0.4073, 4.2623, Nordrhein-Westfalen, 5, -0.1259, 8.7757, 8.78, 8.78, 8.78
2022-06-22, 0.5356, 5.2386, Nordrhein-Westfalen, 5, 0.1541, 9.5121, 9.51, 9.51, 9.51
2022-06-23, 1.2218, 6.0197, Nordrhein-Westfalen, 5, 0.3515, 10.2708, 10.27, 10.27, 10.27
2022-06-24, 3.4757, 7.314, Nordrhein-Westfalen, 5, 1, 11.3475, 11.35, 11.35, 11.35
2022-06-25, 3.2023, 7.3698, Nordrhein-Westfalen, 5, 0.9213, 11.6544, 11.65, 11.65, 11.65
2022-06-26, 2.9457, 6.7672, Nordrhein-Westfalen, 5, 0.8475, 11.6879, 11.69, 11.69, 11.69
2022-06-27, 2.5049, 6.1591, Nordrhein-Westfalen, 5, 0.7207, 11.6934, 11.69, 11.69, 11.69
2022-06-28, 2.0475, 6.3098, Nordrhein-Westfalen, 5, 0.5891, 12.1063, 12.11, 12.11, 12.11
2022-06-29, 1.4561, 6.6947, Nordrhein-Westfalen, 5, 0.4189, 12.3741, 12.37, 12.37, 12.37
2022-06-30, 0.8257, 6.8453, Nordrhein-Westfalen, 5, 0.2376, 12.7311, 12.73, 12.73, 12.73
2022-07-01, 0.6974, 8.0113, Nordrhein-Westfalen, 5, 0.2006, 13.0435, 13.04, 13.04, 13.04
2022-07-02, 0.7699, 8.1397, Nordrhein-Westfalen, 5, 0.2215, 13.0826, 13.08, 13.08, 13.08
2022-07-03, 0.7364, 7.5037, Nordrhein-Westfalen, 5, 0.2119, 13.183, 13.18, 13.18, 13.18
2022-07-04, 0.7978, 6.9569, Nordrhein-Westfalen, 5, 0.2295, 13.2834, 13.28, 13.28, 13.28
2022-07-05, 1.0098, 7.3196, Nordrhein-Westfalen, 5, 0.2905, 12.8594, 12.86, 12.86, 12.86
2022-07-06, 0.8368, 7.5316, Nordrhein-Westfalen, 5, 0.2408, 12.8538, 12.85, 12.85, 12.85
2022-07-07, 0.5691, 7.4144, Nordrhein-Westfalen, 5, 0.1637, 12.9933, 12.99, 12.99, 12.99
2022-07-08, 0.0781, 8.0894, Nordrhein-Westfalen, 5, 0.0225, 12.9598, 12.96, 12.96, 12.96
2022-07-09, 0.0167, 8.1564, Nordrhein-Westfalen, 5, 0.0048, 12.9375, 12.94, 12.94, 12.94
2022-07-10, 0.0167, 7.5204, Nordrhein-Westfalen, 5, 0.0048, 12.9487, 12.95, 12.95, 12.95
2022-07-11, -0.0391, 6.9179, Nordrhein-Westfalen, 5, -0.0121, 13.0603, 13.06, 13.06, 13.06
2022-07-12, -0.1506, 7.1689, Nordrhein-Westfalen, 5, -0.0466, 13.6349, 13.63, 13.63, 13.63
2022-07-13, -0.4296, 7.102, Nordrhein-Westfalen, 5, -0.1328, 13.7911, 13.79, 13.79, 13.79
2022-07-14, -0.0223, 7.3921, Nordrhein-Westfalen, 5, -0.0069, 14.098, 14.1, 14.1, 14.1
2022-07-15, 0.7141, 8.8035, Nordrhein-Westfalen, 5, 0.2055, 14.4773, 14.48, 14.48, 14.48
2022-07-16, 0.9484, 9.1048, Nordrhein-Westfalen, 5, 0.2729, 14.667, 14.67, 14.67, 14.67
2022-07-17, 0.9261, 8.4465, Nordrhein-Westfalen, 5, 0.2665, 14.5945, 14.59, 14.59, 14.59
2022-07-18, 0.7978, 7.7157, Nordrhein-Westfalen, 5, 0.2295, 14.3602, 14.36, 14.36, 14.36
2022-07-19, 0.5802, 7.7491, Nordrhein-Westfalen, 5, 0.1669, 14.3825, 14.38, 14.38, 14.38
2022-07-20, 0.887, 7.989, Nordrhein-Westfalen, 5, 0.2552, 14.3713, 14.37, 14.37, 14.37
2022-07-21, 0.4909, 7.883, Nordrhein-Westfalen, 5, 0.1413, 13.7744, 13.77, 13.77, 13.77
2022-07-22, -0.3068, 8.4967, Nordrhein-Westfalen, 5, -0.0948, 13.9417, 13.94, 13.94, 13.94
2022-07-23, -0.2734, 8.8314, Nordrhein-Westfalen, 5, -0.0845, 13.8302, 13.83, 13.83, 13.83
2022-07-24, -0.2343, 8.2122, Nordrhein-Westfalen, 5, -0.0724, 13.8915, 13.89, 13.89, 13.89
2022-07-25, -0.0669, 7.6487, Nordrhein-Westfalen, 5, -0.0207, 14.0031, 14, 14, 14
2022-07-26, -0.4017, 7.3474, Nordrhein-Westfalen, 5, -0.1241, 13.5177, 13.52, 13.52, 13.52
2022-07-27, -0.2455, 7.7436, Nordrhein-Westfalen, 5, -0.0759, 13.3838, 13.38, 13.38, 13.38
2022-07-28, 0.2176, 8.1006, Nordrhein-Westfalen, 5, 0.0626, 13.2778, 13.28, 13.28, 13.28
2022-07-29, -0.4073, 8.0894, Nordrhein-Westfalen, 5, -0.1259, 12.6195, 12.62, 12.62, 12.62
2022-07-30, -0.318, 8.5134, Nordrhein-Westfalen, 5, -0.0983, 12.1453, 12.14, 12.14, 12.14
2022-07-31, -0.3626, 7.8496, Nordrhein-Westfalen, 5, -0.1121, 11.9668, 11.97, 11.97, 11.97
2022-08-01, -0.4909, 7.1578, Nordrhein-Westfalen, 5, -0.1517, 11.7715, 11.77, 11.77, 11.77
2022-08-02, -0.318, 7.0294, Nordrhein-Westfalen, 5, -0.0983, 11.6097, 11.61, 11.61, 11.61
2022-08-03, -0.742, 7.0016, Nordrhein-Westfalen, 5, -0.2293, 11.5261, 11.53, 11.53, 11.53
2022-08-04, -1.2608, 6.8398, Nordrhein-Westfalen, 5, -0.3897, 11.3141, 11.31, 11.31, 11.31
2022-08-05, -1.3557, 6.7338, Nordrhein-Westfalen, 5, -0.419, 11.0853, 11.08, 11.08, 11.08
2022-08-06, -0.8926, 7.6208, Nordrhein-Westfalen, 5, -0.2759, 11.0798, 11.08, 11.08, 11.08
2022-08-07, -0.8034, 7.0462, Nordrhein-Westfalen, 5, -0.2483, 11.0407, 11.04, 11.04, 11.04
2022-08-08, -0.6025, 6.5552, Nordrhein-Westfalen, 5, -0.1862, 11.0853, 11.08, 11.08, 11.08
2022-08-09, -0.4575, 6.572, Nordrhein-Westfalen, 5, -0.1414, 10.7394, 10.74, 10.74, 10.74
2022-08-10, -0.5077, 6.4939, Nordrhein-Westfalen, 5, -0.1569, 10.0198, 10.02, 10.02, 10.02
2022-08-11, -0.6472, 6.1926, Nordrhein-Westfalen, 5, -0.2, 9.7185, 9.72, 9.72, 9.72
2022-08-12, -0.53, 6.2038, Nordrhein-Westfalen, 5, -0.1638, 9.5288, 9.53, 9.53, 9.53
2022-08-13, -1.2218, 6.399, Nordrhein-Westfalen, 5, -0.3776, 9.6348, 9.63, 9.63, 9.63
2022-08-14, -1.1883, 5.8579, Nordrhein-Westfalen, 5, -0.3672, 9.5734, 9.57, 9.57, 9.57
2022-08-15, -1.1995, 5.3558, Nordrhein-Westfalen, 5, -0.3707, 9.4451, 9.44, 9.44, 9.44
2022-08-16, -1.099, 5.4729, Nordrhein-Westfalen, 5, -0.3397, 9.5288, 9.53, 9.53, 9.53
2022-08-17, -0.6081, 5.8858, Nordrhein-Westfalen, 5, -0.1879, 9.7408, 9.74, 9.74, 9.74
2022-08-18, -0.2343, 5.9583, Nordrhein-Westfalen, 5, -0.0724, 9.6237, 9.62, 9.62, 9.62
2022-08-19, 0.1841, 6.3879, Nordrhein-Westfalen, 5, 0.053, 9.752, 9.75, 9.75, 9.75
2022-08-20, 0.0335, 6.4325, Nordrhein-Westfalen, 5, 0.0096, 9.4563, 9.46, 9.46, 9.46
2022-08-21, 0.1451, 6.0029, Nordrhein-Westfalen, 5, 0.0417, 9.54, 9.54, 9.54, 9.54
2022-08-22, 0.2064, 5.5622, Nordrhein-Westfalen, 5, 0.0594, 9.4172, 9.42, 9.42, 9.42
2022-08-23, -0.1562, 5.3167, Nordrhein-Westfalen, 5, -0.0483, 9.1104, 9.11, 9.11, 9.11
2022-08-24, -0.2734, 5.6124, Nordrhein-Westfalen, 5, -0.0845, 8.904, 8.9, 8.9, 8.9
2022-08-25, -0.1674, 5.7909, Nordrhein-Westfalen, 5, -0.0517, 8.7533, 8.75, 8.75, 8.75
2022-08-26, -0.3905, 5.9973, Nordrhein-Westfalen, 5, -0.1207, 8.2791, 8.28, 8.28, 8.28
2022-08-27, -0.6304, 5.8021, Nordrhein-Westfalen, 5, -0.1948, 8.2122, 8.21, 8.21, 8.21
2022-08-28, -0.7532, 5.2498, Nordrhein-Westfalen, 5, -0.2328, 8.0392, 8.04, 8.04, 8.04
2022-08-29, -0.6639, 4.8983, Nordrhein-Westfalen, 5, -0.2052, 8.1452, 8.15, 8.15, 8.15
2022-08-30, -0.7699, 4.5468, Nordrhein-Westfalen, 5, -0.2379, 7.6487, 7.65, 7.65, 7.65
2022-08-31, -0.954, 4.6584, Nordrhein-Westfalen, 5, -0.2948, 7.2972, 7.3, 7.3, 7.31
2022-09-01, -1.0042, 4.7867, Nordrhein-Westfalen, 5, -0.3103, 7.0964, 7.1, 7.11, 7.11
2022-09-02, -0.9875, 5.0099, Nordrhein-Westfalen, 5, -0.3052, 6.9569, 6.97, 6.97, 6.98
2022-09-03, -0.8815, 4.9206, Nordrhein-Westfalen, 5, -0.2724, 6.6891, 6.7, 6.71, 6.72
2022-09-04, -0.7253, 4.5245, Nordrhein-Westfalen, 5, -0.2241, 6.6501, 6.67, 6.67, 6.68
2022-09-05, -0.8313, 4.067, Nordrhein-Westfalen, 5, -0.2569, 6.5999, 6.62, 6.63, 6.64
2022-09-06, -0.424, 4.1228, Nordrhein-Westfalen, 5, -0.131, 6.4827, 6.51, 6.52, 6.54
2022-09-07, -0.3013, 4.3571, Nordrhein-Westfalen, 5, -0.0931, 6.3321, 6.37, 6.38, 6.4
2022-09-08, -0.4463, 4.3404, Nordrhein-Westfalen, 5, -0.1379, 6.4102, 6.46, 6.47, 6.49
2022-09-09, -0.3068, 4.703, Nordrhein-Westfalen, 5, -0.0948, 6.2763, 6.33, 6.35, 6.37
2022-09-10, -0.2232, 4.6975, Nordrhein-Westfalen, 5, -0.069, 6.2205, 6.28, 6.3, 6.33
2022-09-11, -0.2064, 4.3181, Nordrhein-Westfalen, 5, -0.0638, 6.1926, 6.26, 6.28, 6.31
2022-09-12, -0.1395, 3.9276, Nordrhein-Westfalen, 5, -0.0431, 6.1201, 6.19, 6.21, 6.24
2022-09-13, -0.0614, 4.0615, Nordrhein-Westfalen, 5, -0.019, 6.0922, 6.17, 6.2, 6.23
2022-09-14, -0.2957, 4.0615, Nordrhein-Westfalen, 5, -0.0914, 5.7853, 5.87, 5.9, 5.93
2022-09-15, -0.5523, 3.7881, Nordrhein-Westfalen, 5, -0.1707, 5.5845, 5.68, 5.71, 5.75
2022-09-16, -0.6527, 4.0503, Nordrhein-Westfalen, 5, -0.2017, 5.763, 5.87, 5.9, 5.95
2022-09-17, -0.5077, 4.1898, Nordrhein-Westfalen, 5, -0.1569, 5.5789, 5.69, 5.73, 5.77
2022-09-18, -0.5021, 3.816, Nordrhein-Westfalen, 5, -0.1552, 5.5678, 5.68, 5.72, 5.77
2022-09-19, -0.4352, 3.4924, Nordrhein-Westfalen, 5, -0.1345, 5.512, 5.63, 5.67, 5.72
2022-09-20, -0.5746, 3.4868, Nordrhein-Westfalen, 5, -0.1776, 5.5008, 5.64, 5.69, 5.75
2022-09-21, -0.2622, 3.7992, Nordrhein-Westfalen, 5, -0.081, 5.8523, 6.03, 6.08, 6.15
2022-09-22, 0.1841, 3.9722, Nordrhein-Westfalen, 5, 0.053, 6.081, 6.29, 6.36, 6.43
2022-09-23, 0.3013, 4.3516, Nordrhein-Westfalen, 5, 0.0867, 6.4102, 6.66, 6.74, 6.83
2022-09-24, 0.7141, 4.9039, Nordrhein-Westfalen, 5, 0.2055, 6.8286, 7.13, 7.22, 7.33
2022-09-25, 0.7532, 4.5691, Nordrhein-Westfalen, 5, 0.2167, 7.0016, 7.33, 7.43, 7.54
2022-09-26, 0.7922, 4.2846, Nordrhein-Westfalen, 5, 0.2279, 7.141, 7.5, 7.61, 7.72
2022-09-27, 1.3613, 4.8481, Nordrhein-Westfalen, 5, 0.3917, 7.8272, 8.31, 8.44, 8.58
2022-09-28, 1.8857, 5.6849, Nordrhein-Westfalen, 5, 0.5425, 8.5581, 9.18, 9.34, 9.5
2022-09-29, 2.1256, 6.0978, Nordrhein-Westfalen, 5, 0.6116, 8.9263, 9.69, 9.87, 10.02
2022-09-30, 2.4826, 6.8342, Nordrhein-Westfalen, 5, 0.7143, 9.2331, 10.16, 10.33, 10.5
2022-10-01, 2.3208, 7.2247, Nordrhein-Westfalen, 5, 0.6677, 9.4172, 10.45, 10.63, 10.79
2022-10-02, 2.1256, 6.6947, Nordrhein-Westfalen, 5, 0.6116, 9.4061, 10.49, 10.67, 10.83
2022-10-03, 1.9638, 6.2484, Nordrhein-Westfalen, 5, 0.565, 9.5902, 10.78, 10.95, 11.11
2022-10-04, -0.3515, 4.4966, Nordrhein-Westfalen, 5, -0.1086, 8.4688, 9.71, 9.86, 10.05
2022-10-05, -0.4184, 5.2665, Nordrhein-Westfalen, 5, -0.1293, 9.434, , , 
2022-10-06, 1.1995, 7.2972, Nordrhein-Westfalen, 5, 0.3451, 9.6739, , , 
2022-10-07, 1.8689, 8.7031, Nordrhein-Westfalen, 5, 0.5377, 8.7031, , , 
