Meldedatum, difference, frozen, region, region_id, trend, value, Lower, Prediction, Upper
2021-03-11, 0.1246, 2.4916, Niedersachsen, 3, 0.0262, 4.19, 4.2, 4.2, 4.2
2021-03-10, -0.4485, 1.9559, Niedersachsen, 3, -0.1023, 4.36, 4.37, 4.37, 4.37
2021-03-09, -0.8098, 1.8936, Niedersachsen, 3, -0.1847, 4.25, 4.26, 4.26, 4.26
2021-03-08, -0.9094, 1.9683, Niedersachsen, 3, -0.2074, 4.24, , , 
2021-03-07, -0.8347, 1.9933, Niedersachsen, 3, -0.1903, 4.37, , , 
2021-03-06, -0.5232, 2.3047, Niedersachsen, 3, -0.1193, 4.51, , , 
2021-03-05, -0.6478, 2.2175, Niedersachsen, 3, -0.1477, 4.29, , , 
2021-03-04, -0.4983, 2.367, Niedersachsen, 3, -0.1136, 4.44, , , 
2021-03-03, -0.5606, 2.4044, Niedersachsen, 3, -0.1278, 4.56, , , 
2021-03-02, -0.299, 2.7034, Niedersachsen, 3, -0.0682, 4.72, , , 
2021-03-01, 0.162, 2.8778, Niedersachsen, 3, 0.034, 4.87, , , 
2021-02-28, -0.1246, 2.8279, Niedersachsen, 3, -0.0284, 4.81, , , 
2021-02-27, 0.0249, 2.8279, Niedersachsen, 3, 0.0052, 5.03, , , 
2021-02-26, 0.2118, 2.8653, Niedersachsen, 3, 0.0445, 5.06, , , 
2021-02-25, -0.0997, 2.8653, Niedersachsen, 3, -0.0227, 4.93, , , 
2021-02-24, 0.3488, 2.965, Niedersachsen, 3, 0.0733, 5.06, , , 
2021-02-23, 0.0997, 3.0024, Niedersachsen, 3, 0.0209, 5.11, , , 
2021-02-22, -0.0997, 2.7158, Niedersachsen, 3, -0.0227, 4.86, , , 
2021-02-21, 0.1121, 2.9525, Niedersachsen, 3, 0.0236, 5.18, , , 
2021-02-20, -0.1246, 2.803, Niedersachsen, 3, -0.0284, 4.61, , , 
2021-02-19, -0.3114, 2.6535, Niedersachsen, 3, -0.071, 4.8, , , 
2021-02-18, 0.0872, 2.965, Niedersachsen, 3, 0.0183, 4.96, , , 
2021-02-17, -0.1993, 2.6162, Niedersachsen, 3, -0.0455, 5.03, , , 
2021-02-16, -0.3987, 2.9027, Niedersachsen, 3, -0.0909, 5.12, , , 
2021-02-15, -0.5232, 2.8155, Niedersachsen, 3, -0.1193, 5.19, , , 
2021-02-14, -0.7226, 2.8404, Niedersachsen, 3, -0.1648, 4.91, , , 
2021-02-13, -0.8471, 2.9276, Niedersachsen, 3, -0.1932, 5.49, , , 
2021-02-12, -1.0714, 2.965, Niedersachsen, 3, -0.2443, 5.57, , , 
2021-02-11, -0.8471, 2.8778, Niedersachsen, 3, -0.1932, 5.69, , , 
2021-02-10, -0.8721, 2.8155, Niedersachsen, 3, -0.1989, 5.47, , , 
2021-02-09, -0.4983, 3.3013, Niedersachsen, 3, -0.1136, 5.73, , , 
2021-02-08, -0.6976, 3.3387, Niedersachsen, 3, -0.1591, 5.84, , , 
2021-02-07, -0.5606, 3.563, Niedersachsen, 3, -0.1278, 5.94, , , 
2021-02-06, -0.2242, 3.7747, Niedersachsen, 3, -0.0511, 5.97, , , 
2021-02-05, 0.2492, 4.0364, Niedersachsen, 3, 0.0524, 6.43, , , 
2021-02-04, -0.4236, 3.7249, Niedersachsen, 3, -0.0966, 6.55, , , 
2021-02-03, -0.598, 3.6875, Niedersachsen, 3, -0.1364, 6.99, , , 
2021-02-02, -0.6976, 3.7997, Niedersachsen, 3, -0.1591, 6.65, , , 
2021-02-01, -0.5481, 4.0364, Niedersachsen, 3, -0.125, 6.86, , , 
2021-01-31, -0.7848, 4.1236, Niedersachsen, 3, -0.179, 6.89, , , 
2021-01-30, -1.0589, 3.999, Niedersachsen, 3, -0.2415, 6.86, , , 
2021-01-29, -1.4949, 3.7872, Niedersachsen, 3, -0.3409, 6.47, , , 
2021-01-28, -1.1586, 4.1485, Niedersachsen, 3, -0.2642, 6.6, , , 
2021-01-27, -0.5855, 4.2855, Niedersachsen, 3, -0.1335, 6.63, , , 
2021-01-26, -0.3613, 4.4973, Niedersachsen, 3, -0.0824, 7.08, , , 
2021-01-25, -0.3737, 4.5845, Niedersachsen, 3, -0.0852, 7.67, , , 
2021-01-24, 0.1121, 4.9084, Niedersachsen, 3, 0.0236, 7.81, , , 
2021-01-23, 0.5481, 5.0579, Niedersachsen, 3, 0.1152, 7.77, , , 
2021-01-22, 1.47, 5.2822, Niedersachsen, 3, 0.3089, 8.52, , , 
2021-01-21, 1.0091, 5.3071, Niedersachsen, 3, 0.212, 8.65, , , 
2021-01-20, 0.9468, 4.871, Niedersachsen, 3, 0.199, 8.63, , , 
2021-01-19, 1.0465, 4.8586, Niedersachsen, 3, 0.2199, 8.67, , , 
2021-01-18, 1.196, 4.9582, Niedersachsen, 3, 0.2513, 8.36, , , 
2021-01-17, 0.8721, 4.7963, Niedersachsen, 3, 0.1832, 8.15, , , 
2021-01-16, 0.3488, 4.5098, Niedersachsen, 3, 0.0733, 8.43, , , 
2021-01-15, 0.3737, 3.8121, Niedersachsen, 3, 0.0785, 7.69, , , 
2021-01-14, 0.9717, 4.298, Niedersachsen, 3, 0.2042, 7.76, , , 
2021-01-13, 0.5606, 3.9242, Niedersachsen, 3, 0.1178, 7.84, , , 
2021-01-12, -0.1246, 3.8121, Niedersachsen, 3, -0.0284, 7.91, , , 
2021-01-11, -0.3239, 3.7623, Niedersachsen, 3, -0.0739, 7.67, , , 
2021-01-10, -0.1121, 3.9242, Niedersachsen, 3, -0.0256, 7.99, , , 
2021-01-09, 0.0747, 4.1609, Niedersachsen, 3, 0.0157, 7.8, , , 
2021-01-08, -0.3364, 3.4384, Niedersachsen, 3, -0.0767, 7.18, , , 
2021-01-07, -0.1744, 3.3263, Niedersachsen, 3, -0.0398, 6.89, , , 
2021-01-06, , 3.3636, Niedersachsen, 3, , 7.06, , , 
2021-01-05, 0.3862, 3.9367, Niedersachsen, 3, 0.0812, 7.2, , , 
2021-01-04, 0.5108, 4.0862, Niedersachsen, 3, 0.1073, 7.49, , , 
2021-01-03, 0.6104, 4.0364, Niedersachsen, 3, 0.1283, 7.39, , , 
2021-01-02, 0.5481, 4.0862, Niedersachsen, 3, 0.1152, 7.06, , , 
2021-01-01, -0.162, 3.7747, Niedersachsen, 3, -0.0369, 7.3, , , 
2020-12-31, -0.7599, 3.5007, Niedersachsen, 3, -0.1733, 6.93, , , 
2020-12-30, -0.6104, 3.3636, Niedersachsen, 3, -0.1392, 6.44, , , 
2020-12-29, -0.9966, 3.5505, Niedersachsen, 3, -0.2273, 6.23, , , 
2020-12-28, -0.6478, 3.5754, Niedersachsen, 3, -0.1477, 6.15, , , 
2020-12-27, -0.5606, 3.4259, Niedersachsen, 3, -0.1278, 5.98, , , 
2020-12-26, -0.4609, 3.538, Niedersachsen, 3, -0.1051, 6.15, , , 
2020-12-25, 0.1744, 3.9367, Niedersachsen, 3, 0.0366, 6.89, , , 
2020-12-24, 0.8347, 4.2606, Niedersachsen, 3, 0.1754, 7.59, , , 
2020-12-23, 0.897, 3.9741, Niedersachsen, 3, 0.1885, 7.85, , , 
2020-12-22, 1.2832, 4.5471, Niedersachsen, 3, 0.2696, 7.76, , , 
2020-12-21, 0.6976, 4.2232, Niedersachsen, 3, 0.1466, 7.56, , , 
2020-12-20, 0.7724, 3.9865, Niedersachsen, 3, 0.1623, 7.59, , , 
2020-12-19, 0.8721, 3.999, Niedersachsen, 3, 0.1832, 7.52, , , 
2020-12-18, 1.0714, 3.7623, Niedersachsen, 3, 0.2251, 7.05, , , 
2020-12-17, 0.7599, 3.4259, Niedersachsen, 3, 0.1597, 6.73, , , 
2020-12-16, 1.0215, 3.0771, Niedersachsen, 3, 0.2147, 6.32, , , 
2020-12-15, 1.2209, 3.264, Niedersachsen, 3, 0.2565, 5.95, , , 
2020-12-14, 1.3704, 3.5256, Niedersachsen, 3, 0.288, 5.98, , , 
2020-12-13, 1.2209, 3.2141, Niedersachsen, 3, 0.2565, 5.73, , , 
2020-12-12, 1.0091, 3.1269, Niedersachsen, 3, 0.212, 5.46, , , 
2020-12-11, 0.6976, 2.6909, Niedersachsen, 3, 0.1466, 5.26, , , 
2020-12-10, 0.4111, 2.666, Niedersachsen, 3, 0.0864, 4.8, , , 
2020-12-09, -0.137, 2.0556, Niedersachsen, 3, -0.0312, 4.5, , , 
2020-12-08, -0.1246, 2.0431, Niedersachsen, 3, -0.0284, 4.17, , , 
2020-12-07, -0.3987, 2.1552, Niedersachsen, 3, -0.0909, 3.72, , , 
2020-12-06, -0.7599, 1.9933, Niedersachsen, 3, -0.1733, 3.8, , , 
2020-12-05, -0.598, 2.1178, Niedersachsen, 3, -0.1364, 3.86, , , 
2020-12-04, -0.4485, 1.9933, Niedersachsen, 3, -0.1023, 3.69, , , 
2020-12-03, -0.1246, 2.2549, Niedersachsen, 3, -0.0284, 3.76, , , 
2020-12-02, -0.2242, 2.1926, Niedersachsen, 3, -0.0511, 3.91, , , 
2020-12-01, -0.1993, 2.1677, Niedersachsen, 3, -0.0455, 4, , , 
2020-11-30, 0.0872, 2.5539, Niedersachsen, 3, 0.0183, 4.37, , , 
2020-11-29, 0.1246, 2.7532, Niedersachsen, 3, 0.0262, 4.65, , , 
2020-11-28, , 2.7158, Niedersachsen, 3, , 4.57, , , 
2020-11-27, -0.1993, 2.4417, Niedersachsen, 3, -0.0455, 4.82, , , 
2020-11-26, -0.2367, 2.3795, Niedersachsen, 3, -0.054, 4.78, , , 
2020-11-25, -0.2865, 2.4168, Niedersachsen, 3, -0.0653, 4.75, , , 
2020-11-24, -0.1993, 2.367, Niedersachsen, 3, -0.0455, 4.93, , , 
2020-11-23, -0.0997, 2.4667, Niedersachsen, 3, -0.0227, 4.9, , , 
2020-11-22, -0.1744, 2.6286, Niedersachsen, 3, -0.0398, 4.86, , , 
2020-11-21, 0.0747, 2.7158, Niedersachsen, 3, 0.0157, 5.03, , , 
2020-11-20, 0.0872, 2.6411, Niedersachsen, 3, 0.0183, 5.02, , , 
2020-11-19, 0.4111, 2.6162, Niedersachsen, 3, 0.0864, 5.12, , , 
2020-11-18, 0.8347, 2.7034, Niedersachsen, 3, 0.1754, 5.44, , , 
2020-11-17, 0.6852, 2.5663, Niedersachsen, 3, 0.144, 5.19, , , 
2020-11-16, 0.5731, 2.5663, Niedersachsen, 3, 0.1204, 5.19, , , 
2020-11-15, 1.0465, 2.803, Niedersachsen, 3, 0.2199, 5.11, , , 
2020-11-14, 0.9094, 2.6411, Niedersachsen, 3, 0.1911, 5.02, , , 
2020-11-13, 0.6603, 2.5539, Niedersachsen, 3, 0.1387, 5.06, , , 
2020-11-12, 0.3613, 2.205, Niedersachsen, 3, 0.0759, 4.87, , , 
2020-11-11, 0.2492, 1.8687, Niedersachsen, 3, 0.0524, 4.35, , , 
2020-11-10, 0.3987, 1.8811, Niedersachsen, 3, 0.0838, 4.44, , , 
2020-11-09, 0.3862, 1.9933, Niedersachsen, 3, 0.0812, 4.26, , , 
2020-11-08, 0.2242, 1.7566, Niedersachsen, 3, 0.0471, 4.27, , , 
2020-11-07, 0.1993, 1.7316, Niedersachsen, 3, 0.0419, 4.15, , , 
2020-11-06, 0.3862, 1.8936, Niedersachsen, 3, 0.0812, 4.04, , , 
2020-11-05, 0.4236, 1.8438, Niedersachsen, 3, 0.089, 4.21, , , 
2020-11-04, 0.0125, 1.6195, Niedersachsen, 3, 0.0026, 4.19, , , 
2020-11-03, 0.1744, 1.4825, Niedersachsen, 3, 0.0366, 4.06, , , 
2020-11-02, 0.3239, 1.6071, Niedersachsen, 3, 0.0681, 4.06, , , 
2020-11-01, 0.3987, 1.5323, Niedersachsen, 3, 0.0838, 3.87, , , 
2020-10-31, 0.5606, 1.5323, Niedersachsen, 3, 0.1178, 3.94, , , 
2020-10-30, 0.6478, 1.5074, Niedersachsen, 3, 0.1361, 3.66, , , 
2020-10-29, 0.6354, 1.4202, Niedersachsen, 3, 0.1335, 3.29, , , 
2020-10-28, 0.8721, 1.6071, Niedersachsen, 3, 0.1832, 3.3, , , 
2020-10-27, 0.5606, 1.3081, Niedersachsen, 3, 0.1178, 3, , , 
2020-10-26, 0.5108, 1.2832, Niedersachsen, 3, 0.1073, 2.6, , , 
2020-10-25, 0.3239, 1.1337, Niedersachsen, 3, 0.0681, 2.58, , , 
2020-10-24, 0.0872, 0.9717, Niedersachsen, 3, 0.0183, 2.24, , , 
2020-10-23, -0.0498, 0.8596, Niedersachsen, 3, -0.0114, 2.09, , , 
2020-10-22, 0.0872, 0.7848, Niedersachsen, 3, 0.0183, 1.83, , , 
2020-10-21, 0.0747, 0.735, Niedersachsen, 3, 0.0157, 1.57, , , 
2020-10-20, 0.137, 0.7475, Niedersachsen, 3, 0.0288, 1.45, , , 
2020-10-19, 0.3364, 0.7724, Niedersachsen, 3, 0.0707, 1.53, , , 
2020-10-18, 0.3114, 0.8098, Niedersachsen, 3, 0.0654, 1.51, , , 
2020-10-17, 0.4111, 0.8845, Niedersachsen, 3, 0.0864, 1.56, , , 
2020-10-16, 0.5481, 0.9094, Niedersachsen, 3, 0.1152, 1.58, , , 
2020-10-15, 0.3737, 0.6976, Niedersachsen, 3, 0.0785, 1.56, , , 
2020-10-14, 0.3737, 0.6603, Niedersachsen, 3, 0.0785, 1.43, , , 
2020-10-13, 0.3613, 0.6104, Niedersachsen, 3, 0.0759, 1.37, , , 
2020-10-12, 0.1869, 0.436, Niedersachsen, 3, 0.0393, 1.17, , , 
2020-10-11, 0.2865, 0.4983, Niedersachsen, 3, 0.0602, 1.15, , , 
2020-10-10, 0.2616, 0.4734, Niedersachsen, 3, 0.055, 1.06, , , 
2020-10-09, 0.137, 0.3613, Niedersachsen, 3, 0.0288, 0.85, , , 
2020-10-08, 0.0997, 0.3239, Niedersachsen, 3, 0.0209, 0.75, , , 
2020-10-07, 0.0623, 0.2865, Niedersachsen, 3, 0.0131, 0.66, , , 
2020-10-06, 0.1121, 0.2492, Niedersachsen, 3, 0.0236, 0.54, , , 
2020-10-05, 0.1121, 0.2492, Niedersachsen, 3, 0.0236, 0.51, , , 
2020-10-04, 0.0374, 0.2118, Niedersachsen, 3, 0.0079, 0.41, , , 
2020-10-03, 0.0374, 0.2118, Niedersachsen, 3, 0.0079, 0.37, , , 
2020-10-02, 0.0249, 0.2242, Niedersachsen, 3, 0.0052, 0.35, , , 
2020-10-01, 0.0249, 0.2242, Niedersachsen, 3, 0.0052, 0.4, , , 
2020-09-30, 0.0249, 0.2242, Niedersachsen, 3, 0.0052, 0.39, , , 
2020-09-29, -0.0498, 0.137, Niedersachsen, 3, -0.0114, 0.39, , , 
2020-09-28, -0.0374, 0.137, Niedersachsen, 3, -0.0085, 0.37, , , 
2020-09-27, -0.0125, 0.1744, Niedersachsen, 3, -0.0028, 0.41, , , 
2020-09-26, 0.0125, 0.1744, Niedersachsen, 3, 0.0026, 0.39, , , 
2020-09-25, 0.0747, 0.1993, Niedersachsen, 3, 0.0157, 0.44, , , 
2020-09-24, 0.0623, 0.1993, Niedersachsen, 3, 0.0131, 0.46, , , 
2020-09-23, 0.0623, 0.1993, Niedersachsen, 3, 0.0131, 0.42, , , 
2020-09-22, 0.0747, 0.1869, Niedersachsen, 3, 0.0157, 0.44, , , 
2020-09-21, 0.0249, 0.1744, Niedersachsen, 3, 0.0052, 0.4, , , 
2020-09-20, 0.0125, 0.1869, Niedersachsen, 3, 0.0026, 0.37, , , 
2020-09-19, -0.0374, 0.162, Niedersachsen, 3, -0.0085, 0.37, , , 
2020-09-18, -0.0498, 0.1246, Niedersachsen, 3, -0.0114, 0.34, , , 
2020-09-17, -0.0747, 0.137, Niedersachsen, 3, -0.017, 0.25, , , 
2020-09-16, -0.0498, 0.137, Niedersachsen, 3, -0.0114, 0.22, , , 
2020-09-15, -0.0872, 0.1121, Niedersachsen, 3, -0.0199, 0.21, , , 
2020-09-14, -0.0374, 0.1495, Niedersachsen, 3, -0.0085, 0.22, , , 
2020-09-13, , 0.1744, Niedersachsen, 3, , 0.25, , , 
2020-09-12, , 0.1993, Niedersachsen, 3, , 0.29, , , 
2020-09-11, -0.0249, 0.1744, Niedersachsen, 3, -0.0057, 0.27, , , 
2020-09-10, 0.0374, 0.2118, Niedersachsen, 3, 0.0079, 0.3, , , 
2020-09-09, 0.0623, 0.1869, Niedersachsen, 3, 0.0131, 0.31, , , 
2020-09-08, 0.0623, 0.1993, Niedersachsen, 3, 0.0131, 0.32, , , 
2020-09-07, -0.0125, 0.1869, Niedersachsen, 3, -0.0028, 0.31, , , 
2020-09-06, -0.0125, 0.1744, Niedersachsen, 3, -0.0028, 0.29, , , 
2020-09-05, 0.0374, 0.1993, Niedersachsen, 3, 0.0079, 0.26, , , 
2020-09-04, 0.0125, 0.1993, Niedersachsen, 3, 0.0026, 0.27, , , 
2020-09-03, -0.0498, 0.1744, Niedersachsen, 3, -0.0114, 0.24, , , 
2020-09-02, -0.1121, 0.1246, Niedersachsen, 3, -0.0256, 0.21, , , 
2020-09-01, -0.0872, 0.137, Niedersachsen, 3, -0.0199, 0.19, , , 
2020-08-31, 0.0125, 0.1993, Niedersachsen, 3, 0.0026, 0.3, , , 
2020-08-30, -0.0374, 0.1869, Niedersachsen, 3, -0.0085, 0.29, , , 
2020-08-29, -0.0747, 0.162, Niedersachsen, 3, -0.017, 0.26, , , 
2020-08-28, , 0.1869, Niedersachsen, 3, , 0.29, , , 
2020-08-27, 0.0747, 0.2242, Niedersachsen, 3, 0.0157, 0.3, , , 
2020-08-26, 0.0623, 0.2367, Niedersachsen, 3, 0.0131, 0.35, , , 
2020-08-25, 0.0374, 0.2242, Niedersachsen, 3, 0.0079, 0.39, , , 
2020-08-24, , 0.1869, Niedersachsen, 3, , 0.29, , , 
2020-08-23, 0.0747, 0.2242, Niedersachsen, 3, 0.0157, 0.32, , , 
2020-08-22, 0.1121, 0.2367, Niedersachsen, 3, 0.0236, 0.35, , , 
2020-08-21, 0.0374, 0.1869, Niedersachsen, 3, 0.0079, 0.34, , , 
2020-08-20, 0.0747, 0.1495, Niedersachsen, 3, 0.0157, 0.3, , , 
2020-08-19, 0.0872, 0.1744, Niedersachsen, 3, 0.0183, 0.3, , , 
2020-08-18, 0.0997, 0.1869, Niedersachsen, 3, 0.0209, 0.25, , , 
2020-08-17, 0.1121, 0.1869, Niedersachsen, 3, 0.0236, 0.3, , , 
2020-08-16, 0.0747, 0.1495, Niedersachsen, 3, 0.0157, 0.29, , , 
2020-08-15, 0.0498, 0.1246, Niedersachsen, 3, 0.0105, 0.27, , , 
2020-08-14, 0.0374, 0.1495, Niedersachsen, 3, 0.0079, 0.26, , , 
2020-08-13, -0.0997, 0.0747, Niedersachsen, 3, -0.0227, 0.26, , , 
2020-08-12, -0.0747, 0.0872, Niedersachsen, 3, -0.017, 0.24, , , 
2020-08-11, -0.0872, 0.0872, Niedersachsen, 3, -0.0199, 0.26, , , 
2020-08-10, -0.0623, 0.0747, Niedersachsen, 3, -0.0142, 0.19, , , 
2020-08-09, -0.0623, 0.0747, Niedersachsen, 3, -0.0142, 0.17, , , 
2020-08-08, -0.0872, 0.0747, Niedersachsen, 3, -0.0199, 0.19, , , 
2020-08-07, -0.0125, 0.1121, Niedersachsen, 3, -0.0028, 0.2, , , 
2020-08-06, 0.0747, 0.1744, Niedersachsen, 3, 0.0157, 0.26, , , 
2020-08-05, 0.0623, 0.162, Niedersachsen, 3, 0.0131, 0.27, , , 
2020-08-04, 0.0623, 0.1744, Niedersachsen, 3, 0.0131, 0.25, , , 
2020-08-03, 0.0249, 0.137, Niedersachsen, 3, 0.0052, 0.25, , , 
2020-08-02, 0.0374, 0.137, Niedersachsen, 3, 0.0079, 0.24, , , 
2020-08-01, , 0.162, Niedersachsen, 3, , 0.25, , , 
2020-07-31, -0.0374, 0.1246, Niedersachsen, 3, -0.0085, 0.24, , , 
2020-07-30, -0.0623, 0.0997, Niedersachsen, 3, -0.0142, 0.17, , , 
2020-07-29, -0.0623, 0.0997, Niedersachsen, 3, -0.0142, 0.15, , , 
2020-07-28, -0.0747, 0.1121, Niedersachsen, 3, -0.017, 0.15, , , 
2020-07-27, -0.0249, 0.1121, Niedersachsen, 3, -0.0057, 0.16, , , 
2020-07-26, , 0.0997, Niedersachsen, 3, , 0.17, , , 
2020-07-25, 0.0747, 0.162, Niedersachsen, 3, 0.0157, 0.2, , , 
2020-07-24, 0.1246, 0.162, Niedersachsen, 3, 0.0262, 0.2, , , 
2020-07-23, 0.0997, 0.162, Niedersachsen, 3, 0.0209, 0.21, , , 
2020-07-22, 0.0872, 0.162, Niedersachsen, 3, 0.0183, 0.21, , , 
2020-07-21, 0.1246, 0.1869, Niedersachsen, 3, 0.0262, 0.21, , , 
2020-07-20, 0.0623, 0.137, Niedersachsen, 3, 0.0131, 0.2, , , 
2020-07-19, 0.0125, 0.0997, Niedersachsen, 3, 0.0026, 0.19, , , 
2020-07-18, , 0.0872, Niedersachsen, 3, , 0.12, , , 
2020-07-17, -0.0498, 0.0374, Niedersachsen, 3, -0.0114, 0.09, , , 
2020-07-16, -0.0747, 0.0623, Niedersachsen, 3, -0.017, 0.09, , , 
2020-07-15, -0.0872, 0.0747, Niedersachsen, 3, -0.0199, 0.1, , , 
2020-07-14, -0.0997, 0.0623, Niedersachsen, 3, -0.0227, 0.07, , , 
2020-07-13, -0.137, 0.0747, Niedersachsen, 3, -0.0312, 0.09, , , 
2020-07-12, -0.137, 0.0872, Niedersachsen, 3, -0.0312, 0.1, , , 
2020-07-11, -0.1495, 0.0872, Niedersachsen, 3, -0.0341, 0.11, , , 
2020-07-10, -0.1744, 0.0872, Niedersachsen, 3, -0.0398, 0.14, , , 
2020-07-09, -0.0872, 0.137, Niedersachsen, 3, -0.0199, 0.16, , , 
2020-07-08, -0.0125, 0.162, Niedersachsen, 3, -0.0028, 0.17, , , 
2020-07-07, , 0.162, Niedersachsen, 3, , 0.19, , , 
2020-07-06, 0.0374, 0.2118, Niedersachsen, 3, 0.0079, 0.22, , , 
2020-07-05, 0.0747, 0.2242, Niedersachsen, 3, 0.0157, 0.22, , , 
2020-07-04, 0.0498, 0.2367, Niedersachsen, 3, 0.0105, 0.24, , , 
2020-07-03, 0.0872, 0.2616, Niedersachsen, 3, 0.0183, 0.26, , , 
2020-07-02, 0.0623, 0.2242, Niedersachsen, 3, 0.0131, 0.25, , , 
2020-07-01, -0.0374, 0.1744, Niedersachsen, 3, -0.0085, 0.21, , , 
2020-06-30, -0.0623, 0.162, Niedersachsen, 3, -0.0142, 0.26, , , 
2020-06-29, -0.1121, 0.1744, Niedersachsen, 3, -0.0256, 0.26, , , 
2020-06-28, -0.137, 0.1495, Niedersachsen, 3, -0.0312, 0.25, , , 
2020-06-27, -0.1121, 0.1869, Niedersachsen, 3, -0.0256, 0.29, , , 
2020-06-26, -0.1495, 0.1744, Niedersachsen, 3, -0.0341, 0.29, , , 
2020-06-25, -0.162, 0.162, Niedersachsen, 3, -0.0369, 0.27, , , 
2020-06-24, , 0.2118, Niedersachsen, 3, , 0.36, , , 
2020-06-23, 0.0374, 0.2242, Niedersachsen, 3, 0.0079, 0.39, , , 
2020-06-22, 0.137, 0.2865, Niedersachsen, 3, 0.0288, 0.42, , , 
2020-06-21, 0.1246, 0.2865, Niedersachsen, 3, 0.0262, 0.45, , , 
2020-06-20, 0.1246, 0.299, Niedersachsen, 3, 0.0262, 0.41, , , 
2020-06-19, 0.1744, 0.3239, Niedersachsen, 3, 0.0366, 0.46, , , 
2020-06-18, 0.0997, 0.3239, Niedersachsen, 3, 0.0209, 0.47, , , 
2020-06-17, -0.0374, 0.2118, Niedersachsen, 3, -0.0085, 0.44, , , 
2020-06-16, -0.137, 0.1869, Niedersachsen, 3, -0.0312, 0.37, , , 
2020-06-15, -0.1121, 0.1495, Niedersachsen, 3, -0.0256, 0.29, , , 
2020-06-14, -0.0997, 0.162, Niedersachsen, 3, -0.0227, 0.27, , , 
2020-06-13, -0.0872, 0.1744, Niedersachsen, 3, -0.0199, 0.3, , , 
2020-06-12, -0.0623, 0.1495, Niedersachsen, 3, -0.0142, 0.24, , , 
2020-06-11, , 0.2242, Niedersachsen, 3, , 0.32, , , 
2020-06-10, 0.0125, 0.2492, Niedersachsen, 3, 0.0026, 0.4, , , 
2020-06-09, 0.0249, 0.3239, Niedersachsen, 3, 0.0052, 0.47, , , 
2020-06-08, -0.1121, 0.2616, Niedersachsen, 3, -0.0256, 0.49, , , 
2020-06-07, -0.0747, 0.2616, Niedersachsen, 3, -0.017, 0.49, , , 
2020-06-06, -0.0623, 0.2616, Niedersachsen, 3, -0.0142, 0.47, , , 
2020-06-05, -0.0997, 0.2118, Niedersachsen, 3, -0.0227, 0.49, , , 
2020-06-04, -0.0374, 0.2242, Niedersachsen, 3, -0.0085, 0.51, , , 
2020-06-03, -0.1495, 0.2367, Niedersachsen, 3, -0.0341, 0.46, , , 
2020-06-02, -0.0872, 0.299, Niedersachsen, 3, -0.0199, 0.49, , , 
2020-06-01, -0.0249, 0.3737, Niedersachsen, 3, -0.0057, 0.54, , , 
2020-05-31, -0.0997, 0.3364, Niedersachsen, 3, -0.0227, 0.52, , , 
2020-05-30, -0.0747, 0.3239, Niedersachsen, 3, -0.017, 0.52, , , 
2020-05-29, -0.0997, 0.3114, Niedersachsen, 3, -0.0227, 0.57, , , 
2020-05-28, -0.0872, 0.2616, Niedersachsen, 3, -0.0199, 0.46, , , 
2020-05-27, 0.0249, 0.3862, Niedersachsen, 3, 0.0052, 0.57, , , 
2020-05-26, 0.0249, 0.3862, Niedersachsen, 3, 0.0052, 0.55, , , 
2020-05-25, , 0.3987, Niedersachsen, 3, , 0.56, , , 
2020-05-24, 0.0249, 0.436, Niedersachsen, 3, 0.0052, 0.6, , , 
2020-05-23, 0.0623, 0.3987, Niedersachsen, 3, 0.0131, 0.6, , , 
2020-05-22, -0.0125, 0.4111, Niedersachsen, 3, -0.0028, 0.59, , , 
2020-05-21, -0.0872, 0.3488, Niedersachsen, 3, -0.0199, 0.64, , , 
2020-05-20, , 0.3613, Niedersachsen, 3, , 0.52, , , 
2020-05-19, -0.137, 0.3613, Niedersachsen, 3, -0.0312, 0.5, , , 
2020-05-18, -0.1495, 0.3987, Niedersachsen, 3, -0.0341, 0.6, , , 
2020-05-17, -0.1246, 0.4111, Niedersachsen, 3, -0.0284, 0.57, , , 
2020-05-16, -0.1993, 0.3364, Niedersachsen, 3, -0.0455, 0.59, , , 
2020-05-15, -0.0498, 0.4236, Niedersachsen, 3, -0.0114, 0.62, , , 
2020-05-14, 0.0249, 0.436, Niedersachsen, 3, 0.0052, 0.64, , , 
2020-05-13, -0.0872, 0.3613, Niedersachsen, 3, -0.0199, 0.75, , , 
2020-05-12, -0.1744, 0.4983, Niedersachsen, 3, -0.0398, 0.88, , , 
2020-05-11, -0.0997, 0.5481, Niedersachsen, 3, -0.0227, 0.92, , , 
2020-05-10, -0.2242, 0.5357, Niedersachsen, 3, -0.0511, 0.92, , , 
2020-05-09, -0.2865, 0.5357, Niedersachsen, 3, -0.0653, 0.9, , , 
2020-05-08, -0.4609, 0.4734, Niedersachsen, 3, -0.1051, 0.82, , , 
2020-05-07, -0.598, 0.4111, Niedersachsen, 3, -0.1364, 0.87, , , 
2020-05-06, -0.5357, 0.4485, Niedersachsen, 3, -0.1222, 0.87, , , 
2020-05-05, -0.4609, 0.6727, Niedersachsen, 3, -0.1051, 1, , , 
2020-05-04, -0.5731, 0.6478, Niedersachsen, 3, -0.1307, 0.91, , , 
2020-05-03, -0.5606, 0.7599, Niedersachsen, 3, -0.1278, 1.03, , , 
2020-05-02, -0.6354, 0.8222, Niedersachsen, 3, -0.1449, 1.11, , , 
