Meldedatum, difference, frozen, region, region_id, trend, value, Lower, Prediction, Upper
2023-02-21, -0.7587, 5.9304, Nordrhein-Westfalen, 5, -0.1295, 5.93, , , 
2023-02-20, 1.8634, 8.731, Nordrhein-Westfalen, 5, 0.307, 8.73, , , 
2023-02-19, 2.0084, 9.3447, Nordrhein-Westfalen, 5, 0.3309, 9.34, , , 
2023-02-18, 2.1256, 9.964, Nordrhein-Westfalen, 5, 0.3502, 9.96, 11.41, 11.63, 12.41
2023-02-17, 1.7518, 9.3838, Nordrhein-Westfalen, 5, 0.2886, 11.01, 12.29, 12.49, 12.65
2023-02-16, 1.1158, 8.4186, Nordrhein-Westfalen, 5, 0.1838, 11.65, 12.75, 12.96, 13.13
2023-02-15, 1.2162, 7.8663, Nordrhein-Westfalen, 5, 0.2004, 11.36, 12.25, 12.42, 12.58
2023-02-14, 0.6695, 6.6891, Nordrhein-Westfalen, 5, 0.1103, 10.98, 11.66, 11.82, 11.97
2023-02-13, 1.0767, 6.8677, Nordrhein-Westfalen, 5, 0.1774, 10.51, 11.04, 11.18, 11.32
2023-02-12, 1.1269, 7.3363, Nordrhein-Westfalen, 5, 0.1857, 10.41, 10.91, 11.04, 11.18
2023-02-11, 1.2664, 7.8384, Nordrhein-Westfalen, 5, 0.2086, 10.33, 10.81, 10.94, 11.08
2023-02-10, 1.5398, 7.632, Nordrhein-Westfalen, 5, 0.2537, 10.38, 10.82, 10.94, 11.08
2023-02-09, 1.3836, 7.3028, Nordrhein-Westfalen, 5, 0.2279, 10.05, 10.45, 10.55, 10.68
2023-02-08, 1.2162, 6.6501, Nordrhein-Westfalen, 5, 0.2004, 9.79, 10.13, 10.22, 10.34
2023-02-07, 1.1158, 6.0197, Nordrhein-Westfalen, 5, 0.1838, 9.47, 9.77, 9.85, 9.95
2023-02-06, 1.2162, 5.7909, Nordrhein-Westfalen, 5, 0.2004, 8.9, 9.14, 9.21, 9.29
2023-02-05, 1.3222, 6.2093, Nordrhein-Westfalen, 5, 0.2178, 8.83, 9.06, 9.12, 9.2
2023-02-04, 1.4617, 6.572, Nordrhein-Westfalen, 5, 0.2408, 8.67, 8.88, 8.95, 9.02
2023-02-03, 1.3724, 6.0922, Nordrhein-Westfalen, 5, 0.2261, 8.17, 8.36, 8.41, 8.48
2023-02-02, 1.5398, 5.9192, Nordrhein-Westfalen, 5, 0.2537, 7.91, 8.07, 8.12, 8.18
2023-02-01, 1.0433, 5.4339, Nordrhein-Westfalen, 5, 0.1719, 7.49, 7.63, 7.67, 7.73
2023-01-31, 0.7587, 4.9039, Nordrhein-Westfalen, 5, 0.125, 7.15, 7.26, 7.29, 7.34
2023-01-30, 0.1897, 4.5747, Nordrhein-Westfalen, 5, 0.0312, 6.99, 7.08, 7.11, 7.15
2023-01-29, 0.2622, 4.8871, Nordrhein-Westfalen, 5, 0.0432, 6.88, 6.97, 7, 7.03
2023-01-28, 0.1841, 5.1103, Nordrhein-Westfalen, 5, 0.0303, 6.76, 6.84, 6.86, 6.89
2023-01-27, -0.4184, 4.7198, Nordrhein-Westfalen, 5, -0.0714, 6.46, 6.53, 6.55, 6.58
2023-01-26, -0.7922, 4.3795, Nordrhein-Westfalen, 5, -0.1352, 6.17, 6.23, 6.25, 6.27
2023-01-25, -1.0377, 4.3906, Nordrhein-Westfalen, 5, -0.1771, 6.19, 6.24, 6.26, 6.28
2023-01-24, -1.3947, 4.1451, Nordrhein-Westfalen, 5, -0.2381, 6.1, 6.14, 6.15, 6.16
2023-01-23, -1.7741, 4.385, Nordrhein-Westfalen, 5, -0.3029, 6.34, 6.37, 6.38, 6.39
2023-01-22, -1.9526, 4.6249, Nordrhein-Westfalen, 5, -0.3333, 6.28, 6.31, 6.32, 6.33
2023-01-21, -2.159, 4.9262, Nordrhein-Westfalen, 5, -0.3686, 6.38, 6.41, 6.42, 6.43
2023-01-20, -2.2037, 5.1382, Nordrhein-Westfalen, 5, -0.3762, 6.73, 6.75, 6.76, 6.77
2023-01-19, -2.7281, 5.1717, Nordrhein-Westfalen, 5, -0.4657, 7.11, 7.13, 7.14, 7.14
2023-01-18, -2.8285, 5.4283, Nordrhein-Westfalen, 5, -0.4829, 7.4, 7.41, 7.42, 7.42
2023-01-17, -2.5998, 5.5399, Nordrhein-Westfalen, 5, -0.4438, 7.87, 7.87, 7.88, 7.88
2023-01-16, -2.12, 6.1591, Nordrhein-Westfalen, 5, -0.3619, 8.66, 8.67, 8.67, 8.67
2023-01-15, -2.265, 6.5776, Nordrhein-Westfalen, 5, -0.3867, 8.86, 8.86, 8.86, 8.86
2023-01-14, -2.4547, 7.0852, Nordrhein-Westfalen, 5, -0.419, 9.13, 9.13, 9.13, 9.13
2023-01-13, -2.3097, 7.3419, Nordrhein-Westfalen, 5, -0.3943, 9.62, 9.62, 9.62, 9.62
2023-01-12, -2.0252, 7.8998, Nordrhein-Westfalen, 5, -0.3457, 10.45, 10.45, 10.45, 10.45
2023-01-11, -1.0935, 8.2568, Nordrhein-Westfalen, 5, -0.1867, 11.46, 11.46, 11.46, 11.46
2023-01-10, -1.1493, 8.1397, Nordrhein-Westfalen, 5, -0.1962, 12.45, 12.45, 12.45, 12.45
2023-01-09, 0.9038, 8.2791, Nordrhein-Westfalen, 5, 0.1489, 12.98, 12.98, 12.98, 12.98
2023-01-08, 0.9094, 8.8426, Nordrhein-Westfalen, 5, 0.1498, 13.28, 13.28, 13.28, 13.28
2023-01-07, 1.0712, 9.54, Nordrhein-Westfalen, 5, 0.1765, 13.53, 13.53, 13.53, 13.53
2023-01-06, 1.1046, 9.6515, Nordrhein-Westfalen, 5, 0.182, 14.27, 14.27, 14.27, 14.27
2023-01-05, 1.8745, 9.9249, Nordrhein-Westfalen, 5, 0.3088, 15.63, 15.63, 15.63, 15.63
2023-01-04, 1.4394, 9.3503, Nordrhein-Westfalen, 5, 0.2371, 16.51, 16.51, 16.51, 16.51
2023-01-03, 0.887, 9.2889, Nordrhein-Westfalen, 5, 0.1461, 17.21, 17.21, 17.21, 17.21
2023-01-02, -5.0489, 7.3753, Nordrhein-Westfalen, 5, -0.8619, 15.06, 15.06, 15.06, 15.06
2023-01-01, -5.4004, 7.9332, Nordrhein-Westfalen, 5, -0.9219, 15.09, 15.09, 15.09, 15.09
2022-12-31, -5.8579, 8.4688, Nordrhein-Westfalen, 5, -1, 15.08, 15.08, 15.08, 15.08
2022-12-30, -5.0936, 8.5469, Nordrhein-Westfalen, 5, -0.8695, 15.79, 15.79, 15.79, 15.79
2022-12-29, -4.7198, 8.0504, Nordrhein-Westfalen, 5, -0.8057, 15.82, 15.82, 15.82, 15.82
2022-12-28, -3.7881, 7.9109, Nordrhein-Westfalen, 5, -0.6467, 16.63, 16.63, 16.63, 16.63
2022-12-27, -2.5551, 8.4019, Nordrhein-Westfalen, 5, -0.4362, 17.44, 17.44, 17.44, 17.44
2022-12-26, 1.3613, 12.4243, Nordrhein-Westfalen, 5, 0.2243, 21.18, 21.18, 21.18, 21.18
2022-12-25, 1.59, 13.3336, Nordrhein-Westfalen, 5, 0.2619, 21.52, 21.52, 21.52, 21.52
2022-12-24, 1.6179, 14.3267, Nordrhein-Westfalen, 5, 0.2665, 21.82, 21.82, 21.82, 21.82
2022-12-23, 1.1827, 13.6405, Nordrhein-Westfalen, 5, 0.1949, 21.33, 21.33, 21.33, 21.33
2022-12-22, 0.9317, 12.7702, Nordrhein-Westfalen, 5, 0.1535, 20.85, 20.85, 20.85, 20.85
2022-12-21, 0.8145, 11.699, Nordrhein-Westfalen, 5, 0.1342, 19.78, 19.78, 19.78, 19.78
2022-12-20, 1.5788, 10.957, Nordrhein-Westfalen, 5, 0.2601, 19.28, 19.28, 19.28, 19.28
2022-12-19, 2.2539, 11.063, Nordrhein-Westfalen, 5, 0.3713, 18.8, 18.79, 18.79, 18.79
2022-12-18, 2.12, 11.7436, Nordrhein-Westfalen, 5, 0.3493, 18.51, 18.51, 18.51, 18.51
2022-12-17, 2.5328, 12.7088, Nordrhein-Westfalen, 5, 0.4173, 18.41, 18.41, 18.41, 18.41
2022-12-16, 2.7169, 12.4577, Nordrhein-Westfalen, 5, 0.4476, 18.4, 18.4, 18.4, 18.4
2022-12-15, 2.6723, 11.8385, Nordrhein-Westfalen, 5, 0.4403, 18.01, 18.01, 18.01, 18.01
2022-12-14, 2.0419, 10.8845, Nordrhein-Westfalen, 5, 0.3364, 17.44, 17.44, 17.44, 17.44
2022-12-13, 1.1437, 9.3782, Nordrhein-Westfalen, 5, 0.1884, 16.61, 16.61, 16.61, 16.61
2022-12-12, 0.9373, 8.8091, Nordrhein-Westfalen, 5, 0.1544, 15.57, 15.57, 15.57, 15.57
2022-12-11, 1.1995, 9.6237, Nordrhein-Westfalen, 5, 0.1976, 15.67, 15.67, 15.67, 15.67
2022-12-10, 1.2218, 10.176, Nordrhein-Westfalen, 5, 0.2013, 15.25, 15.25, 15.25, 15.25
2022-12-09, 0.9373, 9.7408, Nordrhein-Westfalen, 5, 0.1544, 14.53, 14.53, 14.53, 14.53
2022-12-08, 1.0544, 9.1662, Nordrhein-Westfalen, 5, 0.1737, 14.02, 14.02, 14.02, 14.02
2022-12-07, 1.1939, 8.8426, Nordrhein-Westfalen, 5, 0.1967, 13.89, 13.89, 13.89, 13.89
2022-12-06, 1.1437, 8.2345, Nordrhein-Westfalen, 5, 0.1884, 13.6, 13.6, 13.6, 13.6
2022-12-05, 1.2218, 7.8719, Nordrhein-Westfalen, 5, 0.2013, 13.27, 13.27, 13.27, 13.27
2022-12-04, 1.4449, 8.4242, Nordrhein-Westfalen, 5, 0.2381, 13.01, 13.01, 13.01, 13.01
2022-12-03, 1.5621, 8.9542, Nordrhein-Westfalen, 5, 0.2574, 13.02, 13.02, 13.02, 13.02
2022-12-02, 1.6012, 8.8035, Nordrhein-Westfalen, 5, 0.2638, 12.91, 12.91, 12.91, 12.91
2022-12-01, 1.1493, 8.1118, Nordrhein-Westfalen, 5, 0.1893, 12.69, 12.69, 12.69, 12.69
2022-11-30, 0.8647, 7.6487, Nordrhein-Westfalen, 5, 0.1425, 12.26, 12.26, 12.26, 12.26
2022-11-29, 0.8424, 7.0908, Nordrhein-Westfalen, 5, 0.1388, 11.68, 11.68, 11.68, 11.68
2022-11-28, 0.4631, 6.6501, Nordrhein-Westfalen, 5, 0.0763, 11.48, 11.48, 11.48, 11.48
2022-11-27, 0.3292, 6.9792, Nordrhein-Westfalen, 5, 0.0542, 11.19, 11.19, 11.19, 11.19
2022-11-26, 0.2343, 7.3921, Nordrhein-Westfalen, 5, 0.0386, 11.04, 11.03, 11.03, 11.03
2022-11-25, 0.0167, 7.2024, Nordrhein-Westfalen, 5, 0.0028, 10.96, 10.96, 10.96, 10.96
2022-11-24, 0.3515, 6.9625, Nordrhein-Westfalen, 5, 0.0579, 10.84, 10.84, 10.84, 10.84
2022-11-23, -0.0391, 6.784, Nordrhein-Westfalen, 5, -0.0067, 10.9, 10.9, 10.9, 10.9
2022-11-22, -0.6193, 6.2484, Nordrhein-Westfalen, 5, -0.1057, 10.51, 10.5, 10.5, 10.5
2022-11-21, -0.6583, 6.187, Nordrhein-Westfalen, 5, -0.1124, 9.96, 9.96, 9.96, 9.96
2022-11-20, -0.7029, 6.6501, Nordrhein-Westfalen, 5, -0.12, 10.1, 10.1, 10.1, 10.1
2022-11-19, -0.7699, 7.1578, Nordrhein-Westfalen, 5, -0.1314, 10.16, 10.16, 10.16, 10.16
2022-11-18, -1.0154, 7.1857, Nordrhein-Westfalen, 5, -0.1733, 10.15, 10.15, 10.15, 10.15
2022-11-17, -2.0698, 6.611, Nordrhein-Westfalen, 5, -0.3533, 10.13, 10.13, 10.13, 10.13
2022-11-16, -2.3934, 6.823, Nordrhein-Westfalen, 5, -0.4086, 10.15, 10.15, 10.15, 10.15
2022-11-15, -0.5858, 6.8677, Nordrhein-Westfalen, 5, -0.1, 10.81, 10.81, 10.81, 10.81
2022-11-14, 0.0167, 6.8453, Nordrhein-Westfalen, 5, 0.0028, 11.44, 11.44, 11.44, 11.44
2022-11-13, -0.2845, 7.353, Nordrhein-Westfalen, 5, -0.0486, 11.5, 11.5, 11.5, 11.5
2022-11-12, -0.3682, 7.9277, Nordrhein-Westfalen, 5, -0.0629, 11.7, 11.7, 11.7, 11.7
2022-11-11, 0.0669, 8.201, Nordrhein-Westfalen, 5, 0.011, 12.16, 12.16, 12.16, 12.16
2022-11-10, 1.1827, 8.6808, Nordrhein-Westfalen, 5, 0.1949, 12.8, 12.8, 12.8, 12.8
2022-11-09, 2.756, 9.2164, Nordrhein-Westfalen, 5, 0.454, 13.88, 13.88, 13.88, 13.88
2022-11-08, -1.5286, 7.4534, Nordrhein-Westfalen, 5, -0.261, 12.4, 12.4, 12.4, 12.4
2022-11-07, -2.7839, 6.8286, Nordrhein-Westfalen, 5, -0.4752, 12.47, 12.47, 12.47, 12.47
2022-11-06, -2.8676, 7.6376, Nordrhein-Westfalen, 5, -0.4895, 12.82, 12.82, 12.82, 12.82
2022-11-05, -2.9959, 8.2959, Nordrhein-Westfalen, 5, -0.5114, 12.82, 12.82, 12.82, 12.82
2022-11-04, -2.9401, 8.1341, Nordrhein-Westfalen, 5, -0.5019, 12.82, 12.82, 12.82, 12.82
2022-11-03, -3.392, 7.4981, Nordrhein-Westfalen, 5, -0.579, 13.24, 13.24, 13.24, 13.24
2022-11-02, -4.3014, 6.4604, Nordrhein-Westfalen, 5, -0.7343, 13.17, 13.17, 13.17, 13.17
2022-11-01, -2.2762, 8.9821, Nordrhein-Westfalen, 5, -0.3886, 15.63, 15.63, 15.63, 15.63
2022-10-31, -1.6179, 9.6125, Nordrhein-Westfalen, 5, -0.2762, 17.02, 17.02, 17.02, 17.02
2022-10-30, -1.7518, 10.5051, Nordrhein-Westfalen, 5, -0.299, 17.28, 17.28, 17.28, 17.28
2022-10-29, -1.7964, 11.2917, Nordrhein-Westfalen, 5, -0.3067, 17.51, 17.51, 17.51, 17.51
2022-10-28, -2.12, 11.0742, Nordrhein-Westfalen, 5, -0.3619, 17.85, 17.85, 17.85, 17.85
2022-10-27, -0.4519, 10.8901, Nordrhein-Westfalen, 5, -0.0771, 18.28, 18.28, 18.28, 18.28
2022-10-26, -0.4686, 10.7618, Nordrhein-Westfalen, 5, -0.08, 19.06, 19.06, 19.06, 19.06
2022-10-25, 0.0837, 11.2583, Nordrhein-Westfalen, 5, 0.0138, 20.12, 20.12, 20.12, 20.12
2022-10-24, 0.6081, 11.2304, Nordrhein-Westfalen, 5, 0.1002, 20.97, 20.97, 20.97, 20.97
2022-10-23, 0.742, 12.2569, Nordrhein-Westfalen, 5, 0.1222, 21.07, 21.07, 21.07, 21.07
2022-10-22, 0.636, 13.0882, Nordrhein-Westfalen, 5, 0.1048, 21.19, 21.19, 21.19, 21.19
2022-10-21, 1.2329, 13.1942, Nordrhein-Westfalen, 5, 0.2031, 21.91, 21.91, 21.91, 21.91
2022-10-20, 0.2287, 11.342, Nordrhein-Westfalen, 5, 0.0377, 21.95, 21.95, 21.95, 21.95
2022-10-19, 0.1451, 11.2304, Nordrhein-Westfalen, 5, 0.0239, 22.04, 22.04, 22.04, 22.04
2022-10-18, 0.6081, 11.1746, Nordrhein-Westfalen, 5, 0.1002, 21.41, 21.41, 21.41, 21.41
2022-10-17, 2.0252, 10.6223, Nordrhein-Westfalen, 5, 0.3336, 20.81, 20.81, 20.81, 20.81
2022-10-16, 2.1925, 11.5149, Nordrhein-Westfalen, 5, 0.3612, 20.71, 20.71, 20.71, 20.71
2022-10-15, 2.5161, 12.4522, Nordrhein-Westfalen, 5, 0.4145, 20.73, 20.72, 20.72, 20.72
2022-10-14, 3.2581, 11.9612, Nordrhein-Westfalen, 5, 0.5368, 20.13, 20.13, 20.13, 20.13
2022-10-13, 3.816, 11.1132, Nordrhein-Westfalen, 5, 0.6287, 20.33, 20.33, 20.33, 20.33
2022-10-12, 5.8188, 11.0853, Nordrhein-Westfalen, 5, 0.9586, 20.26, 20.26, 20.26, 20.26
2022-10-11, 6.0699, 10.5665, Nordrhein-Westfalen, 5, 1, 20.57, 20.57, 20.57, 20.57
2022-10-10, 2.3487, 8.5971, Nordrhein-Westfalen, 5, 0.3869, 17.32, 17.32, 17.32, 17.32
2022-10-09, 2.6277, 9.3224, Nordrhein-Westfalen, 5, 0.4329, 16.94, 16.94, 16.94, 16.94
2022-10-08, 2.7114, 9.9361, Nordrhein-Westfalen, 5, 0.4467, 16.6, 16.6, 16.6, 16.6
2022-10-07, 1.8689, 8.7031, Nordrhein-Westfalen, 5, 0.3079, 15.89, 15.89, 15.89, 15.89
2022-10-06, 1.1995, 7.2972, Nordrhein-Westfalen, 5, 0.1976, 14.52, 14.52, 14.52, 14.52
2022-10-05, -0.4184, 5.2665, Nordrhein-Westfalen, 5, -0.0714, 12.8, 12.8, 12.8, 12.8
2022-10-04, -0.3515, 4.4966, Nordrhein-Westfalen, 5, -0.06, 11.03, 11.03, 11.03, 11.03
2022-10-03, 1.9638, 6.2484, Nordrhein-Westfalen, 5, 0.3235, 11.95, 11.95, 11.95, 11.95
2022-10-02, 2.1256, 6.6947, Nordrhein-Westfalen, 5, 0.3502, 11.64, 11.64, 11.64, 11.64
2022-10-01, 2.3208, 7.2247, Nordrhein-Westfalen, 5, 0.3824, 11.46, 11.46, 11.46, 11.46
2022-09-30, 2.4826, 6.8342, Nordrhein-Westfalen, 5, 0.409, 10.87, 10.87, 10.87, 10.87
2022-09-29, 2.1256, 6.0978, Nordrhein-Westfalen, 5, 0.3502, 10.2, 10.2, 10.2, 10.2
2022-09-28, 1.8857, 5.6849, Nordrhein-Westfalen, 5, 0.3107, 9.58, 9.58, 9.58, 9.58
2022-09-27, 1.3613, 4.8481, Nordrhein-Westfalen, 5, 0.2243, 8.64, 8.64, 8.64, 8.64
2022-09-26, 0.7922, 4.2846, Nordrhein-Westfalen, 5, 0.1305, 7.83, 7.83, 7.83, 7.83
2022-09-25, 0.7532, 4.5691, Nordrhein-Westfalen, 5, 0.1241, 7.67, 7.67, 7.67, 7.67
2022-09-24, 0.7141, 4.9039, Nordrhein-Westfalen, 5, 0.1176, 7.49, 7.49, 7.49, 7.49
2022-09-23, 0.3013, 4.3516, Nordrhein-Westfalen, 5, 0.0496, 6.99, 6.99, 6.99, 6.99
2022-09-22, 0.1841, 3.9722, Nordrhein-Westfalen, 5, 0.0303, 6.66, 6.66, 6.66, 6.66
2022-09-21, -0.2622, 3.7992, Nordrhein-Westfalen, 5, -0.0448, 6.34, 6.34, 6.34, 6.34
2022-09-20, -0.5746, 3.4868, Nordrhein-Westfalen, 5, -0.0981, 5.97, 5.97, 5.97, 5.97
2022-09-19, -0.4352, 3.4924, Nordrhein-Westfalen, 5, -0.0743, 5.94, 5.94, 5.94, 5.94
2022-09-18, -0.5021, 3.816, Nordrhein-Westfalen, 5, -0.0857, 5.98, 5.98, 5.98, 5.98
2022-09-17, -0.5077, 4.1898, Nordrhein-Westfalen, 5, -0.0867, 5.97, 5.97, 5.97, 5.97
2022-09-16, -0.6527, 4.0503, Nordrhein-Westfalen, 5, -0.1114, 6.11, 6.11, 6.11, 6.11
2022-09-15, -0.5523, 3.7881, Nordrhein-Westfalen, 5, -0.0943, 5.91, 5.91, 5.91, 5.91
2022-09-14, -0.2957, 4.0615, Nordrhein-Westfalen, 5, -0.0505, 6.14, 6.14, 6.14, 6.14
2022-09-13, -0.0614, 4.0615, Nordrhein-Westfalen, 5, -0.0105, 6.38, 6.38, 6.38, 6.38
2022-09-12, -0.1395, 3.9276, Nordrhein-Westfalen, 5, -0.0238, 6.39, 6.39, 6.39, 6.39
2022-09-11, -0.2064, 4.3181, Nordrhein-Westfalen, 5, -0.0352, 6.45, 6.45, 6.45, 6.45
2022-09-10, -0.2232, 4.6975, Nordrhein-Westfalen, 5, -0.0381, 6.48, 6.48, 6.48, 6.48
2022-09-09, -0.3068, 4.703, Nordrhein-Westfalen, 5, -0.0524, 6.55, 6.55, 6.55, 6.55
2022-09-08, -0.4463, 4.3404, Nordrhein-Westfalen, 5, -0.0762, 6.68, 6.68, 6.68, 6.68
2022-09-07, -0.3013, 4.3571, Nordrhein-Westfalen, 5, -0.0514, 6.56, 6.56, 6.56, 6.56
2022-09-06, -0.424, 4.1228, Nordrhein-Westfalen, 5, -0.0724, 6.71, 6.71, 6.71, 6.71
2022-09-05, -0.8313, 4.067, Nordrhein-Westfalen, 5, -0.1419, 6.83, 6.83, 6.83, 6.83
2022-09-04, -0.7253, 4.5245, Nordrhein-Westfalen, 5, -0.1238, 6.89, 6.89, 6.89, 6.89
2022-09-03, -0.8815, 4.9206, Nordrhein-Westfalen, 5, -0.1505, 6.91, 6.91, 6.91, 6.91
2022-09-02, -0.9875, 5.0099, Nordrhein-Westfalen, 5, -0.1686, 7.17, 7.17, 7.17, 7.17
2022-09-01, -1.0042, 4.7867, Nordrhein-Westfalen, 5, -0.1714, 7.34, 7.34, 7.34, 7.34
2022-08-31, -0.954, 4.6584, Nordrhein-Westfalen, 5, -0.1629, 7.54, 7.54, 7.54, 7.54
2022-08-30, -0.7699, 4.5468, Nordrhein-Westfalen, 5, -0.1314, 7.92, 7.92, 7.92, 7.92
2022-08-29, -0.6639, 4.8983, Nordrhein-Westfalen, 5, -0.1133, 8.39, 8.39, 8.39, 8.39
2022-08-28, -0.7532, 5.2498, Nordrhein-Westfalen, 5, -0.1286, 8.28, 8.28, 8.28, 8.28
2022-08-27, -0.6304, 5.8021, Nordrhein-Westfalen, 5, -0.1076, 8.47, 8.47, 8.47, 8.47
2022-08-26, -0.3905, 5.9973, Nordrhein-Westfalen, 5, -0.0667, 8.55, 8.55, 8.55, 8.55
2022-08-25, -0.1674, 5.7909, Nordrhein-Westfalen, 5, -0.0286, 9.02, 9.02, 9.02, 9.02
2022-08-24, -0.2734, 5.6124, Nordrhein-Westfalen, 5, -0.0467, 9.14, 9.14, 9.14, 9.14
2022-08-23, -0.1562, 5.3167, Nordrhein-Westfalen, 5, -0.0267, 9.37, 9.37, 9.37, 9.37
2022-08-22, 0.2064, 5.5622, Nordrhein-Westfalen, 5, 0.034, 9.72, 9.72, 9.72, 9.72
2022-08-21, 0.1451, 6.0029, Nordrhein-Westfalen, 5, 0.0239, 9.85, 9.85, 9.85, 9.85
2022-08-20, 0.0335, 6.4325, Nordrhein-Westfalen, 5, 0.0055, 9.75, 9.75, 9.75, 9.75
2022-08-19, 0.1841, 6.3879, Nordrhein-Westfalen, 5, 0.0303, 10.05, 10.05, 10.05, 10.05
2022-08-18, -0.2343, 5.9583, Nordrhein-Westfalen, 5, -0.04, 9.92, 9.92, 9.92, 9.92
2022-08-17, -0.6081, 5.8858, Nordrhein-Westfalen, 5, -0.1038, 10.09, 10.09, 10.09, 10.09
2022-08-16, -1.099, 5.4729, Nordrhein-Westfalen, 5, -0.1876, 9.85, 9.85, 9.85, 9.85
2022-08-15, -1.1995, 5.3558, Nordrhein-Westfalen, 5, -0.2048, 9.77, 9.77, 9.77, 9.77
2022-08-14, -1.1883, 5.8579, Nordrhein-Westfalen, 5, -0.2029, 9.9, 9.9, 9.9, 9.9
2022-08-13, -1.2218, 6.399, Nordrhein-Westfalen, 5, -0.2086, 9.96, 9.96, 9.96, 9.96
2022-08-12, -0.53, 6.2038, Nordrhein-Westfalen, 5, -0.0905, 9.86, 9.86, 9.86, 9.86
2022-08-11, -0.6472, 6.1926, Nordrhein-Westfalen, 5, -0.1105, 10.05, 10.05, 10.05, 10.05
2022-08-10, -0.5077, 6.4939, Nordrhein-Westfalen, 5, -0.0867, 10.33, 10.33, 10.33, 10.33
2022-08-09, -0.4575, 6.572, Nordrhein-Westfalen, 5, -0.0781, 11.08, 11.08, 11.08, 11.08
2022-08-08, -0.6025, 6.5552, Nordrhein-Westfalen, 5, -0.1029, 11.39, 11.39, 11.39, 11.39
2022-08-07, -0.8034, 7.0462, Nordrhein-Westfalen, 5, -0.1371, 11.35, 11.35, 11.35, 11.35
2022-08-06, -0.8926, 7.6208, Nordrhein-Westfalen, 5, -0.1524, 11.4, 11.4, 11.4, 11.4
2022-08-05, -1.3557, 6.7338, Nordrhein-Westfalen, 5, -0.2314, 11.41, 11.41, 11.41, 11.41
2022-08-04, -1.2608, 6.8398, Nordrhein-Westfalen, 5, -0.2152, 11.63, 11.63, 11.63, 11.63
2022-08-03, -0.742, 7.0016, Nordrhein-Westfalen, 5, -0.1267, 11.84, 11.84, 11.84, 11.84
2022-08-02, -0.318, 7.0294, Nordrhein-Westfalen, 5, -0.0543, 11.91, 11.9, 11.9, 11.9
2022-08-01, -0.4909, 7.1578, Nordrhein-Westfalen, 5, -0.0838, 12.09, 12.09, 12.09, 12.09
2022-07-31, -0.3626, 7.8496, Nordrhein-Westfalen, 5, -0.0619, 12.3, 12.3, 12.3, 12.3
2022-07-30, -0.318, 8.5134, Nordrhein-Westfalen, 5, -0.0543, 12.47, 12.47, 12.47, 12.47
2022-07-29, -0.4073, 8.0894, Nordrhein-Westfalen, 5, -0.0695, 12.92, 12.91, 12.91, 12.91
2022-07-28, 0.2176, 8.1006, Nordrhein-Westfalen, 5, 0.0358, 13.59, 13.59, 13.59, 13.59
2022-07-27, -0.2455, 7.7436, Nordrhein-Westfalen, 5, -0.0419, 13.7, 13.7, 13.7, 13.7
2022-07-26, -0.4017, 7.3474, Nordrhein-Westfalen, 5, -0.0686, 13.84, 13.83, 13.83, 13.83
2022-07-25, -0.0669, 7.6487, Nordrhein-Westfalen, 5, -0.0114, 14.29, 14.29, 14.29, 14.29
2022-07-24, -0.2343, 8.2122, Nordrhein-Westfalen, 5, -0.04, 14.18, 14.18, 14.18, 14.18
2022-07-23, -0.2734, 8.8314, Nordrhein-Westfalen, 5, -0.0467, 14.14, 14.14, 14.14, 14.14
2022-07-22, -0.3068, 8.4967, Nordrhein-Westfalen, 5, -0.0524, 14.25, 14.25, 14.25, 14.25
2022-07-21, 0.4909, 7.883, Nordrhein-Westfalen, 5, 0.0809, 14.09, 14.09, 14.09, 14.09
2022-07-20, 0.887, 7.989, Nordrhein-Westfalen, 5, 0.1461, 14.63, 14.63, 14.63, 14.63
2022-07-19, 0.5802, 7.7491, Nordrhein-Westfalen, 5, 0.0956, 14.64, 14.64, 14.64, 14.64
2022-07-18, 0.7978, 7.7157, Nordrhein-Westfalen, 5, 0.1314, 14.64, 14.64, 14.64, 14.64
2022-07-17, 0.9261, 8.4465, Nordrhein-Westfalen, 5, 0.1526, 14.91, 14.91, 14.91, 14.91
2022-07-16, 0.9484, 9.1048, Nordrhein-Westfalen, 5, 0.1562, 14.95, 14.95, 14.95, 14.95
2022-07-15, 0.7141, 8.8035, Nordrhein-Westfalen, 5, 0.1176, 14.78, 14.78, 14.78, 14.78
2022-07-14, -0.0223, 7.3921, Nordrhein-Westfalen, 5, -0.0038, 14.38, 14.38, 14.38, 14.38
2022-07-13, -0.4296, 7.102, Nordrhein-Westfalen, 5, -0.0733, 14.13, 14.13, 14.13, 14.13
2022-07-12, -0.1506, 7.1689, Nordrhein-Westfalen, 5, -0.0257, 13.95, 13.95, 13.95, 13.95
2022-07-11, -0.0391, 6.9179, Nordrhein-Westfalen, 5, -0.0067, 13.33, 13.33, 13.33, 13.33
2022-07-10, 0.0167, 7.5204, Nordrhein-Westfalen, 5, 0.0028, 13.19, 13.19, 13.19, 13.19
2022-07-09, 0.0167, 8.1564, Nordrhein-Westfalen, 5, 0.0028, 13.21, 13.2, 13.2, 13.2
2022-07-08, 0.0781, 8.0894, Nordrhein-Westfalen, 5, 0.0129, 13.21, 13.21, 13.21, 13.21
2022-07-07, 0.5691, 7.4144, Nordrhein-Westfalen, 5, 0.0938, 13.23, 13.23, 13.23, 13.23
