Meldedatum, difference, region, region_id, trend, value
2021-05-19, -30.6003, Bremen, 4, -0.0352, 59.3
2021-05-20, -27.0525, Bremen, 4, -0.0311, 55.6
2021-05-21, -16.5567, Bremen, 4, -0.019, 58.1
2021-05-22, -8.2784, Bremen, 4, -0.0095, 58.7
2021-05-23, -6.8001, Bremen, 4, -0.0078, 54.8
2021-05-24, -11.6784, Bremen, 4, -0.0134, 51
2021-05-25, -12.5654, Bremen, 4, -0.0145, 49.4
2021-05-26, -18.4785, Bremen, 4, -0.0213, 40.4
2021-05-27, -22.7655, Bremen, 4, -0.0262, 32.7
2021-05-28, -26.7568, Bremen, 4, -0.0308, 31
2021-05-29, -28.0873, Bremen, 4, -0.0323, 29.9
2021-05-30, -23.209, Bremen, 4, -0.0267, 31.8
2021-05-31, -19.8089, Bremen, 4, -0.0228, 31.3
2021-06-01, -19.0698, Bremen, 4, -0.0219, 30.3
2021-06-02, -5.6175, Bremen, 4, -0.0065, 34.3
2021-06-03, , Bremen, 4, , 31.5
2021-06-04, -0.5913, Bremen, 4, -0.0007, 30
2021-06-05, -2.2174, Bremen, 4, -0.0026, 28.4
2021-06-06, -7.5392, Bremen, 4, -0.0087, 24.8
2021-06-07, -7.5392, Bremen, 4, -0.0087, 24.7
2021-06-08, -8.1305, Bremen, 4, -0.0094, 23.7
2021-06-09, -14.1915, Bremen, 4, -0.0163, 21.7
2021-06-10, -12.7132, Bremen, 4, -0.0146, 20.7
2021-06-11, -13.3045, Bremen, 4, -0.0153, 17.7
2021-06-12, -12.2697, Bremen, 4, -0.0141, 17.1
2021-06-13, -9.9045, Bremen, 4, -0.0114, 15.4
2021-06-14, -10.3479, Bremen, 4, -0.0119, 14.3
2021-06-15, -8.8697, Bremen, 4, -0.0102, 14.5
2021-06-16, -10.4958, Bremen, 4, -0.0121, 11.1
2021-06-17, -10.0523, Bremen, 4, -0.0116, 10.6
2021-06-18, -9.6088, Bremen, 4, -0.0111, 8.4
2021-06-19, -10.3479, Bremen, 4, -0.0119, 6.9
2021-06-20, -9.1653, Bremen, 4, -0.0105, 6.7
2021-06-21, -8.2784, Bremen, 4, -0.0095, 6.5
2021-06-22, -7.9827, Bremen, 4, -0.0092, 6.8
2021-06-23, -3.6957, Bremen, 4, -0.0043, 7.8
2021-06-24, -3.2522, Bremen, 4, -0.0037, 7.8
2021-06-25, -0.7391, Bremen, 4, -0.0009, 8.3
2021-06-26, 1.3304, Bremen, 4, 0.0018, 7.7
2021-06-27, 0.887, Bremen, 4, 0.0012, 7.2
2021-06-28, 0.5913, Bremen, 4, 0.0008, 6.9
2021-06-29, -0.2957, Bremen, 4, -0.0003, 6.4
2021-06-30, -1.6261, Bremen, 4, -0.0019, 6.2
2021-07-01, -1.3304, Bremen, 4, -0.0015, 6.5
2021-07-02, -1.6261, Bremen, 4, -0.0019, 6.4
2021-07-03, -1.1826, Bremen, 4, -0.0014, 6.5
2021-07-04, -0.1478, Bremen, 4, -0.0002, 7.1
2021-07-05, 0.5913, Bremen, 4, 0.0008, 7.5
2021-07-06, 1.9218, Bremen, 4, 0.0027, 8.3
2021-07-07, 2.8087, Bremen, 4, 0.0039, 8.1
2021-07-08, 1.3304, Bremen, 4, 0.0018, 8.6
2021-07-09, 3.8435, Bremen, 4, 0.0053, 8.9
2021-07-10, 3.2522, Bremen, 4, 0.0045, 9
2021-07-11, 3.2522, Bremen, 4, 0.0045, 9.5
2021-07-12, 3.1044, Bremen, 4, 0.0043, 9.9
2021-07-13, 1.6261, Bremen, 4, 0.0022, 9.5
2021-07-14, 2.8087, Bremen, 4, 0.0039, 10.8
2021-07-15, 3.4, Bremen, 4, 0.0047, 10.3
2021-07-16, 1.9218, Bremen, 4, 0.0027, 11.7
2021-07-17, 3.2522, Bremen, 4, 0.0045, 13
2021-07-18, 3.4, Bremen, 4, 0.0047, 13.7
2021-07-19, 2.6609, Bremen, 4, 0.0037, 12.9
2021-07-20, 4.287, Bremen, 4, 0.0059, 13.9
2021-07-21, 2.5131, Bremen, 4, 0.0035, 13.6
2021-07-22, 4.1392, Bremen, 4, 0.0057, 14.9
2021-07-23, 0.7391, Bremen, 4, 0.001, 15.5
2021-07-24, 3.2522, Bremen, 4, 0.0045, 15.7
2021-07-25, 2.9566, Bremen, 4, 0.0041, 15.8
2021-07-26, 4.287, Bremen, 4, 0.0059, 17.3
2021-07-27, 3.5479, Bremen, 4, 0.0049, 17.1
2021-07-28, 6.0609, Bremen, 4, 0.0084, 20.5
2021-07-29, 5.3218, Bremen, 4, 0.0073, 20.7
2021-07-30, 7.9827, Bremen, 4, 0.011, 21.6
2021-07-31, 5.4696, Bremen, 4, 0.0075, 23.1
2021-08-01, 7.687, Bremen, 4, 0.0106, 25.4
2021-08-02, 7.3914, Bremen, 4, 0.0102, 26.2
2021-08-03, 7.9827, Bremen, 4, 0.011, 26.5
2021-08-04, 5.3218, Bremen, 4, 0.0073, 26
2021-08-05, 5.9131, Bremen, 4, 0.0082, 27.8
2021-08-06, 5.9131, Bremen, 4, 0.0082, 28.7
2021-08-07, 4.4348, Bremen, 4, 0.0061, 28.4
2021-08-08, -0.1478, Bremen, 4, -0.0002, 26.9
2021-08-09, , Bremen, 4, , 27.2
2021-08-10, -1.1826, Bremen, 4, -0.0014, 27.1
2021-08-11, 0.5913, Bremen, 4, 0.0008, 28.8
2021-08-12, 2.0696, Bremen, 4, 0.0029, 30.5
2021-08-13, 3.1044, Bremen, 4, 0.0043, 31.2
2021-08-14, 7.0957, Bremen, 4, 0.0098, 35.8
2021-08-15, 11.6784, Bremen, 4, 0.0161, 39
2021-08-16, 13.6002, Bremen, 4, 0.0188, 41.8
2021-08-17, 17.148, Bremen, 4, 0.0237, 45.4
2021-08-18, 14.7828, Bremen, 4, 0.0204, 45.4
2021-08-19, 16.4089, Bremen, 4, 0.0226, 50.3
2021-08-20, 21.2872, Bremen, 4, 0.0294, 56.8
2021-08-21, 16.5567, Bremen, 4, 0.0228, 55.3
2021-08-22, 17.148, Bremen, 4, 0.0237, 56.8
2021-08-23, 16.1132, Bremen, 4, 0.0222, 58.2
2021-08-24, 12.2697, Bremen, 4, 0.0169, 58.1
2021-08-25, 19.5133, Bremen, 4, 0.0269, 62.7
2021-08-26, 20.8437, Bremen, 4, 0.0288, 69
2021-08-27, 16.7045, Bremen, 4, 0.023, 70.7
2021-08-28, 25.4264, Bremen, 4, 0.0351, 79.2
2021-08-29, 30.009, Bremen, 4, 0.0414, 87.1
2021-08-30, 29.4177, Bremen, 4, 0.0406, 87.4
2021-08-31, 28.3829, Bremen, 4, 0.0392, 89.7
2021-09-01, 34.7395, Bremen, 4, 0.0479, 102.1
2021-09-02, 32.2264, Bremen, 4, 0.0445, 101.9
2021-09-03, 34.0004, Bremen, 4, 0.0469, 104.2
2021-09-04, 30.7482, Bremen, 4, 0.0424, 108.8
2021-09-05, 27.3481, Bremen, 4, 0.0377, 119.9
2021-09-06, 32.6699, Bremen, 4, 0.0451, 117.2
2021-09-07, 33.7047, Bremen, 4, 0.0465, 116
2021-09-08, 23.209, Bremen, 4, 0.032, 118.4
2021-09-09, 25.1307, Bremen, 4, 0.0347, 123.3
2021-09-10, 23.5046, Bremen, 4, 0.0324, 125.7
2021-09-11, 19.6611, Bremen, 4, 0.0271, 126.4
2021-09-12, 4.5827, Bremen, 4, 0.0063, 115.9
2021-09-13, 1.1826, Bremen, 4, 0.0016, 118.6
2021-09-14, 1.9218, Bremen, 4, 0.0027, 118.6
2021-09-15, -3.5479, Bremen, 4, -0.0041, 117.7
2021-09-16, -9.461, Bremen, 4, -0.0109, 114.3
2021-09-17, -15.5219, Bremen, 4, -0.0179, 110.1
2021-09-18, -19.2176, Bremen, 4, -0.0221, 106.6
2021-09-19, -9.6088, Bremen, 4, -0.0111, 105.3
2021-09-20, -6.5044, Bremen, 4, -0.0075, 111.6
2021-09-21, -9.1653, Bremen, 4, -0.0105, 109.2
2021-09-22, -11.2349, Bremen, 4, -0.0129, 108.1
2021-09-23, -6.0609, Bremen, 4, -0.007, 109.5
2021-09-24, 2.3652, Bremen, 4, 0.0033, 112.8
2021-09-25, 9.6088, Bremen, 4, 0.0133, 119.1
2021-09-26, 9.6088, Bremen, 4, 0.0133, 117.2
2021-09-27, -1.4783, Bremen, 4, -0.0017, 112.3
2021-09-28, 4.5827, Bremen, 4, 0.0063, 113.4
2021-09-29, 13.0088, Bremen, 4, 0.0179, 116.3
2021-09-30, 10.0523, Bremen, 4, 0.0139, 117.2
2021-10-01, 9.7566, Bremen, 4, 0.0135, 121.2
2021-10-02, -1.0348, Bremen, 4, -0.0012, 114.3
2021-10-03, 0.7391, Bremen, 4, 0.001, 113.7
2021-10-04, 3.9913, Bremen, 4, 0.0055, 112.2
2021-10-05, 1.3304, Bremen, 4, 0.0018, 113.7
2021-10-06, -9.9045, Bremen, 4, -0.0114, 107.2
2021-10-07, -7.9827, Bremen, 4, -0.0092, 109.4
2021-10-08, -15.3741, Bremen, 4, -0.0177, 105.7
2021-10-09, -11.3827, Bremen, 4, -0.0131, 103.2
2021-10-10, -11.0871, Bremen, 4, -0.0128, 103.8
2021-10-11, -11.0871, Bremen, 4, -0.0128, 101.6
2021-10-12, -13.3045, Bremen, 4, -0.0153, 99.9
2021-10-13, -10.0523, Bremen, 4, -0.0116, 94.8
2021-10-14, -23.3568, Bremen, 4, -0.0269, 84.6
2021-10-15, -26.4612, Bremen, 4, -0.0304, 80.1
2021-10-16, -25.5742, Bremen, 4, -0.0294, 77.6
2021-10-17, -31.3395, Bremen, 4, -0.036, 73.2
2021-10-18, -26.7568, Bremen, 4, -0.0308, 75.7
2021-10-19, -28.2351, Bremen, 4, -0.0325, 73.2
2021-10-20, -25.8699, Bremen, 4, -0.0298, 70.5
2021-10-21, -13.3045, Bremen, 4, -0.0153, 72.9
2021-10-22, -6.9479, Bremen, 4, -0.008, 71.5
2021-10-23, -7.2436, Bremen, 4, -0.0083, 70.5
2021-10-24, -2.3652, Bremen, 4, -0.0027, 70.1
2021-10-25, -8.2784, Bremen, 4, -0.0095, 66.8
2021-10-26, -3.4, Bremen, 4, -0.0039, 69.5
2021-10-27, 3.6957, Bremen, 4, 0.0051, 73.9
2021-10-28, 2.8087, Bremen, 4, 0.0039, 75.1
2021-10-29, 5.174, Bremen, 4, 0.0071, 77.9
2021-10-30, 8.7218, Bremen, 4, 0.012, 79.7
2021-10-31, 14.4871, Bremen, 4, 0.02, 85.1
2021-11-01, 18.3306, Bremen, 4, 0.0253, 85.7
2021-11-02, 16.7045, Bremen, 4, 0.023, 85.9
2021-11-03, 13.1567, Bremen, 4, 0.0181, 86.6
2021-11-04, 9.1653, Bremen, 4, 0.0126, 84.1
2021-11-05, 5.4696, Bremen, 4, 0.0075, 82.8
2021-11-06, 6.3566, Bremen, 4, 0.0088, 86.2
2021-11-07, 2.6609, Bremen, 4, 0.0037, 87.2
2021-11-08, 3.1044, Bremen, 4, 0.0043, 88.4
2021-11-09, 1.7739, Bremen, 4, 0.0024, 87.5
2021-11-10, 5.0261, Bremen, 4, 0.0069, 92.2
2021-11-11, 8.1305, Bremen, 4, 0.0112, 92.5
2021-11-12, 17.5915, Bremen, 4, 0.0243, 99.2
2021-11-13, 17.8872, Bremen, 4, 0.0247, 102.4
2021-11-14, 13.6002, Bremen, 4, 0.0188, 100.1
2021-11-15, 24.6872, Bremen, 4, 0.0341, 111.6
2021-11-16, 27.6438, Bremen, 4, 0.0381, 114.9
2021-11-17, 22.4698, Bremen, 4, 0.031, 114.7
2021-11-18, 41.3918, Bremen, 4, 0.0571, 134.1
2021-11-19, 40.0613, Bremen, 4, 0.0553, 141.2
2021-11-20, 52.0354, Bremen, 4, 0.0718, 155.7
2021-11-21, 65.6355, Bremen, 4, 0.0905, 183.6
2021-11-22, 66.079, Bremen, 4, 0.0912, 178.7
2021-11-23, 68.7399, Bremen, 4, 0.0948, 183.7
2021-11-24, 87.0705, Bremen, 4, 0.1201, 201.3
2021-11-25, 57.2093, Bremen, 4, 0.0789, 193.5
2021-11-26, 79.3835, Bremen, 4, 0.1095, 219.8
2021-11-27, 68.7399, Bremen, 4, 0.0948, 223.2
2021-11-28, 47.7484, Bremen, 4, 0.0659, 212.9
2021-11-29, 40.0613, Bremen, 4, 0.0553, 216.7
2021-11-30, 36.07, Bremen, 4, 0.0498, 217.9
2021-12-01, 12.1219, Bremen, 4, 0.0167, 212.9
2021-12-02, 37.8439, Bremen, 4, 0.0522, 229
2021-12-03, -15.6697, Bremen, 4, -0.018, 203.3
2021-12-04, -21.5829, Bremen, 4, -0.0248, 205.5
2021-12-05, -41.8353, Bremen, 4, -0.0481, 212.6
2021-12-06, -4.287, Bremen, 4, -0.0049, 213.5
2021-12-07, -3.9913, Bremen, 4, -0.0046, 215.7
2021-12-08, 4.1392, Bremen, 4, 0.0057, 221.6
2021-12-09, -4.7305, Bremen, 4, -0.0054, 229.4
2021-12-10, 23.3568, Bremen, 4, 0.0322, 230.8
2021-12-11, 26.7568, Bremen, 4, 0.0369, 228.4
2021-12-12, 19.3654, Bremen, 4, 0.0267, 214.1
2021-12-13, 6.2088, Bremen, 4, 0.0086, 219.7
2021-12-14, 14.3393, Bremen, 4, 0.0198, 230.3
2021-12-15, 9.461, Bremen, 4, 0.0131, 232.1
2021-12-16, 7.5392, Bremen, 4, 0.0104, 236.1
2021-12-17, 26.7568, Bremen, 4, 0.0369, 258.8
2021-12-18, 35.183, Bremen, 4, 0.0485, 272.2
2021-12-19, 73.766, Bremen, 4, 0.1018, 279.5
2021-12-20, 56.618, Bremen, 4, 0.0781, 279.1
2021-12-21, 50.8527, Bremen, 4, 0.0701, 282.1
2021-12-22, 59.2789, Bremen, 4, 0.0818, 286.6
2021-12-23, 66.079, Bremen, 4, 0.0912, 297.6
2021-12-24, 31.1917, Bremen, 4, 0.043, 294
2021-12-25, 1.4783, Bremen, 4, 0.002, 266.5
2021-12-26, 5.174, Bremen, 4, 0.0071, 272
2021-12-27, -3.5479, Bremen, 4, -0.0041, 275.1
2021-12-28, -15.9654, Bremen, 4, -0.0184, 267.9
2021-12-29, 0.1478, Bremen, 4, 0.0002, 289.6
2021-12-30, -18.035, Bremen, 4, -0.0207, 282.6
2021-12-31, 43.9048, Bremen, 4, 0.0606, 336.6
2022-01-01, 137.7755, Bremen, 4, 0.19, 403.9
2022-01-02, 149.4539, Bremen, 4, 0.2062, 428.7
2022-01-03, 196.0196, Bremen, 4, 0.2704, 477
2022-01-04, 253.2289, Bremen, 4, 0.3493, 537.8
2022-01-05, 291.6641, Bremen, 4, 0.4023, 599.4
2022-01-06, 437.4223, Bremen, 4, 0.6034, 750.5
2022-01-07, 473.7879, Bremen, 4, 0.6535, 823.7
2022-01-08, 584.5109, Bremen, 4, 0.8063, 1021.6
2022-01-09, 617.1808, Bremen, 4, 0.8513, 1032.1
2022-01-10, 562.4846, Bremen, 4, 0.7759, 1028.9
2022-01-11, 672.3206, Bremen, 4, 0.9274, 1218.5
2022-01-12, 724.9473, Bremen, 4, 1, 1313.3
2022-01-13, 638.9115, Bremen, 4, 0.8813, 1407.5
2022-01-14, 631.0766, Bremen, 4, 0.8705, 1454.9
2022-01-15, 397.2132, Bremen, 4, 0.5479, 1391.4
2022-01-16, 370.6042, Bremen, 4, 0.5112, 1389.1
2022-01-17, 363.2128, Bremen, 4, 0.501, 1373.2
2022-01-18, 112.9404, Bremen, 4, 0.1558, 1322.8
2022-01-19, -1.1826, Bremen, 4, -0.0014, 1343.9
2022-01-20, -54.5484, Bremen, 4, -0.0627, 1337.2
2022-01-21, -169.4106, Bremen, 4, -0.1948, 1271.8
2022-01-22, -53.0702, Bremen, 4, -0.061, 1354
2022-01-23, -145.3147, Bremen, 4, -0.1671, 1376.9
2022-01-24, -1.4783, Bremen, 4, -0.0017, 1374.2
2022-01-25, 200.0109, Bremen, 4, 0.2759, 1523.2
2022-01-26, 287.3771, Bremen, 4, 0.3964, 1586.8
2022-01-27, 197.2022, Bremen, 4, 0.272, 1539.5
2022-01-28, 331.7255, Bremen, 4, 0.4576, 1619.2
2022-01-29, 213.3154, Bremen, 4, 0.2942, 1553.7
2022-01-30, 260.916, Bremen, 4, 0.3599, 1543
2022-01-31, 189.0717, Bremen, 4, 0.2608, 1592.8
2022-02-01, -77.0183, Bremen, 4, -0.0886, 1449
2022-02-02, -286.4902, Bremen, 4, -0.3295, 1333.8
2022-02-03, -207.698, Bremen, 4, -0.2389, 1329.9
2022-02-04, -267.8639, Bremen, 4, -0.3081, 1361.2
2022-02-05, -252.6376, Bremen, 4, -0.2905, 1317.6
2022-02-06, -196.1674, Bremen, 4, -0.2256, 1331.2
2022-02-07, -264.316, Bremen, 4, -0.304, 1327.6
2022-02-08, -57.9485, Bremen, 4, -0.0666, 1418.7
2022-02-09, 106.8795, Bremen, 4, 0.1474, 1432.5
2022-02-10, 92.2445, Bremen, 4, 0.1272, 1396.4
2022-02-11, -18.6263, Bremen, 4, -0.0214, 1310.2
2022-02-12, -29.2699, Bremen, 4, -0.0337, 1275.3
2022-02-13, -78.3487, Bremen, 4, -0.0901, 1255.5
2022-02-14, -57.9485, Bremen, 4, -0.0666, 1250.2
2022-02-15, -304.3773, Bremen, 4, -0.3501, 1064.4
2022-02-16, -400.1697, Bremen, 4, -0.4602, 1014.4
2022-02-17, -413.622, Bremen, 4, -0.4757, 953.3
2022-02-18, -430.9179, Bremen, 4, -0.4956, 879.1
2022-02-19, -382.1347, Bremen, 4, -0.4395, 871.4
2022-02-20, -363.0649, Bremen, 4, -0.4175, 876.5
2022-02-21, -411.9959, Bremen, 4, -0.4738, 842.9
2022-02-22, -242.5853, Bremen, 4, -0.279, 812.2
2022-02-23, -255.8898, Bremen, 4, -0.2943, 759.8
2022-02-24, -200.3066, Bremen, 4, -0.2304, 791.5
2022-02-25, -45.9744, Bremen, 4, -0.0529, 824.7
2022-02-26, -102.2968, Bremen, 4, -0.1176, 778.6
2022-02-27, -133.1928, Bremen, 4, -0.1532, 745.5
2022-02-28, -147.5321, Bremen, 4, -0.1697, 738.3
2022-03-01, -106.7316, Bremen, 4, -0.1227, 715.8
2022-03-02, -42.2787, Bremen, 4, -0.0486, 743.3
2022-03-03, -62.8268, Bremen, 4, -0.0723, 718.4
2022-03-04, -179.6107, Bremen, 4, -0.2066, 696.9
2022-03-05, -112.4969, Bremen, 4, -0.1294, 694.8
2022-03-06, -134.6711, Bremen, 4, -0.1549, 720.1
2022-03-07, -111.0186, Bremen, 4, -0.1277, 723.9
2022-03-08, 11.0871, Bremen, 4, 0.0153, 725.4
2022-03-09, 22.6176, Bremen, 4, 0.0312, 750.2
2022-03-10, 78.6444, Bremen, 4, 0.1085, 807.1
2022-03-11, 190.1065, Bremen, 4, 0.2622, 862.4
2022-03-12, 219.5242, Bremen, 4, 0.3028, 926.4
2022-03-13, 235.9331, Bremen, 4, 0.3254, 918.3
2022-03-14, 255.8898, Bremen, 4, 0.353, 909.3
2022-03-15, 280.1336, Bremen, 4, 0.3864, 1096
2022-03-16, 388.9348, Bremen, 4, 0.5365, 1172.1
2022-03-17, 385.8304, Bremen, 4, 0.5322, 1225
2022-03-18, 381.9869, Bremen, 4, 0.5269, 1287
2022-03-19, 381.3956, Bremen, 4, 0.5261, 1293
2022-03-20, 496.8491, Bremen, 4, 0.6854, 1355.4
2022-03-21, 572.9803, Bremen, 4, 0.7904, 1426.1
2022-03-22, 348.5778, Bremen, 4, 0.4808, 1373.5
2022-03-23, 214.9415, Bremen, 4, 0.2965, 1389.7
2022-03-24, 158.1757, Bremen, 4, 0.2182, 1375.7
2022-03-25, 181.5325, Bremen, 4, 0.2504, 1503.1
2022-03-26, -38.2874, Bremen, 4, -0.044, 1615.3
2022-03-27, 80.7139, Bremen, 4, 0.1113, 1597
2022-03-28, 152.5582, Bremen, 4, 0.2104, 1569.6
2022-03-29, 316.9427, Bremen, 4, 0.4372, 1801.3
2022-03-30, 506.4579, Bremen, 4, 0.6986, 1920.6
2022-03-31, 549.1801, Bremen, 4, 0.7575, 1945
2022-04-01, 469.7966, Bremen, 4, 0.648, 1915.3
2022-04-02, 587.3196, Bremen, 4, 0.8102, 1866.2
2022-04-03, 411.8481, Bremen, 4, 0.5681, 1831.7
2022-04-04, 277.177, Bremen, 4, 0.3823, 1865
2022-04-05, -96.2359, Bremen, 4, -0.1107, 1622.3
2022-04-06, -423.5265, Bremen, 4, -0.4871, 1418.7
2022-04-07, -530.9973, Bremen, 4, -0.6107, 1432
2022-04-08, -729.5299, Bremen, 4, -0.839, 1295.7
2022-04-09, -642.3116, Bremen, 4, -0.7387, 1191.5
2022-04-10, -740.1735, Bremen, 4, -0.8512, 1190.2
2022-04-11, -869.5228, Bremen, 4, -1, 1131.9
2022-04-12, -421.0134, Bremen, 4, -0.4842, 1174.9
2022-04-13, -235.3418, Bremen, 4, -0.2707, 1220.8
2022-04-14, -215.8285, Bremen, 4, -0.2482, 1204.9
2022-04-15, -31.9308, Bremen, 4, -0.0367, 1174
2022-04-16, -194.0978, Bremen, 4, -0.2232, 1049.1
2022-04-17, 21.8785, Bremen, 4, 0.0302, 1148.9
2022-04-18, 79.5313, Bremen, 4, 0.1097, 1112.6
2022-04-19, -342.0734, Bremen, 4, -0.3934, 867.9
2022-04-20, -341.3343, Bremen, 4, -0.3926, 901.3
2022-04-21, -275.2553, Bremen, 4, -0.3166, 900.7
2022-04-22, -199.4196, Bremen, 4, -0.2293, 977.7
2022-04-23, 139.4016, Bremen, 4, 0.1923, 1152.9
2022-04-24, -67.1138, Bremen, 4, -0.0772, 1075.7
2022-04-25, 58.0963, Bremen, 4, 0.0801, 1131.6
2022-04-26, 389.8218, Bremen, 4, 0.5377, 1221.4
2022-04-27, 219.8199, Bremen, 4, 0.3032, 1135.3
2022-04-28, 138.6624, Bremen, 4, 0.1913, 1028.1
2022-04-29, -30.1569, Bremen, 4, -0.0347, 903.7
2022-04-30, -340.1516, Bremen, 4, -0.3912, 791.9
2022-05-01, -347.9865, Bremen, 4, -0.4002, 773.3
2022-05-02, -492.1186, Bremen, 4, -0.566, 697.5
2022-05-03, -524.7885, Bremen, 4, -0.6035, 700.7
2022-05-04, -367.4998, Bremen, 4, -0.4226, 730.4
2022-05-05, -326.4037, Bremen, 4, -0.3754, 680.5
2022-05-06, -254.855, Bremen, 4, -0.2931, 670.5
2022-05-07, -112.7926, Bremen, 4, -0.1297, 675
2022-05-08, -58.392, Bremen, 4, -0.0672, 661.7
2022-05-09, 17.148, Bremen, 4, 0.0237, 658.6
2022-05-10, -18.7741, Bremen, 4, -0.0216, 675.6
2022-05-11, -91.2097, Bremen, 4, -0.1049, 646
2022-05-12, -33.4091, Bremen, 4, -0.0384, 654.1
2022-05-13, -24.2438, Bremen, 4, -0.0279, 637.3
2022-05-14, -53.0702, Bremen, 4, -0.061, 629.9
2022-05-15, -100.8185, Bremen, 4, -0.1159, 601.5
2022-05-16, -97.5663, Bremen, 4, -0.1122, 602.3
2022-05-17, -86.7749, Bremen, 4, -0.0998, 586.6
2022-05-18, -64.1572, Bremen, 4, -0.0738, 556.9
2022-05-19, -134.3754, Bremen, 4, -0.1545, 507.8
2022-05-20, -139.6972, Bremen, 4, -0.1607, 494.3
2022-05-21, -218.0459, Bremen, 4, -0.2508, 507.5
2022-05-22, -99.3402, Bremen, 4, -0.1142, 521.4
2022-05-23, -99.9316, Bremen, 4, -0.1149, 517.8
2022-05-24, -104.662, Bremen, 4, -0.1204, 479.3
2022-05-25, -119.8883, Bremen, 4, -0.1379, 422.9
2022-05-26, -108.5056, Bremen, 4, -0.1248, 413
2022-05-27, -155.2191, Bremen, 4, -0.1785, 339.3
2022-05-28, -108.3577, Bremen, 4, -0.1246, 285.2
2022-05-29, -207.4023, Bremen, 4, -0.2385, 268
2022-05-30, -204.1501, Bremen, 4, -0.2348, 268.8
2022-05-31, -211.985, Bremen, 4, -0.2438, 271.4
2022-06-01, -174.1411, Bremen, 4, -0.2003, 267.1
2022-06-02, -149.8973, Bremen, 4, -0.1724, 266.5
2022-06-03, -20.1046, Bremen, 4, -0.0231, 298.9
2022-06-04, 17.7393, Bremen, 4, 0.0245, 327
2022-06-05, 29.4177, Bremen, 4, 0.0406, 318.3
2022-06-06, 67.8529, Bremen, 4, 0.0936, 319.6
2022-06-07, -6.0609, Bremen, 4, -0.007, 259.3
2022-06-08, 12.4175, Bremen, 4, 0.0171, 271.4
2022-06-09, 61.0529, Bremen, 4, 0.0842, 350.2
2022-06-10, 83.6705, Bremen, 4, 0.1154, 391.4
2022-06-11, 99.6359, Bremen, 4, 0.1374, 412
2022-06-12, 108.0621, Bremen, 4, 0.1491, 427.2
2022-06-13, 112.6447, Bremen, 4, 0.1554, 425
2022-06-14, 262.6899, Bremen, 4, 0.3624, 537.1
2022-06-15, 296.8381, Bremen, 4, 0.4095, 575.6
2022-06-16, 216.1242, Bremen, 4, 0.2981, 548.6
2022-06-17, 154.3322, Bremen, 4, 0.2129, 562
2022-06-18, 134.3754, Bremen, 4, 0.1854, 559.1
2022-06-19, 119.297, Bremen, 4, 0.1646, 540.6
2022-06-20, 114.7143, Bremen, 4, 0.1582, 543.7
2022-06-21, 34.5917, Bremen, 4, 0.0477, 578.7
2022-06-22, 19.3654, Bremen, 4, 0.0267, 618.8
2022-06-23, 100.5229, Bremen, 4, 0.1387, 657.1
2022-06-24, 123.2883, Bremen, 4, 0.1701, 677.6
2022-06-25, 157.88, Bremen, 4, 0.2178, 736.2
2022-06-26, 176.802, Bremen, 4, 0.2439, 787.8
2022-06-27, 236.0809, Bremen, 4, 0.3257, 790.6
2022-06-28, 247.9071, Bremen, 4, 0.342, 818.7
2022-06-29, 207.5502, Bremen, 4, 0.2863, 812.6
2022-06-30, 168.5236, Bremen, 4, 0.2325, 829.3
2022-07-01, 166.7497, Bremen, 4, 0.23, 857.1
2022-07-02, 109.2447, Bremen, 4, 0.1507, 822.4
2022-07-03, 56.0267, Bremen, 4, 0.0773, 766.2
2022-07-04, -47.3049, Bremen, 4, -0.0544, 757.9
2022-07-05, -49.9658, Bremen, 4, -0.0575, 789.8
2022-07-06, -47.3049, Bremen, 4, -0.0544, 773
2022-07-07, -81.1574, Bremen, 4, -0.0933, 743.3
2022-07-08, -89.7314, Bremen, 4, -0.1032, 753.5
2022-07-09, -26.3133, Bremen, 4, -0.0303, 808.3
2022-07-10, 31.6351, Bremen, 4, 0.0436, 808.8
2022-07-11, 39.7657, Bremen, 4, 0.0549, 808.2
2022-07-12, 19.6611, Bremen, 4, 0.0271, 799
2022-07-13, 47.7484, Bremen, 4, 0.0659, 826.1
2022-07-14, 104.0707, Bremen, 4, 0.1436, 893.6
2022-07-15, 109.6882, Bremen, 4, 0.1513, 897
2022-07-16, 73.0269, Bremen, 4, 0.1007, 857
2022-07-17, 72.4356, Bremen, 4, 0.0999, 859.3
2022-07-18, 73.0269, Bremen, 4, 0.1007, 859.9
2022-07-19, -15.3741, Bremen, 4, -0.0177, 805.5
2022-07-20, -45.0875, Bremen, 4, -0.0519, 795.9
2022-07-21, -124.1753, Bremen, 4, -0.1428, 788.1
2022-07-22, -120.6274, Bremen, 4, -0.1387, 780.8
2022-07-23, -117.5231, Bremen, 4, -0.1352, 783
2022-07-24, -119.7405, Bremen, 4, -0.1377, 782.2
2022-07-25, -120.184, Bremen, 4, -0.1382, 781.6
2022-07-26, -25.8699, Bremen, 4, -0.0298, 783.9
2022-07-27, 27.9394, Bremen, 4, 0.0385, 810.2
2022-07-28, 14.6349, Bremen, 4, 0.0202, 710
2022-07-29, -83.8183, Bremen, 4, -0.0964, 664.9
2022-07-30, -113.8274, Bremen, 4, -0.1309, 633.7
2022-07-31, -112.9404, Bremen, 4, -0.1299, 632.6
