Meldedatum, difference, frozen, region, region_id, trend, value, Lower, Prediction, Upper
2022-09-19, -0.2991, 1.6587, Berlin, 11, -0.1122, 3.6438, 3.74, 3.77, 3.8
2022-09-20, 0.6254, 2.2842, Berlin, 11, 0.2674, 4.1877, 4.33, 4.36, 4.41
2022-09-21, 1.3052, 2.5833, Berlin, 11, 0.5581, 4.5412, 4.71, 4.75, 4.81
2022-09-22, 1.0605, 2.5833, Berlin, 11, 0.4535, 5.0578, 5.27, 5.32, 5.4
2022-09-23, 1.5228, 3.0728, Berlin, 11, 0.6512, 5.4113, 5.67, 5.74, 5.82
2022-09-24, 2.0394, 3.7798, Berlin, 11, 0.8721, 5.6017, 5.9, 5.98, 6.07
2022-09-25, 1.9579, 3.6438, Berlin, 11, 0.8372, 5.4929, 5.79, 5.87, 5.96
2022-09-26, 1.9579, 3.6166, Berlin, 11, 0.8372, 5.4657, 5.76, 5.84, 5.93
2022-09-27, 1.1149, 3.3991, Berlin, 11, 0.4767, 6.2271, 6.74, 6.87, 7.02
2022-09-28, 1.3324, 3.9157, Berlin, 11, 0.5698, 6.9613, 7.76, 7.92, 8.13
2022-09-29, 1.0877, 3.671, Berlin, 11, 0.4651, 6.7166, 7.66, 7.85, 8.09
2022-09-30, 0.7342, 3.807, Berlin, 11, 0.314, 6.5262, 7.57, 7.79, 8.06
2022-10-01, 0.9245, 4.7043, Berlin, 11, 0.3953, 6.499, 7.72, 7.97, 8.28
2022-10-02, 1.0605, 4.7043, Berlin, 11, 0.4535, 6.499, 7.73, 7.98, 8.3
2022-10-03, 1.0877, 4.7043, Berlin, 11, 0.4651, 6.499, 7.73, 7.98, 8.3
2022-10-04, -0.5167, 2.8824, Berlin, 11, -0.1939, 4.3508, , , 
2022-10-05, -0.6798, 3.2359, Berlin, 11, -0.2551, 5.0034, , , 
2022-10-06, 1.0061, 4.6771, Berlin, 11, 0.4302, 4.6771, , , 
