Meldedatum, difference, frozen, region, region_id, trend, value, Lower, Prediction, Upper
2021-03-03, 2.3652, 6.0609, Bremen, 4, 0.2462, 8.13, , , 
2021-03-02, 1.4783, 6.2088, Bremen, 4, 0.1538, 8.28, , , 
2021-03-01, -0.1478, 5.6175, Bremen, 4, -0.0196, 8.28, , , 
2021-02-28, -0.1478, 5.0261, Bremen, 4, -0.0196, 7.69, , , 
2021-02-27, -0.4435, 4.4348, Bremen, 4, -0.0588, 7.69, , , 
2021-02-26, -0.5913, 3.8435, Bremen, 4, -0.0784, 6.95, , , 
2021-02-25, -1.6261, 3.6957, Bremen, 4, -0.2157, 6.8, , , 
2021-02-24, -1.6261, 3.6957, Bremen, 4, -0.2157, 6.95, , , 
2021-02-23, -0.2957, 4.7305, Bremen, 4, -0.0392, 7.54, , , 
2021-02-22, 0.7391, 5.7653, Bremen, 4, 0.0769, 7.83, , , 
2021-02-21, 0.2957, 5.174, Bremen, 4, 0.0308, 7.98, , , 
2021-02-20, 1.1826, 4.8783, Bremen, 4, 0.1231, 7.83, , , 
2021-02-19, 0.4435, 4.4348, Bremen, 4, 0.0462, 7.98, , , 
2021-02-18, 1.7739, 5.3218, Bremen, 4, 0.1846, 8.43, , , 
2021-02-17, 1.4783, 5.3218, Bremen, 4, 0.1538, 9.17, , , 
2021-02-16, 1.4783, 5.0261, Bremen, 4, 0.1538, 8.13, , , 
2021-02-15, 0.887, 5.0261, Bremen, 4, 0.0923, 7.1, , , 
2021-02-14, 0.5913, 4.8783, Bremen, 4, 0.0615, 7.1, , , 
2021-02-13, -0.5913, 3.6957, Bremen, 4, -0.0784, 6.36, , , 
2021-02-12, -1.7739, 3.9913, Bremen, 4, -0.2353, 6.95, , , 
2021-02-11, -2.3652, 3.5479, Bremen, 4, -0.3137, 6.21, , , 
2021-02-10, -2.3652, 3.8435, Bremen, 4, -0.3137, 6.36, , , 
2021-02-09, -2.8087, 3.5479, Bremen, 4, -0.3725, 6.65, , , 
2021-02-08, -2.6609, 4.1392, Bremen, 4, -0.3529, 7.54, , , 
2021-02-07, -2.2174, 4.287, Bremen, 4, -0.2941, 7.39, , , 
2021-02-06, -2.2174, 4.287, Bremen, 4, -0.2941, 7.83, , , 
2021-02-05, 0.5913, 5.7653, Bremen, 4, 0.0615, 9.9, , , 
2021-02-04, -0.5913, 5.9131, Bremen, 4, -0.0784, 11.09, , , 
2021-02-03, -1.3304, 6.2088, Bremen, 4, -0.1765, 11.23, , , 
2021-02-02, -1.0348, 6.3566, Bremen, 4, -0.1373, 12.27, , , 
2021-02-01, 0.5913, 6.8001, Bremen, 4, 0.0615, 13.01, , , 
2021-01-31, -0.2957, 6.5044, Bremen, 4, -0.0392, 12.86, , , 
2021-01-30, -0.2957, 6.5044, Bremen, 4, -0.0392, 13.9, , , 
2021-01-29, -1.3304, 5.174, Bremen, 4, -0.1765, 11.38, , , 
2021-01-28, 1.3304, 6.5044, Bremen, 4, 0.1385, 12.12, , , 
2021-01-27, 3.8435, 7.5392, Bremen, 4, 0.4, 14.34, , , 
2021-01-26, 4.4348, 7.3914, Bremen, 4, 0.4615, 12.86, , , 
2021-01-25, 2.6609, 6.2088, Bremen, 4, 0.2769, 11.53, , , 
2021-01-24, 3.5479, 6.8001, Bremen, 4, 0.3692, 12.57, , , 
2021-01-23, 3.6957, 6.8001, Bremen, 4, 0.3846, 12.42, , , 
2021-01-22, 2.6609, 6.5044, Bremen, 4, 0.2769, 11.68, , , 
2021-01-21, 1.0348, 5.174, Bremen, 4, 0.1077, 10.5, , , 
2021-01-20, 0.1478, 3.6957, Bremen, 4, 0.0154, 8.43, , , 
2021-01-19, -0.2957, 2.9566, Bremen, 4, -0.0392, 8.57, , , 
2021-01-18, -0.1478, 3.5479, Bremen, 4, -0.0196, 9.02, , , 
2021-01-17, -0.887, 3.2522, Bremen, 4, -0.1176, 8.43, , , 
2021-01-16, -1.0348, 3.1044, Bremen, 4, -0.1373, 8.13, , , 
2021-01-15, , 3.8435, Bremen, 4, , 8.87, , , 
2021-01-14, 0.2957, 4.1392, Bremen, 4, 0.0308, 8.57, , , 
2021-01-13, -1.1826, 3.5479, Bremen, 4, -0.1569, 8.13, , , 
2021-01-12, -1.9218, 3.2522, Bremen, 4, -0.2549, 8.87, , , 
2021-01-11, -1.7739, 3.6957, Bremen, 4, -0.2353, 9.02, , , 
2021-01-10, -1.1826, 4.1392, Bremen, 4, -0.1569, 9.31, , , 
2021-01-09, -1.1826, 4.1392, Bremen, 4, -0.1569, 8.87, , , 
2021-01-08, -1.9218, 3.8435, Bremen, 4, -0.2549, 8.28, , , 
2021-01-07, -1.3304, 3.8435, Bremen, 4, -0.1765, 9.17, , , 
2021-01-06, -0.887, 4.7305, Bremen, 4, -0.1176, 9.46, , , 
2021-01-05, , 5.174, Bremen, 4, , 10.05, , , 
2021-01-04, -0.5913, 5.4696, Bremen, 4, -0.0784, 10.2, , , 
2021-01-03, -1.6261, 5.3218, Bremen, 4, -0.2157, 10.94, , , 
2021-01-02, -1.3304, 5.3218, Bremen, 4, -0.1765, 11.83, , , 
2021-01-01, -0.5913, 5.7653, Bremen, 4, -0.0784, 11.97, , , 
2020-12-31, -1.7739, 5.174, Bremen, 4, -0.2353, 11.68, , , 
2020-12-30, -0.1478, 5.6175, Bremen, 4, -0.0196, 13.16, , , 
2020-12-29, -0.5913, 5.174, Bremen, 4, -0.0784, 12.12, , , 
2020-12-28, 2.3652, 6.0609, Bremen, 4, 0.2462, 13.3, , , 
2020-12-27, 3.8435, 6.9479, Bremen, 4, 0.4, 13.9, , , 
2020-12-26, 3.2522, 6.6522, Bremen, 4, 0.3385, 14.63, , , 
2020-12-25, 2.5131, 6.3566, Bremen, 4, 0.2615, 15.67, , , 
2020-12-24, 3.4, 6.9479, Bremen, 4, 0.3538, 15.82, , , 
2020-12-23, 1.1826, 5.7653, Bremen, 4, 0.1231, 15.08, , , 
2020-12-22, 1.4783, 5.7653, Bremen, 4, 0.1538, 15.52, , , 
2020-12-21, -1.0348, 3.6957, Bremen, 4, -0.1373, 13.75, , , 
2020-12-20, -1.3304, 3.1044, Bremen, 4, -0.1765, 12.71, , , 
2020-12-19, -1.1826, 3.4, Bremen, 4, -0.1569, 11.83, , , 
2020-12-18, -0.4435, 3.8435, Bremen, 4, -0.0588, 11.38, , , 
2020-12-17, -0.2957, 3.5479, Bremen, 4, -0.0392, 11.09, , , 
2020-12-16, 0.5913, 4.5827, Bremen, 4, 0.0615, 10.5, , , 
2020-12-15, 0.4435, 4.287, Bremen, 4, 0.0462, 9.31, , , 
2020-12-14, 1.1826, 4.7305, Bremen, 4, 0.1231, 9.9, , , 
2020-12-13, 0.1478, 4.4348, Bremen, 4, 0.0154, 9.76, , , 
2020-12-12, -0.887, 4.5827, Bremen, 4, -0.1176, 9.76, , , 
2020-12-11, -1.1826, 4.287, Bremen, 4, -0.1569, 9.02, , , 
2020-12-10, -1.4783, 3.8435, Bremen, 4, -0.1961, 8.72, , , 
2020-12-09, -1.7739, 3.9913, Bremen, 4, -0.2353, 7.69, , , 
2020-12-08, -2.3652, 3.8435, Bremen, 4, -0.3137, 8.57, , , 
2020-12-07, -2.2174, 3.5479, Bremen, 4, -0.2941, 8.43, , , 
2020-12-06, -0.2957, 4.287, Bremen, 4, -0.0392, 8.28, , , 
2020-12-05, 0.2957, 5.4696, Bremen, 4, 0.0308, 8.43, , , 
2020-12-04, -0.2957, 5.4696, Bremen, 4, -0.0392, 8.43, , , 
2020-12-03, -1.6261, 5.3218, Bremen, 4, -0.2157, 7.69, , , 
2020-12-02, -1.0348, 5.7653, Bremen, 4, -0.1373, 8.72, , , 
2020-12-01, 0.5913, 6.2088, Bremen, 4, 0.0615, 8.57, , , 
2020-11-30, 1.9218, 5.7653, Bremen, 4, 0.2, 9.46, , , 
2020-11-29, 0.4435, 4.5827, Bremen, 4, 0.0462, 9.61, , , 
2020-11-28, 0.887, 5.174, Bremen, 4, 0.0923, 9.76, , , 
2020-11-27, 1.3304, 5.7653, Bremen, 4, 0.1385, 10.79, , , 
2020-11-26, 1.9218, 6.9479, Bremen, 4, 0.2, 11.97, , , 
2020-11-25, 2.6609, 6.8001, Bremen, 4, 0.2769, 11.09, , , 
2020-11-24, 1.9218, 5.6175, Bremen, 4, 0.2, 11.23, , , 
2020-11-23, 1.1826, 3.8435, Bremen, 4, 0.1231, 10.79, , , 
2020-11-22, 1.4783, 4.1392, Bremen, 4, 0.1538, 10.2, , , 
2020-11-21, 1.9218, 4.287, Bremen, 4, 0.2, 9.31, , , 
2020-11-20, 1.4783, 4.4348, Bremen, 4, 0.1538, 9.02, , , 
2020-11-19, 2.3652, 5.0261, Bremen, 4, 0.2462, 8.87, , , 
2020-11-18, 1.0348, 4.1392, Bremen, 4, 0.1077, 8.13, , , 
2020-11-17, 0.5913, 3.6957, Bremen, 4, 0.0615, 7.39, , , 
2020-11-16, -0.5913, 2.6609, Bremen, 4, -0.0784, 6.8, , , 
2020-11-15, -0.4435, 2.6609, Bremen, 4, -0.0588, 6.65, , , 
2020-11-14, -0.4435, 2.3652, Bremen, 4, -0.0588, 6.36, , , 
2020-11-13, 0.7391, 2.9566, Bremen, 4, 0.0769, 6.21, , , 
2020-11-12, -0.4435, 2.6609, Bremen, 4, -0.0588, 5.32, , , 
2020-11-11, -0.1478, 3.1044, Bremen, 4, -0.0196, 5.62, , , 
2020-11-10, -0.1478, 3.1044, Bremen, 4, -0.0196, 5.77, , , 
2020-11-09, 0.5913, 3.2522, Bremen, 4, 0.0615, 5.62, , , 
2020-11-08, , 3.1044, Bremen, 4, , 5.77, , , 
2020-11-07, -0.4435, 2.8087, Bremen, 4, -0.0588, 5.91, , , 
2020-11-06, -1.4783, 2.2174, Bremen, 4, -0.1961, 5.17, , , 
2020-11-05, -0.4435, 3.1044, Bremen, 4, -0.0588, 6.21, , , 
2020-11-04, -0.4435, 3.2522, Bremen, 4, -0.0588, 5.62, , , 
2020-11-03, -1.1826, 3.2522, Bremen, 4, -0.1569, 5.62, , , 
2020-11-02, -2.0696, 2.6609, Bremen, 4, -0.2745, 5.03, , , 
2020-11-01, -1.1826, 3.1044, Bremen, 4, -0.1569, 5.17, , , 
2020-10-31, -0.1478, 3.2522, Bremen, 4, -0.0196, 4.88, , , 
2020-10-30, 0.887, 3.6957, Bremen, 4, 0.0923, 6.06, , , 
2020-10-29, 0.5913, 3.5479, Bremen, 4, 0.0615, 5.77, , , 
2020-10-28, 1.1826, 3.6957, Bremen, 4, 0.1231, 6.5, , , 
2020-10-27, 2.6609, 4.4348, Bremen, 4, 0.2769, 6.5, , , 
2020-10-26, 3.8435, 4.7305, Bremen, 4, 0.4, 7.24, , , 
2020-10-25, 3.5479, 4.287, Bremen, 4, 0.3692, 7.1, , , 
2020-10-24, 2.6609, 3.4, Bremen, 4, 0.2769, 6.8, , , 
2020-10-23, 1.9218, 2.8087, Bremen, 4, 0.2, 5.62, , , 
2020-10-22, 2.5131, 2.9566, Bremen, 4, 0.2615, 5.17, , , 
2020-10-21, 2.2174, 2.5131, Bremen, 4, 0.2308, 5.03, , , 
2020-10-20, 1.4783, 1.7739, Bremen, 4, 0.1538, 4.29, , , 
2020-10-19, 0.5913, 0.887, Bremen, 4, 0.0615, 3.25, , , 
2020-10-18, 0.4435, 0.7391, Bremen, 4, 0.0462, 2.81, , , 
2020-10-17, 0.5913, 0.7391, Bremen, 4, 0.0615, 3.25, , , 
2020-10-16, 0.7391, 0.887, Bremen, 4, 0.0769, 3.25, , , 
2020-10-15, 0.1478, 0.4435, Bremen, 4, 0.0154, 2.96, , , 
2020-10-14, 0.1478, 0.2957, Bremen, 4, 0.0154, 2.37, , , 
2020-10-13, , 0.2957, Bremen, 4, , 2.81, , , 
2020-10-12, 0.1478, 0.2957, Bremen, 4, 0.0154, 2.81, , , 
2020-10-11, 0.1478, 0.2957, Bremen, 4, 0.0154, 2.96, , , 
2020-10-10, , 0.1478, Bremen, 4, , 2.81, , , 
2020-10-09, , 0.1478, Bremen, 4, , 2.66, , , 
2020-10-08, 0.1478, 0.2957, Bremen, 4, 0.0154, 2.37, , , 
2020-10-07, , , Bremen, 4, , 2.22, , , 
2020-10-06, , , Bremen, 4, , 1.48, , , 
2020-10-05, , , Bremen, 4, , 1.63, , , 
2020-10-04, , , Bremen, 4, , 1.63, , , 
2020-10-03, , , Bremen, 4, , 1.33, , , 
2020-10-02, , , Bremen, 4, , 1.03, , , 
2020-10-01, , , Bremen, 4, , 1.03, , , 
2020-09-30, , , Bremen, 4, , 0.74, , , 
2020-09-29, , 0.1478, Bremen, 4, , 0.89, , , 
2020-09-28, 0.1478, 0.2957, Bremen, 4, 0.0154, 0.89, , , 
2020-09-27, , , Bremen, 4, , 0.74, , , 
2020-09-26, , , Bremen, 4, , 0.74, , , 
2020-09-25, , 0.1478, Bremen, 4, , 0.74, , , 
2020-09-24, -0.1478, 0.1478, Bremen, 4, -0.0196, 0.44, , , 
2020-09-23, -0.1478, 0.1478, Bremen, 4, -0.0196, 0.59, , , 
2020-09-22, , 0.1478, Bremen, 4, , 0.74, , , 
2020-09-21, , 0.1478, Bremen, 4, , 0.59, , , 
2020-09-20, -0.2957, 0.1478, Bremen, 4, -0.0392, 0.59, , , 
2020-09-19, -0.5913, 0.1478, Bremen, 4, -0.0784, 0.74, , , 
2020-09-18, -0.5913, 0.1478, Bremen, 4, -0.0784, 0.74, , , 
2020-09-17, -0.4435, 0.2957, Bremen, 4, -0.0588, 0.89, , , 
2020-09-16, -0.4435, 0.2957, Bremen, 4, -0.0588, 0.74, , , 
2020-09-15, -0.5913, 0.1478, Bremen, 4, -0.0784, 0.44, , , 
2020-09-14, , , Bremen, 4, , 0.44, , , 
2020-09-13, , , Bremen, 4, , 0.44, , , 
2020-09-12, , , Bremen, 4, , 0.3, , , 
2020-09-11, , , Bremen, 4, , 0.15, , , 
2020-09-10, -0.4435, 0.1478, Bremen, 4, -0.0588, 0.3, , , 
2020-09-09, 0.1478, 0.4435, Bremen, 4, 0.0154, 0.59, , , 
2020-09-08, 0.4435, 0.7391, Bremen, 4, 0.0462, 0.89, , , 
2020-09-07, 0.4435, 0.7391, Bremen, 4, 0.0462, 0.89, , , 
2020-09-06, 0.5913, 0.7391, Bremen, 4, 0.0615, 0.89, , , 
2020-09-05, 0.5913, 0.7391, Bremen, 4, 0.0615, 0.89, , , 
2020-09-04, 0.5913, 0.7391, Bremen, 4, 0.0615, 0.89, , , 
2020-09-03, 0.4435, 0.5913, Bremen, 4, 0.0462, 0.74, , , 
2020-09-02, , 0.2957, Bremen, 4, , 0.59, , , 
2020-09-01, -0.1478, 0.2957, Bremen, 4, -0.0196, 0.3, , , 
2020-08-31, , 0.2957, Bremen, 4, , 0.44, , , 
2020-08-30, -0.1478, 0.1478, Bremen, 4, -0.0196, 0.44, , , 
2020-08-29, -0.1478, 0.1478, Bremen, 4, -0.0196, 0.44, , , 
2020-08-28, -0.1478, 0.1478, Bremen, 4, -0.0196, 0.44, , , 
2020-08-27, , 0.1478, Bremen, 4, , 0.3, , , 
2020-08-26, 0.1478, 0.2957, Bremen, 4, 0.0154, 0.3, , , 
2020-08-25, 0.2957, 0.4435, Bremen, 4, 0.0308, 0.44, , , 
2020-08-24, , 0.2957, Bremen, 4, , 0.3, , , 
2020-08-23, -0.1478, 0.2957, Bremen, 4, -0.0196, 0.3, , , 
2020-08-22, , 0.2957, Bremen, 4, , 0.3, , , 
2020-08-21, 0.1478, 0.2957, Bremen, 4, 0.0154, 0.44, , , 
2020-08-20, , 0.1478, Bremen, 4, , 0.44, , , 
2020-08-19, , 0.1478, Bremen, 4, , 0.3, , , 
2020-08-18, , , Bremen, 4, , 0.15, , , 
2020-08-17, , , Bremen, 4, , 0.15, , , 
2020-08-16, , , Bremen, 4, , 0.15, , , 
2020-08-15, , , Bremen, 4, , 0.15, , , 
2020-08-14, , , Bremen, 4, , , , , 
2020-08-13, , , Bremen, 4, , , , , 
2020-08-12, , , Bremen, 4, , , , , 
2020-08-11, , , Bremen, 4, , , , , 
2020-08-10, , , Bremen, 4, , , , , 
2020-08-09, , , Bremen, 4, , , , , 
2020-08-08, , , Bremen, 4, , , , , 
2020-08-07, -0.2957, 0.1478, Bremen, 4, -0.0392, 0.15, , , 
2020-08-06, -0.2957, 0.2957, Bremen, 4, -0.0392, 0.3, , , 
2020-08-05, -0.2957, 0.4435, Bremen, 4, -0.0392, 0.44, , , 
2020-08-04, -0.4435, 0.2957, Bremen, 4, -0.0588, 0.44, , , 
2020-08-03, -0.5913, 0.1478, Bremen, 4, -0.0784, 0.44, , , 
2020-08-02, -0.7391, 0.1478, Bremen, 4, -0.098, 0.44, , , 
2020-08-01, -1.3304, 0.1478, Bremen, 4, -0.1765, 0.44, , , 
2020-07-31, -1.6261, 0.4435, Bremen, 4, -0.2157, 0.59, , , 
2020-07-30, -1.3304, 0.5913, Bremen, 4, -0.1765, 0.74, , , 
2020-07-29, -1.3304, 0.7391, Bremen, 4, -0.1765, 0.74, , , 
2020-07-28, -1.3304, 0.7391, Bremen, 4, -0.1765, 0.74, , , 
2020-07-27, -1.1826, 0.7391, Bremen, 4, -0.1569, 0.89, , , 
2020-07-26, -0.887, 0.887, Bremen, 4, -0.1176, 1.03, , , 
2020-07-25, 0.2957, 1.4783, Bremen, 4, 0.0308, 1.63, , , 
2020-07-24, 1.7739, 2.0696, Bremen, 4, 0.1846, 2.07, , , 
2020-07-23, 1.6261, 1.9218, Bremen, 4, 0.1692, 1.77, , , 
2020-07-22, 1.9218, 2.0696, Bremen, 4, 0.2, 2.07, , , 
2020-07-21, 1.9218, 2.0696, Bremen, 4, 0.2, 2.07, , , 
2020-07-20, 1.6261, 1.9218, Bremen, 4, 0.1692, 1.92, , , 
2020-07-19, 1.4783, 1.7739, Bremen, 4, 0.1538, 1.77, , , 
2020-07-18, 0.887, 1.1826, Bremen, 4, 0.0923, 1.18, , , 
2020-07-17, , 0.2957, Bremen, 4, , 0.44, , , 
2020-07-16, -0.1478, 0.2957, Bremen, 4, -0.0196, 0.44, , , 
2020-07-15, , , Bremen, 4, , 0.15, , , 
2020-07-14, , , Bremen, 4, , 0.15, , , 
2020-07-13, , , Bremen, 4, , 0.15, , , 
2020-07-12, , , Bremen, 4, , 0.15, , , 
2020-07-11, , , Bremen, 4, , 0.15, , , 
2020-07-10, , , Bremen, 4, , 0.15, , , 
2020-07-09, , , Bremen, 4, , 0.15, , , 
2020-07-08, -0.2957, 0.1478, Bremen, 4, -0.0392, 0.15, , , 
2020-07-07, -0.2957, 0.1478, Bremen, 4, -0.0392, 0.3, , , 
2020-07-06, , 0.2957, Bremen, 4, , 0.44, , , 
2020-07-05, -0.1478, 0.2957, Bremen, 4, -0.0196, 0.44, , , 
2020-07-04, -0.1478, 0.2957, Bremen, 4, -0.0196, 0.44, , , 
2020-07-03, -0.4435, 0.2957, Bremen, 4, -0.0588, 0.44, , , 
2020-07-02, -0.2957, 0.4435, Bremen, 4, -0.0392, 0.74, , , 
2020-07-01, -0.2957, 0.4435, Bremen, 4, -0.0392, 0.59, , , 
2020-06-30, -0.5913, 0.4435, Bremen, 4, -0.0784, 0.44, , , 
2020-06-29, -0.4435, 0.2957, Bremen, 4, -0.0588, 0.3, , , 
2020-06-28, -0.1478, 0.4435, Bremen, 4, -0.0196, 0.44, , , 
2020-06-27, -0.1478, 0.4435, Bremen, 4, -0.0196, 0.44, , , 
2020-06-26, , 0.7391, Bremen, 4, , 1.03, , , 
2020-06-25, , 0.7391, Bremen, 4, , 0.74, , , 
2020-06-24, 0.1478, 0.7391, Bremen, 4, 0.0154, 0.89, , , 
2020-06-23, 0.1478, 1.0348, Bremen, 4, 0.0154, 1.18, , , 
2020-06-22, -0.1478, 0.7391, Bremen, 4, -0.0196, 1.18, , , 
2020-06-21, -0.5913, 0.5913, Bremen, 4, -0.0784, 1.18, , , 
2020-06-20, -0.5913, 0.5913, Bremen, 4, -0.0784, 1.33, , , 
2020-06-19, , 0.7391, Bremen, 4, , 1.33, , , 
2020-06-18, -0.2957, 0.7391, Bremen, 4, -0.0392, 1.33, , , 
2020-06-17, -0.5913, 0.5913, Bremen, 4, -0.0784, 1.48, , , 
2020-06-16, -0.2957, 0.887, Bremen, 4, -0.0392, 1.63, , , 
2020-06-15, -0.4435, 0.887, Bremen, 4, -0.0588, 1.63, , , 
2020-06-14, , 1.1826, Bremen, 4, , 2.07, , , 
2020-06-13, -0.5913, 1.1826, Bremen, 4, -0.0784, 1.92, , , 
2020-06-12, -0.887, 0.7391, Bremen, 4, -0.1176, 1.48, , , 
2020-06-11, -0.5913, 1.0348, Bremen, 4, -0.0784, 1.77, , , 
2020-06-10, -0.2957, 1.1826, Bremen, 4, -0.0392, 1.77, , , 
2020-06-09, -0.2957, 1.1826, Bremen, 4, -0.0392, 1.63, , , 
2020-06-08, 0.1478, 1.3304, Bremen, 4, 0.0154, 1.77, , , 
2020-06-07, -0.4435, 1.1826, Bremen, 4, -0.0588, 1.18, , , 
2020-06-06, 0.1478, 1.7739, Bremen, 4, 0.0154, 1.77, , , 
2020-06-05, , 1.6261, Bremen, 4, , 1.92, , , 
2020-06-04, 0.1478, 1.6261, Bremen, 4, 0.0154, 1.77, , , 
2020-06-03, 0.1478, 1.4783, Bremen, 4, 0.0154, 1.77, , , 
2020-06-02, -0.4435, 1.4783, Bremen, 4, -0.0588, 1.92, , , 
2020-06-01, -0.5913, 1.1826, Bremen, 4, -0.0784, 2.07, , , 
2020-05-31, , 1.6261, Bremen, 4, , 2.51, , , 
2020-05-30, -0.4435, 1.6261, Bremen, 4, -0.0588, 1.92, , , 
2020-05-29, -0.4435, 1.6261, Bremen, 4, -0.0588, 1.77, , , 
2020-05-28, -1.1826, 1.4783, Bremen, 4, -0.1569, 1.63, , , 
2020-05-27, -0.887, 1.3304, Bremen, 4, -0.1176, 1.33, , , 
2020-05-26, 0.1478, 1.9218, Bremen, 4, 0.0154, 1.92, , , 
2020-05-25, 0.5913, 1.7739, Bremen, 4, 0.0615, 1.77, , , 
2020-05-24, 0.4435, 1.6261, Bremen, 4, 0.0462, 1.63, , , 
2020-05-23, 1.0348, 2.0696, Bremen, 4, 0.1077, 2.22, , , 
2020-05-22, 0.5913, 2.0696, Bremen, 4, 0.0615, 2.22, , , 
2020-05-21, 0.2957, 2.6609, Bremen, 4, 0.0308, 2.81, , , 
2020-05-20, -0.4435, 2.2174, Bremen, 4, -0.0588, 3.4, , , 
2020-05-19, -0.887, 1.7739, Bremen, 4, -0.1176, 2.96, , , 
2020-05-18, -1.6261, 1.1826, Bremen, 4, -0.2157, 2.81, , , 
2020-05-17, -1.7739, 1.1826, Bremen, 4, -0.2353, 2.81, , , 
2020-05-16, -1.4783, 1.0348, Bremen, 4, -0.1961, 2.51, , , 
2020-05-15, -1.1826, 1.4783, Bremen, 4, -0.1569, 2.96, , , 
2020-05-14, 0.1478, 2.3652, Bremen, 4, 0.0154, 3.7, , , 
2020-05-13, -0.1478, 2.6609, Bremen, 4, -0.0196, 3.7, , , 
2020-05-12, -0.887, 2.6609, Bremen, 4, -0.1176, 3.55, , , 
2020-05-11, -0.7391, 2.8087, Bremen, 4, -0.098, 3.84, , , 
2020-05-10, -0.2957, 2.9566, Bremen, 4, -0.0392, 3.7, , , 
2020-05-09, -0.5913, 2.5131, Bremen, 4, -0.0784, 3.55, , , 
2020-05-08, -0.7391, 2.6609, Bremen, 4, -0.098, 3.55, , , 
2020-05-07, -0.4435, 2.2174, Bremen, 4, -0.0588, 2.66, , , 
2020-05-06, -0.887, 2.8087, Bremen, 4, -0.1176, 2.81, , , 
2020-05-05, 0.4435, 3.5479, Bremen, 4, 0.0462, 3.55, , , 
2020-05-04, 0.4435, 3.5479, Bremen, 4, 0.0462, 3.4, , , 
2020-05-03, , 3.2522, Bremen, 4, , 3.55, , , 
2020-05-02, 0.5913, 3.1044, Bremen, 4, 0.0615, 3.84, , , 
2020-05-01, 1.3304, 3.4, Bremen, 4, 0.1385, 4.29, , , 
2020-04-30, 0.7391, 2.6609, Bremen, 4, 0.0769, 3.99, , , 
2020-04-29, 1.4783, 3.6957, Bremen, 4, 0.1538, 4.58, , , 
2020-04-28, 1.1826, 3.1044, Bremen, 4, 0.1231, 4.58, , , 
2020-04-27, 1.1826, 3.1044, Bremen, 4, 0.1231, 4.73, , , 
2020-04-26, 1.4783, 3.2522, Bremen, 4, 0.1538, 4.88, , , 
2020-04-25, 0.2957, 2.5131, Bremen, 4, 0.0308, 4.73, , , 
2020-04-24, 0.2957, 2.0696, Bremen, 4, 0.0308, 4.14, , , 
2020-04-23, , 1.9218, Bremen, 4, , 4.43, , , 
2020-04-22, 0.2957, 2.2174, Bremen, 4, 0.0308, 3.4, , , 
2020-04-21, -1.0348, 1.9218, Bremen, 4, -0.1373, 2.51, , , 
2020-04-20, -0.7391, 1.9218, Bremen, 4, -0.098, 2.51, , , 
2020-04-19, -0.4435, 1.7739, Bremen, 4, -0.0588, 2.37, , , 
2020-04-18, 0.2957, 2.2174, Bremen, 4, 0.0308, 2.66, , , 
2020-04-17, -0.7391, 1.7739, Bremen, 4, -0.098, 2.22, , , 
2020-04-16, -0.5913, 1.9218, Bremen, 4, -0.0784, 2.51, , , 
2020-04-15, , 1.9218, Bremen, 4, , 2.37, , , 
2020-04-14, 0.7391, 2.9566, Bremen, 4, 0.0769, 3.25, , , 
2020-04-13, 0.2957, 2.6609, Bremen, 4, 0.0308, 2.96, , , 
2020-04-12, , 2.2174, Bremen, 4, , 2.81, , , 
2020-04-11, -0.1478, 1.9218, Bremen, 4, -0.0196, 2.66, , , 
2020-04-10, 0.5913, 2.5131, Bremen, 4, 0.0615, 3.55, , , 
2020-04-09, 0.4435, 2.5131, Bremen, 4, 0.0462, 3.1, , , 
2020-04-08, -0.2957, 1.9218, Bremen, 4, -0.0392, 3.25, , , 
2020-04-07, , 2.2174, Bremen, 4, , 2.66, , , 
2020-04-06, 0.7391, 2.3652, Bremen, 4, 0.0769, 3.1, , , 
2020-04-05, 0.5913, 2.2174, Bremen, 4, 0.0615, 2.96, , , 
2020-04-04, 0.4435, 2.0696, Bremen, 4, 0.0462, 2.66, , , 
2020-04-03, 0.2957, 1.9218, Bremen, 4, 0.0308, 1.92, , , 
2020-04-02, 0.887, 2.0696, Bremen, 4, 0.0923, 2.22, , , 
2020-04-01, 1.4783, 2.2174, Bremen, 4, 0.1538, 2.22, , , 
2020-03-31, 1.6261, 2.2174, Bremen, 4, 0.1692, 2.22, , , 
2020-03-30, 1.3304, 1.6261, Bremen, 4, 0.1385, 1.77, , , 
2020-03-29, 1.3304, 1.6261, Bremen, 4, 0.1385, 1.92, , , 
2020-03-28, 1.3304, 1.6261, Bremen, 4, 0.1385, 2.37, , , 
2020-03-27, 1.3304, 1.6261, Bremen, 4, 0.1385, 2.37, , , 
2020-03-26, 1.0348, 1.1826, Bremen, 4, 0.1077, 2.07, , , 
2020-03-25, 0.5913, 0.7391, Bremen, 4, 0.0615, 1.77, , , 
2020-03-24, 0.4435, 0.5913, Bremen, 4, 0.0462, 1.33, , , 
2020-03-23, 0.1478, 0.2957, Bremen, 4, 0.0154, 1.33, , , 
2020-03-22, 0.1478, 0.2957, Bremen, 4, 0.0154, 1.18, , , 
2020-03-21, 0.1478, 0.2957, Bremen, 4, 0.0154, 0.59, , , 
2020-03-20, 0.1478, 0.2957, Bremen, 4, 0.0154, 0.44, , , 
2020-03-19, , , Bremen, 4, , 0.15, , , 
2020-03-18, , , Bremen, 4, , 0.3, , , 
2020-03-17, , 0.1478, Bremen, 4, , 0.3, , , 
2020-03-16, -0.1478, 0.1478, Bremen, 4, -0.0196, 0.3, , , 
