Meldedatum, difference, frozen, region, region_id, trend, value, Lower, Prediction, Upper
2021-08-17, 0.487, 1.0715, Rheinland-Pfalz, 7, 0.0943, 2.0455, 2.05, 2.05, 2.05
2021-08-18, 0.7793, 1.4124, Rheinland-Pfalz, 7, 0.1509, 2.5813, 2.59, 2.59, 2.59
2021-08-19, 0.8767, 1.6803, Rheinland-Pfalz, 7, 0.1698, 3.0196, 3.03, 3.03, 3.03
2021-08-20, 1.0471, 1.9725, Rheinland-Pfalz, 7, 0.2028, 3.4092, 3.42, 3.42, 3.42
2021-08-21, 1.0228, 2.0212, Rheinland-Pfalz, 7, 0.1981, 3.3605, 3.37, 3.37, 3.37
2021-08-22, 0.9984, 1.9481, Rheinland-Pfalz, 7, 0.1934, 3.4336, 3.44, 3.44, 3.44
2021-08-23, 0.828, 1.8264, Rheinland-Pfalz, 7, 0.1604, 3.4092, 3.42, 3.42, 3.42
2021-08-24, 0.8036, 1.8751, Rheinland-Pfalz, 7, 0.1557, 3.4579, 3.46, 3.46, 3.46
2021-08-25, 0.414, 1.8264, Rheinland-Pfalz, 7, 0.0802, 3.3118, 3.32, 3.32, 3.32
2021-08-26, -0.1218, 1.5585, Rheinland-Pfalz, 7, -0.0269, 3.1657, 3.17, 3.17, 3.17
2021-08-27, -0.3166, 1.6559, Rheinland-Pfalz, 7, -0.0699, 3.1414, 3.15, 3.15, 3.15
2021-08-28, -0.0974, 1.9238, Rheinland-Pfalz, 7, -0.0215, 3.4092, 3.42, 3.42, 3.42
2021-08-29, -0.0487, 1.8994, Rheinland-Pfalz, 7, -0.0108, 3.5066, 3.51, 3.51, 3.51
2021-08-30, 0.0487, 1.8751, Rheinland-Pfalz, 7, 0.0094, 3.7502, 3.76, 3.76, 3.76
2021-08-31, -0.2192, 1.6559, Rheinland-Pfalz, 7, -0.0484, 3.7015, 3.71, 3.71, 3.71
2021-09-01, 0.1218, 1.9481, Rheinland-Pfalz, 7, 0.0236, 4.2616, 4.27, 4.27, 4.27
2021-09-02, 0.6575, 2.216, Rheinland-Pfalz, 7, 0.1274, 4.5051, 4.51, 4.51, 4.51
2021-09-03, 0.6818, 2.3378, Rheinland-Pfalz, 7, 0.1321, 4.5051, 4.51, 4.51, 4.51
2021-09-04, 0.3166, 2.2404, Rheinland-Pfalz, 7, 0.0613, 4.4564, 4.47, 4.47, 4.47
2021-09-05, 0.2679, 2.1673, Rheinland-Pfalz, 7, 0.0519, 4.6025, 4.61, 4.61, 4.61
2021-09-06, 0.0974, 1.9725, Rheinland-Pfalz, 7, 0.0189, 4.3833, 4.39, 4.39, 4.39
2021-09-07, 0.1948, 1.8507, Rheinland-Pfalz, 7, 0.0377, 4.6268, 4.64, 4.64, 4.64
2021-09-08, 0.0731, 2.0212, Rheinland-Pfalz, 7, 0.0142, 4.5538, 4.56, 4.56, 4.56
2021-09-09, 0.0974, 2.3134, Rheinland-Pfalz, 7, 0.0189, 4.846, 4.86, 4.86, 4.86
2021-09-10, 0.2435, 2.5813, Rheinland-Pfalz, 7, 0.0472, 5.0652, 5.08, 5.08, 5.08
2021-09-11, 0.3653, 2.6056, Rheinland-Pfalz, 7, 0.0708, 4.919, 4.93, 4.93, 4.93
2021-09-12, 0.2922, 2.4595, Rheinland-Pfalz, 7, 0.0566, 4.9434, 4.95, 4.95, 4.95
2021-09-13, 0.5357, 2.5082, Rheinland-Pfalz, 7, 0.1038, 4.8947, 4.9, 4.9, 4.9
2021-09-14, 0.6818, 2.5326, Rheinland-Pfalz, 7, 0.1321, 4.8703, 4.88, 4.88, 4.88
2021-09-15, 0.2192, 2.2404, Rheinland-Pfalz, 7, 0.0425, 4.5781, 4.59, 4.59, 4.59
2021-09-16, -0.3896, 1.9238, Rheinland-Pfalz, 7, -0.086, 3.945, 3.95, 3.95, 3.95
2021-09-17, -0.5601, 2.0212, Rheinland-Pfalz, 7, -0.1237, 3.6771, 3.68, 3.68, 3.68
2021-09-18, -0.5601, 2.0455, Rheinland-Pfalz, 7, -0.1237, 3.945, 3.95, 3.95, 3.95
2021-09-19, -0.7306, 1.729, Rheinland-Pfalz, 7, -0.1613, 3.7502, 3.76, 3.76, 3.76
2021-09-20, -0.7306, 1.7777, Rheinland-Pfalz, 7, -0.1613, 3.7502, 3.76, 3.76, 3.76
2021-09-21, -0.8767, 1.6559, Rheinland-Pfalz, 7, -0.1935, 3.531, 3.54, 3.54, 3.54
2021-09-22, -0.6818, 1.5585, Rheinland-Pfalz, 7, -0.1505, 3.5066, 3.51, 3.51, 3.51
2021-09-23, -0.2679, 1.6559, Rheinland-Pfalz, 7, -0.0591, 3.8232, 3.83, 3.83, 3.83
2021-09-24, -0.1461, 1.8751, Rheinland-Pfalz, 7, -0.0323, 3.7015, 3.71, 3.71, 3.71
2021-09-25, -0.1948, 1.8507, Rheinland-Pfalz, 7, -0.043, 3.4092, 3.42, 3.42, 3.42
2021-09-26, -0.0487, 1.6803, Rheinland-Pfalz, 7, -0.0108, 3.117, 3.12, 3.12, 3.12
2021-09-27, -0.1461, 1.6316, Rheinland-Pfalz, 7, -0.0323, 3.1901, 3.2, 3.2, 3.2
2021-09-28, -0.1218, 1.5342, Rheinland-Pfalz, 7, -0.0269, 2.9222, 2.93, 2.93, 2.93
2021-09-29, -0.0731, 1.4855, Rheinland-Pfalz, 7, -0.0161, 2.703, 2.71, 2.71, 2.71
2021-09-30, -0.6331, 1.0228, Rheinland-Pfalz, 7, -0.1398, 2.4595, 2.46, 2.46, 2.46
2021-10-01, -0.7306, 1.1445, Rheinland-Pfalz, 7, -0.1613, 2.6056, 2.61, 2.61, 2.61
2021-10-02, -0.5357, 1.315, Rheinland-Pfalz, 7, -0.1183, 2.8492, 2.85, 2.85, 2.85
2021-10-03, -0.3166, 1.3637, Rheinland-Pfalz, 7, -0.0699, 3.1901, 3.2, 3.2, 3.2
2021-10-04, -0.2679, 1.3637, Rheinland-Pfalz, 7, -0.0591, 3.1657, 3.17, 3.17, 3.17
2021-10-05, -0.0731, 1.4611, Rheinland-Pfalz, 7, -0.0161, 3.0683, 3.07, 3.07, 3.07
2021-10-06, 0.1461, 1.6316, Rheinland-Pfalz, 7, 0.0283, 3.1901, 3.2, 3.2, 3.2
2021-10-07, 0.7062, 1.729, Rheinland-Pfalz, 7, 0.1368, 3.3362, 3.34, 3.34, 3.34
2021-10-08, 0.8767, 2.0212, Rheinland-Pfalz, 7, 0.1698, 3.4092, 3.42, 3.42, 3.42
2021-10-09, 0.3166, 1.6316, Rheinland-Pfalz, 7, 0.0613, 3.044, 3.05, 3.05, 3.05
2021-10-10, 0.0731, 1.4368, Rheinland-Pfalz, 7, 0.0142, 3.1414, 3.15, 3.15, 3.15
2021-10-11, -0.0487, 1.315, Rheinland-Pfalz, 7, -0.0108, 3.0927, 3.1, 3.1, 3.1
2021-10-12, 0.0731, 1.5342, Rheinland-Pfalz, 7, 0.0142, 3.3118, 3.32, 3.32, 3.32
2021-10-13, 0.1948, 1.8264, Rheinland-Pfalz, 7, 0.0377, 3.1657, 3.17, 3.17, 3.17
2021-10-14, -0.0244, 1.7046, Rheinland-Pfalz, 7, -0.0054, 2.9953, 3, 3, 3
2021-10-15, -0.414, 1.6072, Rheinland-Pfalz, 7, -0.0914, 2.8004, 2.81, 2.81, 2.81
2021-10-16, 0.1461, 1.7777, Rheinland-Pfalz, 7, 0.0283, 2.8979, 2.9, 2.9, 2.9
2021-10-17, , 1.4368, Rheinland-Pfalz, 7, , 2.5569, 2.56, 2.56, 2.56
2021-10-18, 0.0974, 1.4124, Rheinland-Pfalz, 7, 0.0189, 2.5326, 2.54, 2.54, 2.54
2021-10-19, -0.0731, 1.4611, Rheinland-Pfalz, 7, -0.0161, 2.9466, 2.95, 2.95, 2.95
2021-10-20, -0.0244, 1.802, Rheinland-Pfalz, 7, -0.0054, 3.6284, 3.64, 3.64, 3.64
2021-10-21, 0.1948, 1.8994, Rheinland-Pfalz, 7, 0.0377, 3.9206, 3.93, 3.93, 3.93
2021-10-22, 0.487, 2.0942, Rheinland-Pfalz, 7, 0.0943, 4.359, 4.37, 4.37, 4.37
2021-10-23, 0.5114, 2.2891, Rheinland-Pfalz, 7, 0.0991, 4.9434, 4.95, 4.95, 4.95
2021-10-24, 0.9254, 2.3621, Rheinland-Pfalz, 7, 0.1792, 5.1869, 5.2, 5.2, 5.2
2021-10-25, 1.0471, 2.4595, Rheinland-Pfalz, 7, 0.2028, 5.5278, 5.54, 5.54, 5.54
2021-10-26, 1.1202, 2.5813, Rheinland-Pfalz, 7, 0.217, 5.5522, 5.56, 5.56, 5.56
2021-10-27, 0.7306, 2.5326, Rheinland-Pfalz, 7, 0.1415, 5.2113, 5.22, 5.22, 5.22
2021-10-28, 0.9984, 2.8979, Rheinland-Pfalz, 7, 0.1934, 5.5035, 5.51, 5.51, 5.51
2021-10-29, 0.901, 2.9953, Rheinland-Pfalz, 7, 0.1745, 5.5035, 5.51, 5.51, 5.51
2021-10-30, 0.9741, 3.2631, Rheinland-Pfalz, 7, 0.1887, 5.3817, 5.39, 5.39, 5.39
2021-10-31, 0.6818, 3.044, Rheinland-Pfalz, 7, 0.1321, 5.3087, 5.32, 5.32, 5.32
2021-11-01, 0.3653, 2.8248, Rheinland-Pfalz, 7, 0.0708, 5.2356, 5.25, 5.25, 5.25
2021-11-02, -0.2922, 2.2891, Rheinland-Pfalz, 7, -0.0645, 4.6512, 4.66, 4.66, 4.66
2021-11-03, -0.1461, 2.3865, Rheinland-Pfalz, 7, -0.0323, 5.1382, 5.15, 5.15, 5.15
2021-11-04, -0.5114, 2.3865, Rheinland-Pfalz, 7, -0.1129, 5.4061, 5.42, 5.42, 5.42
2021-11-05, -0.2679, 2.7274, Rheinland-Pfalz, 7, -0.0591, 5.9905, 6, 6, 6
2021-11-06, -0.487, 2.7761, Rheinland-Pfalz, 7, -0.1075, 6.1123, 6.12, 6.12, 6.12
2021-11-07, , 3.044, Rheinland-Pfalz, 7, , 6.575, 6.59, 6.59, 6.59
2021-11-08, 0.1705, 2.9953, Rheinland-Pfalz, 7, 0.033, 6.3071, 6.32, 6.32, 6.32
2021-11-09, 1.1445, 3.4336, Rheinland-Pfalz, 7, 0.2217, 7.0376, 7.05, 7.05, 7.05
2021-11-10, 1.5098, 3.8963, Rheinland-Pfalz, 7, 0.2925, 6.8915, 6.91, 6.91, 6.91
2021-11-11, 1.1202, 3.5066, Rheinland-Pfalz, 7, 0.217, 6.2097, 6.22, 6.22, 6.22
2021-11-12, 0.6088, 3.3362, Rheinland-Pfalz, 7, 0.1179, 6.234, 6.25, 6.25, 6.25
2021-11-13, 0.5844, 3.3605, Rheinland-Pfalz, 7, 0.1132, 6.4045, 6.42, 6.42, 6.42
2021-11-14, 0.0974, 3.1414, Rheinland-Pfalz, 7, 0.0189, 6.2827, 6.3, 6.3, 6.3
2021-11-15, 0.2922, 3.2875, Rheinland-Pfalz, 7, 0.0566, 6.575, 6.59, 6.59, 6.59
2021-11-16, -0.3166, 3.117, Rheinland-Pfalz, 7, -0.0699, 7.0133, 7.03, 7.03, 7.03
2021-11-17, -0.8036, 3.0927, Rheinland-Pfalz, 7, -0.1774, 7.4516, 7.47, 7.47, 7.47
2021-11-18, -0.1705, 3.3362, Rheinland-Pfalz, 7, -0.0376, 7.9874, 8, 8, 8
2021-11-19, 0.3166, 3.6528, Rheinland-Pfalz, 7, 0.0613, 8.2552, 8.27, 8.27, 8.27
2021-11-20, 0.6575, 4.018, Rheinland-Pfalz, 7, 0.1274, 8.3283, 8.34, 8.34, 8.34
2021-11-21, 0.7793, 3.9206, Rheinland-Pfalz, 7, 0.1509, 8.2065, 8.22, 8.22, 8.22
2021-11-22, 0.4627, 3.7502, Rheinland-Pfalz, 7, 0.0896, 8.377, 8.39, 8.39, 8.39
2021-11-23, 0.414, 3.531, Rheinland-Pfalz, 7, 0.0802, 8.6692, 8.69, 8.69, 8.69
2021-11-24, 0.3653, 3.4579, Rheinland-Pfalz, 7, 0.0708, 8.7179, 8.74, 8.74, 8.74
2021-11-25, 0.1218, 3.4579, Rheinland-Pfalz, 7, 0.0236, 9.6433, 9.66, 9.66, 9.66
2021-11-26, 0.0974, 3.7502, Rheinland-Pfalz, 7, 0.0189, 9.5946, 9.61, 9.61, 9.61
2021-11-27, 0.0244, 4.0424, Rheinland-Pfalz, 7, 0.0047, 10.0816, 10.1, 10.1, 10.1
2021-11-28, 0.1218, 4.0424, Rheinland-Pfalz, 7, 0.0236, 10.5686, 10.59, 10.59, 10.59
2021-11-29, 0.487, 4.2372, Rheinland-Pfalz, 7, 0.0943, 10.4956, 10.52, 10.52, 10.52
2021-11-30, 0.5844, 4.1154, Rheinland-Pfalz, 7, 0.1132, 10.4469, 10.47, 10.47, 10.47
2021-12-01, 0.8036, 4.2616, Rheinland-Pfalz, 7, 0.1557, 10.4469, 10.47, 10.47, 10.47
2021-12-02, 0.7549, 4.2128, Rheinland-Pfalz, 7, 0.1462, 9.9355, 9.96, 9.96, 9.96
2021-12-03, 0.7793, 4.5294, Rheinland-Pfalz, 7, 0.1509, 9.9842, 10, 10, 10
2021-12-04, 0.3653, 4.4077, Rheinland-Pfalz, 7, 0.0708, 10.179, 10.2, 10.2, 10.2
2021-12-05, -0.0244, 4.018, Rheinland-Pfalz, 7, -0.0054, 9.8624, 9.88, 9.88, 9.88
2021-12-06, -0.3653, 3.8719, Rheinland-Pfalz, 7, -0.0806, 9.7163, 9.74, 9.74, 9.74
2021-12-07, -0.7062, 3.4092, Rheinland-Pfalz, 7, -0.1559, 9.6189, 9.64, 9.64, 9.64
2021-12-08, -0.6818, 3.5797, Rheinland-Pfalz, 7, -0.1505, 9.7163, 9.74, 9.74, 9.74
2021-12-09, -0.3409, 3.8719, Rheinland-Pfalz, 7, -0.0753, 9.7894, 9.81, 9.81, 9.81
2021-12-10, -0.5114, 4.018, Rheinland-Pfalz, 7, -0.1129, 9.8624, 9.88, 9.88, 9.88
2021-12-11, -0.4627, 3.945, Rheinland-Pfalz, 7, -0.1022, 9.3998, 9.42, 9.42, 9.42
2021-12-12, -0.1461, 3.8719, Rheinland-Pfalz, 7, -0.0323, 9.7163, 9.74, 9.74, 9.74
2021-12-13, 0.0974, 3.9693, Rheinland-Pfalz, 7, 0.0189, 9.765, 9.78, 9.78, 9.78
2021-12-14, 0.1948, 3.6041, Rheinland-Pfalz, 7, 0.0377, 9.6676, 9.69, 9.69, 9.69
2021-12-15, 0.5844, 4.1641, Rheinland-Pfalz, 7, 0.1132, 10.5199, 10.54, 10.54, 10.54
2021-12-16, 0.4627, 4.3346, Rheinland-Pfalz, 7, 0.0896, 10.2521, 10.27, 10.27, 10.27
2021-12-17, 0.0487, 4.0667, Rheinland-Pfalz, 7, 0.0094, 9.7407, 9.76, 9.76, 9.76
2021-12-18, 0.5601, 4.5051, Rheinland-Pfalz, 7, 0.1085, 9.5946, 9.61, 9.61, 9.61
2021-12-19, 0.1705, 4.0424, Rheinland-Pfalz, 7, 0.033, 9.1562, 9.17, 9.17, 9.17
2021-12-20, 0.1218, 4.0911, Rheinland-Pfalz, 7, 0.0236, 9.0345, 9.05, 9.05, 9.05
2021-12-21, 0.2679, 3.8719, Rheinland-Pfalz, 7, 0.0519, 8.8153, 8.83, 8.83, 8.83
2021-12-22, -0.6818, 3.4823, Rheinland-Pfalz, 7, -0.1505, 7.5734, 7.59, 7.59, 7.59
2021-12-23, -0.9497, 3.3849, Rheinland-Pfalz, 7, -0.2097, 7.062, 7.08, 7.08, 7.08
2021-12-24, -0.9497, 3.117, Rheinland-Pfalz, 7, -0.2097, 6.8185, 6.83, 6.83, 6.83
2021-12-25, -1.7777, 2.7274, Rheinland-Pfalz, 7, -0.3925, 5.8688, 5.88, 5.88, 5.88
2021-12-26, -1.388, 2.6543, Rheinland-Pfalz, 7, -0.3065, 5.4304, 5.44, 5.44, 5.44
2021-12-27, -1.4855, 2.6056, Rheinland-Pfalz, 7, -0.328, 5.3087, 5.32, 5.32, 5.32
2021-12-28, -1.7533, 2.1186, Rheinland-Pfalz, 7, -0.3871, 5.0652, 5.08, 5.08, 5.08
2021-12-29, -1.2906, 2.1917, Rheinland-Pfalz, 7, -0.2849, 4.9678, 4.98, 4.98, 4.98
2021-12-30, -1.0715, 2.3134, Rheinland-Pfalz, 7, -0.2366, 5.0652, 5.08, 5.08, 5.08
2021-12-31, -0.8767, 2.2404, Rheinland-Pfalz, 7, -0.1935, 5.0165, 5.03, 5.03, 5.03
2022-01-01, -0.2922, 2.4352, Rheinland-Pfalz, 7, -0.0645, 5.1139, 5.12, 5.12, 5.12
2022-01-02, -0.3166, 2.3378, Rheinland-Pfalz, 7, -0.0699, 5.1139, 5.12, 5.12, 5.12
2022-01-03, -0.3166, 2.2891, Rheinland-Pfalz, 7, -0.0699, 5.2843, 5.29, 5.29, 5.29
2022-01-04, 0.3166, 2.4352, Rheinland-Pfalz, 7, 0.0613, 5.1869, 5.2, 5.2, 5.2
2022-01-05, 0.2435, 2.4352, Rheinland-Pfalz, 7, 0.0472, 4.9678, 4.98, 4.98, 4.98
2022-01-06, , 2.3134, Rheinland-Pfalz, 7, , 4.9921, 5, 5, 5
2022-01-07, -0.1705, 2.0699, Rheinland-Pfalz, 7, -0.0376, 4.7729, 4.78, 4.78, 4.78
2022-01-08, 0.1461, 2.5813, Rheinland-Pfalz, 7, 0.0283, 5.2356, 5.25, 5.25, 5.25
2022-01-09, 0.6088, 2.9466, Rheinland-Pfalz, 7, 0.1179, 5.4061, 5.42, 5.42, 5.42
2022-01-10, 0.6088, 2.8979, Rheinland-Pfalz, 7, 0.1179, 5.2843, 5.29, 5.29, 5.29
2022-01-11, 0.1705, 2.6056, Rheinland-Pfalz, 7, 0.033, 5.2843, 5.29, 5.29, 5.29
2022-01-12, 0.1948, 2.63, Rheinland-Pfalz, 7, 0.0377, 5.0895, 5.1, 5.1, 5.1
2022-01-13, 0.3896, 2.703, Rheinland-Pfalz, 7, 0.0755, 5.0408, 5.05, 5.05, 5.05
2022-01-14, 0.8036, 2.8735, Rheinland-Pfalz, 7, 0.1557, 5.26, 5.27, 5.27, 5.27
2022-01-15, 0.1948, 2.7761, Rheinland-Pfalz, 7, 0.0377, 5.3087, 5.32, 5.32, 5.32
2022-01-16, -0.0244, 2.9222, Rheinland-Pfalz, 7, -0.0054, 5.4304, 5.44, 5.44, 5.44
2022-01-17, 0.0244, 2.9222, Rheinland-Pfalz, 7, 0.0047, 5.4791, 5.49, 5.49, 5.49
2022-01-18, 0.2679, 2.8735, Rheinland-Pfalz, 7, 0.0519, 5.9418, 5.95, 5.95, 5.95
2022-01-19, 0.7306, 3.3605, Rheinland-Pfalz, 7, 0.1415, 7.2325, 7.25, 7.25, 7.25
2022-01-20, 1.1689, 3.8719, Rheinland-Pfalz, 7, 0.2264, 7.7438, 7.76, 7.76, 7.76
2022-01-21, 1.5829, 4.4564, Rheinland-Pfalz, 7, 0.3066, 8.3526, 8.37, 8.37, 8.37
2022-01-22, 2.216, 4.9921, Rheinland-Pfalz, 7, 0.4292, 8.864, 8.88, 8.88, 8.88
2022-01-23, 2.2891, 5.2113, Rheinland-Pfalz, 7, 0.4434, 9.2537, 9.27, 9.27, 9.27
2022-01-24, 2.4352, 5.3574, Rheinland-Pfalz, 7, 0.4717, 9.692, 9.71, 9.71, 9.71
2022-01-25, 1.9968, 4.8703, Rheinland-Pfalz, 7, 0.3868, 9.5946, 9.61, 9.61, 9.61
2022-01-26, 0.9497, 4.3103, Rheinland-Pfalz, 7, 0.184, 9.4728, 9.49, 9.49, 9.49
2022-01-27, 1.315, 5.1869, Rheinland-Pfalz, 7, 0.2547, 9.4972, 9.52, 9.52, 9.52
2022-01-28, 0.4383, 4.8947, Rheinland-Pfalz, 7, 0.0849, 9.6433, 9.66, 9.66, 9.66
2022-01-29, -0.4627, 4.5294, Rheinland-Pfalz, 7, -0.1022, 9.9112, 9.93, 9.93, 9.93
2022-01-30, -0.7062, 4.5051, Rheinland-Pfalz, 7, -0.1559, 10.0329, 10.05, 10.05, 10.05
2022-01-31, -1.1689, 4.1885, Rheinland-Pfalz, 7, -0.2581, 9.9355, 9.96, 9.96, 9.96
2022-02-01, -0.8036, 4.0667, Rheinland-Pfalz, 7, -0.1774, 10.179, 10.2, 10.2, 10.2
2022-02-02, -0.1461, 4.1641, Rheinland-Pfalz, 7, -0.0323, 10.5686, 10.59, 10.59, 10.59
2022-02-03, -0.487, 4.6999, Rheinland-Pfalz, 7, -0.1075, 11.2261, 11.25, 11.25, 11.25
2022-02-04, 0.0244, 4.919, Rheinland-Pfalz, 7, 0.0047, 11.7375, 11.76, 11.76, 11.76
2022-02-05, 1.3637, 5.8931, Rheinland-Pfalz, 7, 0.2642, 12.322, 12.35, 12.35, 12.35
2022-02-06, 1.1932, 5.6983, Rheinland-Pfalz, 7, 0.2311, 12.2002, 12.22, 12.22, 12.22
2022-02-07, 1.4611, 5.6496, Rheinland-Pfalz, 7, 0.283, 12.2733, 12.3, 12.3, 12.3
2022-02-08, 1.4611, 5.5278, Rheinland-Pfalz, 7, 0.283, 13.0525, 13.08, 13.08, 13.08
2022-02-09, 1.6803, 5.8444, Rheinland-Pfalz, 7, 0.3255, 13.0038, 13.03, 13.03, 13.03
2022-02-10, 1.5829, 6.2827, Rheinland-Pfalz, 7, 0.3066, 13.0038, 13.03, 13.03, 13.03
2022-02-11, 1.388, 6.3071, Rheinland-Pfalz, 7, 0.2689, 13.1012, 13.13, 13.13, 13.13
2022-02-12, 0.2435, 6.1366, Rheinland-Pfalz, 7, 0.0472, 12.5655, 12.59, 12.59, 12.59
2022-02-13, 0.3653, 6.0636, Rheinland-Pfalz, 7, 0.0708, 12.4194, 12.44, 12.44, 12.44
2022-02-14, 0.1948, 5.8444, Rheinland-Pfalz, 7, 0.0377, 12.2002, 12.22, 12.22, 12.22
2022-02-15, -0.3896, 5.1382, Rheinland-Pfalz, 7, -0.086, 12.1028, 12.13, 12.13, 12.13
2022-02-16, -0.5357, 5.3087, Rheinland-Pfalz, 7, -0.1183, 12.2002, 12.22, 12.22, 12.22
2022-02-17, -0.7793, 5.5035, Rheinland-Pfalz, 7, -0.172, 12.5655, 12.59, 12.59, 12.59
2022-02-18, -0.0244, 6.2827, Rheinland-Pfalz, 7, -0.0054, 12.809, 12.83, 12.83, 12.83
2022-02-19, 0.414, 6.5506, Rheinland-Pfalz, 7, 0.0802, 13.3934, 13.42, 13.42, 13.42
2022-02-20, 0.6331, 6.6967, Rheinland-Pfalz, 7, 0.1226, 13.637, 13.66, 13.66, 13.66
2022-02-21, 0.7793, 6.6237, Rheinland-Pfalz, 7, 0.1509, 13.4909, 13.52, 13.52, 13.52
2022-02-22, 1.3393, 6.4776, Rheinland-Pfalz, 7, 0.2594, 13.4665, 13.49, 13.49, 13.49
2022-02-23, 0.8523, 6.161, Rheinland-Pfalz, 7, 0.1651, 13.4665, 13.49, 13.49, 13.49
2022-02-24, -0.5844, 4.919, Rheinland-Pfalz, 7, -0.129, 13.0282, 13.05, 13.05, 13.05
2022-02-25, -1.1445, 5.1382, Rheinland-Pfalz, 7, -0.2527, 13.1256, 13.15, 13.15, 13.15
2022-02-26, -1.2663, 5.2843, Rheinland-Pfalz, 7, -0.2796, 12.3707, 12.4, 12.4, 12.4
2022-02-27, -1.4124, 5.2843, Rheinland-Pfalz, 7, -0.3118, 12.1759, 12.2, 12.2, 12.2
2022-02-28, -0.8036, 5.8201, Rheinland-Pfalz, 7, -0.1774, 12.3463, 12.37, 12.37, 12.37
2022-03-01, -1.4368, 5.0408, Rheinland-Pfalz, 7, -0.3172, 12.2489, 12.27, 12.27, 12.27
2022-03-02, 0.7062, 6.8672, Rheinland-Pfalz, 7, 0.1368, 12.0541, 12.08, 12.08, 12.08
2022-03-03, 2.143, 7.062, Rheinland-Pfalz, 7, 0.4151, 12.0541, 12.08, 12.08, 12.08
2022-03-04, 1.2663, 6.4045, Rheinland-Pfalz, 7, 0.2453, 12.0054, 12.03, 12.03, 12.03
2022-03-05, 1.5585, 6.8428, Rheinland-Pfalz, 7, 0.3019, 13.0525, 13.08, 13.08, 13.08
2022-03-06, 1.4124, 6.6967, Rheinland-Pfalz, 7, 0.2736, 12.9551, 12.98, 12.98, 12.98
2022-03-07, 0.7793, 6.5993, Rheinland-Pfalz, 7, 0.1509, 12.736, 12.76, 12.76, 12.76
2022-03-08, 1.315, 6.3558, Rheinland-Pfalz, 7, 0.2547, 13.4909, 13.52, 13.52, 13.52
2022-03-09, 0.414, 7.2812, Rheinland-Pfalz, 7, 0.0802, 14.1971, 14.23, 14.23, 14.23
2022-03-10, 0.5114, 7.5734, Rheinland-Pfalz, 7, 0.0991, 14.7084, 14.74, 14.74, 14.74
2022-03-11, 1.3393, 7.7438, Rheinland-Pfalz, 7, 0.2594, 14.7571, 14.79, 14.79, 14.79
2022-03-12, 0.7549, 7.5977, Rheinland-Pfalz, 7, 0.1462, 14.611, 14.64, 14.64, 14.64
2022-03-13, 1.0471, 7.7438, Rheinland-Pfalz, 7, 0.2028, 14.538, 14.57, 14.57, 14.57
2022-03-14, 1.1202, 7.7195, Rheinland-Pfalz, 7, 0.217, 14.8302, 14.86, 14.86, 14.86
2022-03-15, 0.8036, 7.1594, Rheinland-Pfalz, 7, 0.1557, 14.7815, 14.81, 14.81, 14.81
2022-03-16, -0.7062, 6.575, Rheinland-Pfalz, 7, -0.1559, 14.1971, 14.23, 14.23, 14.23
2022-03-17, -0.8767, 6.6967, Rheinland-Pfalz, 7, -0.1935, 14.4406, 14.47, 14.47, 14.47
2022-03-18, -1.3393, 6.4045, Rheinland-Pfalz, 7, -0.2957, 14.2701, 14.3, 14.3, 14.3
2022-03-19, -1.0228, 6.575, Rheinland-Pfalz, 7, -0.2258, 13.6126, 13.64, 13.64, 13.64
2022-03-20, -0.9741, 6.7698, Rheinland-Pfalz, 7, -0.2151, 13.7344, 13.76, 13.76, 13.76
2022-03-21, -1.0228, 6.6967, Rheinland-Pfalz, 7, -0.2258, 13.5883, 13.62, 13.62, 13.62
2022-03-22, -1.5342, 5.6252, Rheinland-Pfalz, 7, -0.3387, 13.9292, 13.96, 13.96, 13.96
2022-03-23, -0.0487, 6.5263, Rheinland-Pfalz, 7, -0.0108, 14.3432, 14.37, 14.37, 14.37
2022-03-24, 0.1461, 6.8428, Rheinland-Pfalz, 7, 0.0283, 14.7328, 14.76, 14.76, 14.76
2022-03-25, 1.2176, 7.6221, Rheinland-Pfalz, 7, 0.2358, 15.4146, 15.45, 15.45, 15.45
2022-03-26, 1.7533, 8.3283, Rheinland-Pfalz, 7, 0.3396, 15.6095, 15.64, 15.64, 15.64
2022-03-27, 1.6072, 8.377, Rheinland-Pfalz, 7, 0.3113, 15.512, 15.54, 15.54, 15.54
2022-03-28, 1.6803, 8.377, Rheinland-Pfalz, 7, 0.3255, 15.4877, 15.52, 15.52, 15.52
2022-03-29, 1.9238, 7.549, Rheinland-Pfalz, 7, 0.3726, 15.7312, 15.76, 15.76, 15.76
2022-03-30, 1.729, 8.2552, Rheinland-Pfalz, 7, 0.3349, 16.754, 16.79, 16.79, 16.79
2022-03-31, 0.9984, 7.8413, Rheinland-Pfalz, 7, 0.1934, 16.2182, 16.25, 16.25, 16.25
2022-04-01, 0.2679, 7.89, Rheinland-Pfalz, 7, 0.0519, 15.3416, 15.37, 15.37, 15.37
2022-04-02, 0.0974, 8.4257, Rheinland-Pfalz, 7, 0.0189, 15.2198, 15.25, 15.25, 15.25
2022-04-03, 0.1461, 8.5231, Rheinland-Pfalz, 7, 0.0283, 15.1955, 15.23, 15.23, 15.23
2022-04-04, 0.1218, 8.4988, Rheinland-Pfalz, 7, 0.0236, 15.0981, 15.13, 15.13, 15.13
