Meldedatum, difference, frozen, region, region_id, trend, value, Lower, Prediction, Upper
2022-12-21, 4.0964, 17.9374, Mecklenburg-Vorpommern, 13, 0.3793, 17.94, , , 
2022-12-20, 1.4275, 17.4409, Mecklenburg-Vorpommern, 13, 0.1322, 20.05, , , 
2022-12-19, 0.8689, 15.5788, Mecklenburg-Vorpommern, 13, 0.0805, 19.68, , , 
2022-12-18, 0.9931, 16.5098, Mecklenburg-Vorpommern, 13, 0.092, 20.23, 23.19, 23.59, 25.32
2022-12-17, 1.3034, 17.1926, Mecklenburg-Vorpommern, 13, 0.1207, 20.05, 22.69, 23.08, 23.5
2022-12-16, 0.8689, 16.696, Mecklenburg-Vorpommern, 13, 0.0805, 19.36, 21.55, 21.9, 22.35
2022-12-15, 0.8689, 14.8961, Mecklenburg-Vorpommern, 13, 0.0805, 19.68, 21.63, 21.95, 22.37
2022-12-14, -0.931, 13.841, Mecklenburg-Vorpommern, 13, -0.092, 19.12, 20.75, 21.04, 21.37
2022-12-13, 2.9792, 16.0133, Mecklenburg-Vorpommern, 13, 0.2759, 20.11, 21.47, 21.73, 22.05
2022-12-12, 1.6137, 14.7099, Mecklenburg-Vorpommern, 13, 0.1494, 20.3, 21.41, 21.64, 21.92
2022-12-11, 1.7379, 15.5168, Mecklenburg-Vorpommern, 13, 0.1609, 20.17, 21.25, 21.47, 21.73
2022-12-10, 1.6137, 15.8892, Mecklenburg-Vorpommern, 13, 0.1494, 19.92, 20.96, 21.18, 21.44
2022-12-09, 2.6689, 15.8271, Mecklenburg-Vorpommern, 13, 0.2471, 19.99, 20.91, 21.13, 21.37
2022-12-08, 1.1793, 14.0272, Mecklenburg-Vorpommern, 13, 0.1092, 19.8, 20.63, 20.83, 21.05
2022-12-07, 2.8551, 14.772, Mecklenburg-Vorpommern, 13, 0.2644, 20.23, 21, 21.19, 21.39
2022-12-06, 1.5517, 13.0341, Mecklenburg-Vorpommern, 13, 0.1437, 17.69, 18.26, 18.41, 18.57
2022-12-05, 2.3585, 13.0962, Mecklenburg-Vorpommern, 13, 0.2184, 17.44, 17.9, 18.03, 18.16
2022-12-04, 2.6689, 13.7789, Mecklenburg-Vorpommern, 13, 0.2471, 17.32, 17.75, 17.88, 18.01
2022-12-03, 2.4827, 14.2754, Mecklenburg-Vorpommern, 13, 0.2299, 17.38, 17.8, 17.93, 18.06
2022-12-02, 2.1103, 13.1582, Mecklenburg-Vorpommern, 13, 0.1954, 16.76, 17.13, 17.24, 17.36
2022-12-01, 1.7999, 12.8479, Mecklenburg-Vorpommern, 13, 0.1667, 16.01, 16.33, 16.44, 16.53
2022-11-30, 1.5517, 11.9169, Mecklenburg-Vorpommern, 13, 0.1437, 15.21, 15.48, 15.57, 15.65
2022-11-29, 0.7448, 11.4824, Mecklenburg-Vorpommern, 13, 0.069, 15.33, 15.57, 15.65, 15.73
2022-11-28, 0.9931, 10.7376, Mecklenburg-Vorpommern, 13, 0.092, 14.52, 14.7, 14.77, 14.83
2022-11-27, 0.8069, 11.11, Mecklenburg-Vorpommern, 13, 0.0747, 14.21, 14.38, 14.44, 14.5
2022-11-26, 1.1172, 11.7927, Mecklenburg-Vorpommern, 13, 0.1034, 14.46, 14.63, 14.69, 14.74
2022-11-25, 0.3103, 11.0479, Mecklenburg-Vorpommern, 13, 0.0287, 13.78, 13.92, 13.97, 14.02
2022-11-24, 0.1862, 11.0479, Mecklenburg-Vorpommern, 13, 0.0172, 13.59, 13.71, 13.76, 13.8
2022-11-23, -0.3103, 10.3652, Mecklenburg-Vorpommern, 13, -0.0307, 13.72, 13.82, 13.86, 13.9
2022-11-22, 0.5586, 10.7376, Mecklenburg-Vorpommern, 13, 0.0517, 13.9, 13.99, 14.02, 14.05
2022-11-21, 0.931, 9.7445, Mecklenburg-Vorpommern, 13, 0.0862, 12.85, 12.91, 12.92, 12.94
2022-11-20, 1.4896, 10.3031, Mecklenburg-Vorpommern, 13, 0.1379, 13.03, 13.09, 13.11, 13.13
2022-11-19, 1.4275, 10.6755, Mecklenburg-Vorpommern, 13, 0.1322, 12.72, 12.78, 12.79, 12.81
2022-11-18, 0.931, 10.7376, Mecklenburg-Vorpommern, 13, 0.0862, 12.97, 13.02, 13.03, 13.04
2022-11-17, 0.7448, 10.8617, Mecklenburg-Vorpommern, 13, 0.069, 12.72, 12.76, 12.77, 12.78
2022-11-16, 0.1862, 10.6755, Mecklenburg-Vorpommern, 13, 0.0172, 12.91, 12.93, 12.94, 12.95
2022-11-15, -3.4758, 10.179, Mecklenburg-Vorpommern, 13, -0.3436, 12.6, 12.61, 12.62, 12.62
2022-11-14, -2.6689, 8.8135, Mecklenburg-Vorpommern, 13, -0.2638, 12.23, 12.23, 12.23, 12.23
2022-11-13, -3.2275, 8.8135, Mecklenburg-Vorpommern, 13, -0.319, 11.67, 11.67, 11.67, 11.67
2022-11-12, -3.1654, 9.248, Mecklenburg-Vorpommern, 13, -0.3129, 11.67, 11.67, 11.67, 11.67
2022-11-11, -3.662, 9.8066, Mecklenburg-Vorpommern, 13, -0.362, 12.1, 12.11, 12.11, 12.11
2022-11-10, -2.8551, 10.1169, Mecklenburg-Vorpommern, 13, -0.2822, 13.1, 13.1, 13.1, 13.1
2022-11-09, -1.5517, 10.4893, Mecklenburg-Vorpommern, 13, -0.1534, 13.47, 13.47, 13.47, 13.47
2022-11-08, 4.2826, 13.6548, Mecklenburg-Vorpommern, 13, 0.3966, 17.5, 17.51, 17.51, 17.51
2022-11-07, -3.8482, 11.4824, Mecklenburg-Vorpommern, 13, -0.3804, 15.83, 15.83, 15.83, 15.83
2022-11-06, -4.1585, 12.041, Mecklenburg-Vorpommern, 13, -0.411, 16.39, 16.39, 16.39, 16.39
2022-11-05, -4.4688, 12.4134, Mecklenburg-Vorpommern, 13, -0.4417, 16.32, 16.33, 16.33, 16.33
2022-11-04, -4.4688, 13.4686, Mecklenburg-Vorpommern, 13, -0.4417, 17.07, 17.07, 17.07, 17.07
2022-11-03, -7.386, 12.972, Mecklenburg-Vorpommern, 13, -0.7301, 16.57, 16.58, 16.58, 16.58
2022-11-02, -6.9515, 12.041, Mecklenburg-Vorpommern, 13, -0.6871, 16.76, 16.76, 16.76, 16.76
2022-11-01, -10.1169, 9.3721, Mecklenburg-Vorpommern, 13, -1, 14.52, 14.53, 14.53, 14.53
2022-10-31, -3.7861, 15.3306, Mecklenburg-Vorpommern, 13, -0.3742, 19.99, 19.99, 19.99, 19.99
2022-10-30, -3.2275, 16.1995, Mecklenburg-Vorpommern, 13, -0.319, 20.3, 20.3, 20.3, 20.3
2022-10-29, -3.4758, 16.8822, Mecklenburg-Vorpommern, 13, -0.3436, 20.67, 20.67, 20.67, 20.67
2022-10-28, -2.9792, 17.9374, Mecklenburg-Vorpommern, 13, -0.2945, 21.91, 21.91, 21.91, 21.91
2022-10-27, 0.7448, 20.358, Mecklenburg-Vorpommern, 13, 0.069, 24.45, 24.46, 24.46, 24.46
2022-10-26, -0.4345, 18.9925, Mecklenburg-Vorpommern, 13, -0.0429, 24.89, 24.89, 24.89, 24.89
2022-10-25, 0.6207, 19.4891, Mecklenburg-Vorpommern, 13, 0.0575, 25.45, 25.45, 25.45, 25.45
2022-10-24, 1.0551, 19.1167, Mecklenburg-Vorpommern, 13, 0.0977, 25.63, 25.64, 25.64, 25.64
2022-10-23, 0.8689, 19.427, Mecklenburg-Vorpommern, 13, 0.0805, 25.08, 25.08, 25.08, 25.08
2022-10-22, 0.931, 20.358, Mecklenburg-Vorpommern, 13, 0.0862, 25.51, 25.52, 25.52, 25.52
2022-10-21, 1.6137, 20.9166, Mecklenburg-Vorpommern, 13, 0.1494, 26.13, 26.14, 26.14, 26.14
2022-10-20, 1.3034, 19.6132, Mecklenburg-Vorpommern, 13, 0.1207, 25.57, 25.58, 25.58, 25.58
2022-10-19, 0.8689, 19.427, Mecklenburg-Vorpommern, 13, 0.0805, 25.94, 25.95, 25.95, 25.95
2022-10-18, -1.0551, 18.8684, Mecklenburg-Vorpommern, 13, -0.1043, 24.89, 24.89, 24.89, 24.89
2022-10-17, 3.9102, 18.0615, Mecklenburg-Vorpommern, 13, 0.3621, 25.26, 25.27, 25.27, 25.27
2022-10-16, 3.3516, 18.5581, Mecklenburg-Vorpommern, 13, 0.3103, 25.51, 25.52, 25.52, 25.52
2022-10-15, 3.4758, 19.427, Mecklenburg-Vorpommern, 13, 0.3218, 25.2, 25.21, 25.21, 25.21
2022-10-14, 3.9723, 19.3029, Mecklenburg-Vorpommern, 13, 0.3678, 23.71, 23.72, 23.72, 23.72
