Meldedatum, difference, region, region_id, trend, value
2023-01-22, -32.6702, Nordrhein-Westfalen, 5, -0.1089, 96.5
2023-01-23, -31.7385, Nordrhein-Westfalen, 5, -0.1058, 96.6
2023-01-24, -19.3254, Nordrhein-Westfalen, 5, -0.0644, 98.4
2023-01-25, -6.3209, Nordrhein-Westfalen, 5, -0.0211, 102.7
2023-01-26, 2.7225, Nordrhein-Westfalen, 5, 0.0071, 109.3
2023-01-27, 13.5456, Nordrhein-Westfalen, 5, 0.0354, 115.9
2023-01-28, 20.7759, Nordrhein-Westfalen, 5, 0.0542, 121.3
2023-01-29, 21.2278, Nordrhein-Westfalen, 5, 0.0554, 121.3
2023-01-30, 21.0883, Nordrhein-Westfalen, 5, 0.0551, 122.4
2023-01-31, 23.7718, Nordrhein-Westfalen, 5, 0.0621, 124.8
2023-02-01, 25.518, Nordrhein-Westfalen, 5, 0.0666, 130.3
2023-02-02, 23.6379, Nordrhein-Westfalen, 5, 0.0617, 131.6
2023-02-03, 13.4954, Nordrhein-Westfalen, 5, 0.0352, 130.2
2023-02-04, 9.2554, Nordrhein-Westfalen, 5, 0.0242, 130.6
2023-02-05, 9.2499, Nordrhein-Westfalen, 5, 0.0241, 131.3
2023-02-06, 8.2178, Nordrhein-Westfalen, 5, 0.0215, 130.8
2023-02-07, 1.8745, Nordrhein-Westfalen, 5, 0.0049, 130.2
2023-02-08, -8.5302, Nordrhein-Westfalen, 5, -0.0284, 128.4
2023-02-09, -5.1605, Nordrhein-Westfalen, 5, -0.0172, 127.6
2023-02-10, -1.7797, Nordrhein-Westfalen, 5, -0.0059, 127.8
2023-02-11, 0.4128, Nordrhein-Westfalen, 5, 0.0011, 121.3
2023-02-12, -0.3849, Nordrhein-Westfalen, 5, -0.0013, 115.3
2023-02-13, 0.1506, Nordrhein-Westfalen, 5, 0.0004, 111.4
