Meldedatum, difference, frozen, region, region_id, trend, value, Lower, Prediction, Upper
2021-06-02, -0.136, 1.0877, Berlin, 11, -0.051, 1.55, 1.56, 1.56, 1.56
2021-06-01, -0.5167, 0.8974, Berlin, 11, -0.1939, 1.5, 1.5, 1.5, 1.5
2021-05-31, -1.1421, 0.8974, Berlin, 11, -0.4286, 1.33, 1.34, 1.34, 1.34
2021-05-30, -1.2509, 0.8974, Berlin, 11, -0.4694, 1.33, 1.34, 1.34, 1.34
2021-05-29, -1.4956, 0.8702, Berlin, 11, -0.5612, 1.28, 1.28, 1.28, 1.28
2021-05-28, -1.2509, 0.9789, Berlin, 11, -0.4694, 1.39, 1.39, 1.39, 1.39
2021-05-27, -0.8702, 0.9517, Berlin, 11, -0.3265, 1.47, 1.47, 1.47, 1.47
2021-05-26, -0.4351, 1.2237, Berlin, 11, -0.1633, 1.63, 1.64, 1.64, 1.64
2021-05-25, -0.4895, 1.414, Berlin, 11, -0.1837, 2.15, 2.16, 2.16, 2.16
2021-05-24, 0.2719, 2.0394, Berlin, 11, 0.0543, 2.83, 2.84, 2.84, 2.84
2021-05-23, 0.4079, 2.1482, Berlin, 11, 0.0815, 2.94, 2.95, 2.95, 2.95
2021-05-22, 0.8158, 2.3658, Berlin, 11, 0.163, 3.26, 3.28, 3.28, 3.28
2021-05-21, 0.7886, 2.2298, Berlin, 11, 0.1576, 3.4, 3.41, 3.41, 3.41
2021-05-20, 0.1632, 1.8219, Berlin, 11, 0.0326, 3.32, 3.33, 3.33, 3.33
2021-05-19, -0.1903, 1.6587, Berlin, 11, -0.0714, 3.32, 3.33, 3.33, 3.33
2021-05-18, -0.2719, 1.9035, Berlin, 11, -0.102, 3.48, 3.49, 3.49, 3.49
2021-05-17, -0.843, 1.7675, Berlin, 11, -0.3163, 3.37, 3.38, 3.38, 3.38
2021-05-16, -0.8974, 1.7403, Berlin, 11, -0.3367, 3.26, 3.28, 3.28, 3.28
2021-05-15, -1.1149, 1.55, Berlin, 11, -0.4184, 3.1, 3.11, 3.11, 3.11
2021-05-14, -0.7886, 1.4412, Berlin, 11, -0.2959, 3.24, 3.25, 3.25, 3.25
2021-05-13, -0.843, 1.6587, Berlin, 11, -0.3163, 3.59, 3.6, 3.6, 3.6
2021-05-12, -0.7342, 1.8491, Berlin, 11, -0.2755, 3.81, 3.82, 3.82, 3.82
2021-05-11, -0.3263, 2.1754, Berlin, 11, -0.1224, 4.27, 4.28, 4.28, 4.28
2021-05-10, -0.7614, 2.6105, Berlin, 11, -0.2857, 4.6, 4.61, 4.61, 4.61
2021-05-09, -0.7342, 2.6377, Berlin, 11, -0.2755, 4.62, 4.64, 4.64, 4.64
2021-05-08, -0.8158, 2.6649, Berlin, 11, -0.3061, 4.84, 4.86, 4.86, 4.86
2021-05-07, -1.5772, 2.2298, Berlin, 11, -0.5918, 4.89, 4.91, 4.91, 4.91
2021-05-06, -1.2781, 2.5017, Berlin, 11, -0.4796, 5.19, 5.21, 5.21, 5.21
2021-05-05, -1.1965, 2.5833, Berlin, 11, -0.449, 5.41, 5.43, 5.43, 5.43
2021-05-04, -1.3052, 2.5017, Berlin, 11, -0.4898, 5.25, 5.27, 5.27, 5.27
2021-05-03, -1.1421, 3.3719, Berlin, 11, -0.4286, 5.85, 5.87, 5.87, 5.87
2021-05-02, -1.2237, 3.3719, Berlin, 11, -0.4592, 5.93, 5.95, 5.95, 5.95
2021-05-01, -1.0333, 3.4807, Berlin, 11, -0.3878, 6.17, 6.2, 6.2, 6.2
2021-04-30, -0.4623, 3.807, Berlin, 11, -0.1735, 6.88, 6.9, 6.9, 6.9
2021-04-29, -0.4079, 3.7798, Berlin, 11, -0.1531, 7.15, 7.18, 7.18, 7.18
2021-04-28, -0.1903, 3.7798, Berlin, 11, -0.0714, 7.26, 7.29, 7.29, 7.29
2021-04-27, 0.0816, 3.807, Berlin, 11, 0.0163, 7.8, 7.83, 7.83, 7.83
2021-04-26, 0.136, 4.514, Berlin, 11, 0.0272, 8.59, 8.62, 8.62, 8.62
2021-04-25, 0.3263, 4.5955, Berlin, 11, 0.0652, 8.67, 8.71, 8.71, 8.71
2021-04-24, 0.571, 4.514, Berlin, 11, 0.1141, 8.62, 8.65, 8.65, 8.65
2021-04-23, 1.0877, 4.2692, Berlin, 11, 0.2174, 8.4, 8.43, 8.43, 8.43
2021-04-22, 0.7614, 4.1877, Berlin, 11, 0.1522, 8.78, 8.82, 8.82, 8.82
2021-04-21, 0.3535, 3.9701, Berlin, 11, 0.0707, 8.92, 8.95, 8.95, 8.95
2021-04-20, 0.4895, 3.7254, Berlin, 11, 0.0978, 8.67, 8.71, 8.71, 8.71
2021-04-19, 0.9517, 4.378, Berlin, 11, 0.1902, 7.51, 7.53, 7.53, 7.53
2021-04-18, 0.8702, 4.2692, Berlin, 11, 0.1739, 7.56, 7.59, 7.59, 7.59
2021-04-17, 0.136, 3.9429, Berlin, 11, 0.0272, 7.45, 7.48, 7.48, 7.48
2021-04-16, -0.0272, 3.1815, Berlin, 11, -0.0102, 7.67, 7.7, 7.7, 7.7
2021-04-15, 1.0333, 3.4263, Berlin, 11, 0.2065, 7.56, 7.59, 7.59, 7.59
2021-04-14, 1.4956, 3.6166, Berlin, 11, 0.2989, 8.18, 8.21, 8.21, 8.21
2021-04-13, 0.7342, 3.2359, Berlin, 11, 0.1467, 8.29, 8.32, 8.32, 8.32
2021-04-12, 0.0816, 3.4263, Berlin, 11, 0.0163, 7.91, 7.94, 7.94, 7.94
2021-04-11, 0.4079, 3.3991, Berlin, 11, 0.0815, 8.05, 8.08, 8.08, 8.08
2021-04-10, 0.571, 3.807, Berlin, 11, 0.1141, 8.81, 8.84, 8.84, 8.84
2021-04-09, -0.3263, 3.2087, Berlin, 11, -0.1224, 8.02, 8.05, 8.05, 8.05
2021-04-08, -1.0605, 2.3929, Berlin, 11, -0.398, 7.83, 7.86, 7.86, 7.86
2021-04-07, -1.6316, 2.121, Berlin, 11, -0.6122, 7.72, 7.75, 7.75, 7.75
2021-04-06, -0.8702, 2.5017, Berlin, 11, -0.3265, 7.53, 7.56, 7.56, 7.56
2021-04-05, -0.8702, 3.3447, Berlin, 11, -0.3265, 8.1, 8.13, 8.13, 8.13
2021-04-04, -1.3596, 2.9912, Berlin, 11, -0.5102, 7.75, 7.78, 7.78, 7.78
2021-04-03, -0.843, 3.2359, Berlin, 11, -0.3163, 7.42, 7.45, 7.45, 7.45
2021-04-02, -0.4079, 3.535, Berlin, 11, -0.1531, 8.38, 8.41, 8.41, 8.41
2021-04-01, -0.1632, 3.4535, Berlin, 11, -0.0612, 8.29, 8.32, 8.32, 8.32
2021-03-31, 0.5982, 3.7526, Berlin, 11, 0.1196, 8.02, 8.05, 8.05, 8.05
2021-03-30, 0.1903, 3.3719, Berlin, 11, 0.038, 7.75, 7.78, 7.78, 7.78
2021-03-29, 0.2447, 4.2149, Berlin, 11, 0.0489, 7.86, 7.89, 7.89, 7.89
2021-03-28, 0.2991, 4.3508, Berlin, 11, 0.0598, 7.99, 8.02, 8.02, 8.02
2021-03-27, 0.1088, 4.0789, Berlin, 11, 0.0217, 7.51, 7.53, 7.53, 7.53
2021-03-26, 0.3263, 3.9429, Berlin, 11, 0.0652, 7.1, 7.12, 7.12, 7.12
2021-03-25, -0.1903, 3.6166, Berlin, 11, -0.0714, 6.85, 6.88, 6.88, 6.88
2021-03-24, -0.5167, 3.1543, Berlin, 11, -0.1939, 6.31, 6.33, 6.33, 6.33
2021-03-23, -0.571, 3.1815, Berlin, 11, -0.2143, 6.58, 6.6, 6.6, 6.6
2021-03-22, 0.6526, 3.9701, Berlin, 11, 0.1304, 6.63, 6.66, 6.66, 6.66
2021-03-21, 0.7342, 4.0517, Berlin, 11, 0.1467, 6.72, 6.74, 6.74, 6.74
2021-03-20, 0.8158, 3.9701, Berlin, 11, 0.163, 6.88, 6.9, 6.9, 6.9
2021-03-19, 0.5439, 3.6166, Berlin, 11, 0.1087, 6.66, 6.69, 6.69, 6.69
2021-03-18, 0.9245, 3.807, Berlin, 11, 0.1848, 7.21, 7.23, 7.23, 7.23
2021-03-17, 1.0333, 3.671, Berlin, 11, 0.2065, 7.37, 7.4, 7.4, 7.4
2021-03-16, 0.843, 3.7526, Berlin, 11, 0.1685, 7.51, 7.53, 7.53, 7.53
2021-03-15, -0.8702, 3.3175, Berlin, 11, -0.3265, 6.15, 6.17, 6.17, 6.17
2021-03-14, -0.7886, 3.3175, Berlin, 11, -0.2959, 6.17, 6.2, 6.2, 6.2
2021-03-13, -1.1421, 3.1543, Berlin, 11, -0.4286, 5.96, 5.98, 5.98, 5.98
2021-03-12, -0.9789, 3.0728, Berlin, 11, -0.3673, 6.04, 6.06, 6.06, 6.06
2021-03-11, -0.6526, 2.8824, Berlin, 11, -0.2449, 5.57, 5.59, 5.59, 5.59
2021-03-10, -0.8974, 2.6377, Berlin, 11, -0.3367, 5.71, 5.73, 5.73, 5.73
2021-03-09, -0.4895, 2.9096, Berlin, 11, -0.1837, 5.44, 5.46, 5.46, 5.46
2021-03-08, -0.2175, 4.1877, Berlin, 11, -0.0816, 6.91, , , 
2021-03-07, -0.1903, 4.1061, Berlin, 11, -0.0714, 6.66, , , 
2021-03-06, 0.1903, 4.2964, Berlin, 11, 0.038, 6.83, , , 
2021-03-05, 0.0544, 4.0517, Berlin, 11, 0.0109, 7.12, , , 
2021-03-04, -0.8974, 3.535, Berlin, 11, -0.3367, 7.18, , , 
2021-03-03, -0.8702, 3.535, Berlin, 11, -0.3265, 7.18, , , 
2021-03-02, -0.9245, 3.3991, Berlin, 11, -0.3469, 7.42, , , 
2021-03-01, -0.8158, 4.4052, Berlin, 11, -0.3061, 7.56, , , 
2021-02-28, -0.9789, 4.2964, Berlin, 11, -0.3673, 7.64, , , 
2021-02-27, -0.843, 4.1061, Berlin, 11, -0.3163, 7.61, , , 
2021-02-26, -0.9789, 3.9973, Berlin, 11, -0.3673, 7.67, , , 
2021-02-25, -0.4351, 4.4324, Berlin, 11, -0.1633, 8.02, , , 
2021-02-24, -0.8974, 4.4052, Berlin, 11, -0.3367, 7.97, , , 
2021-02-23, -0.9789, 4.3236, Berlin, 11, -0.3673, 7.61, , , 
2021-02-22, -0.7886, 5.221, Berlin, 11, -0.2959, 7.86, , , 
2021-02-21, -0.571, 5.2754, Berlin, 11, -0.2143, 8.08, , , 
2021-02-20, -0.9245, 4.9491, Berlin, 11, -0.3469, 8.13, , , 
2021-02-19, -0.9245, 4.9762, Berlin, 11, -0.3469, 8.13, , , 
2021-02-18, -0.9789, 4.8675, Berlin, 11, -0.3673, 8.18, , , 
2021-02-17, -0.4079, 5.3026, Berlin, 11, -0.1531, 8.59, , , 
2021-02-16, -0.3535, 5.3026, Berlin, 11, -0.1327, 9.25, , , 
2021-02-15, -0.7614, 6.0096, Berlin, 11, -0.2857, 9.03, , , 
2021-02-14, -0.8974, 5.8464, Berlin, 11, -0.3367, 8.97, , , 
2021-02-13, -1.0877, 5.8736, Berlin, 11, -0.4082, 9.16, , , 
2021-02-12, -1.1149, 5.9008, Berlin, 11, -0.4184, 9.35, , , 
2021-02-11, -0.6526, 5.8464, Berlin, 11, -0.2449, 9.82, , , 
2021-02-10, -0.9789, 5.7104, Berlin, 11, -0.3673, 10.12, , , 
2021-02-09, -1.1965, 5.6561, Berlin, 11, -0.449, 10.14, , , 
2021-02-08, -1.1965, 6.771, Berlin, 11, -0.449, 11.42, , , 
2021-02-07, -1.2509, 6.7438, Berlin, 11, -0.4694, 11.42, , , 
2021-02-06, -0.9245, 6.9613, Berlin, 11, -0.3469, 11.56, , , 
2021-02-05, -1.3596, 7.0157, Berlin, 11, -0.5102, 11.72, , , 
2021-02-04, -1.5772, 6.499, Berlin, 11, -0.5918, 11.37, , , 
2021-02-03, -1.3052, 6.6894, Berlin, 11, -0.4898, 11.86, , , 
2021-02-02, -1.0605, 6.8525, Berlin, 11, -0.398, 12.59, , , 
2021-02-01, -0.5167, 7.9674, Berlin, 11, -0.1939, 12.18, , , 
2021-01-31, -0.3807, 7.9946, Berlin, 11, -0.1429, 12.24, , , 
2021-01-30, 0.4895, 7.8859, Berlin, 11, 0.0978, 12.45, , , 
2021-01-29, 1.2781, 8.3753, Berlin, 11, 0.2554, 13.92, , , 
2021-01-28, 1.1149, 8.0762, Berlin, 11, 0.2228, 14.03, , , 
2021-01-27, 1.0877, 7.9946, Berlin, 11, 0.2174, 14.33, , , 
2021-01-26, 0.707, 7.913, Berlin, 11, 0.1413, 14.93, , , 
2021-01-25, 0.0272, 8.4841, Berlin, 11, 0.0054, 14.85, , , 
2021-01-24, -0.5439, 8.3753, Berlin, 11, -0.2041, 15.04, , , 
2021-01-23, -1.0605, 7.3964, Berlin, 11, -0.398, 15.06, , , 
2021-01-22, -1.7403, 7.0973, Berlin, 11, -0.6531, 14.52, , , 
2021-01-21, -2.8008, 6.9613, Berlin, 11, -1.051, 15.47, , , 
2021-01-20, -1.9579, 6.9069, Berlin, 11, -0.7347, 15.64, , , 
2021-01-19, -2.0394, 7.206, Berlin, 11, -0.7653, 16.59, , , 
2021-01-18, -1.0605, 8.4569, Berlin, 11, -0.398, 17.73, , , 
2021-01-17, -1.1149, 8.9192, Berlin, 11, -0.4184, 18.11, , , 
2021-01-16, -1.55, 8.4569, Berlin, 11, -0.5816, 18.25, , , 
2021-01-15, 1.4412, 8.8376, Berlin, 11, 0.288, 19.17, , , 
2021-01-14, 4.3236, 9.7621, Berlin, 11, 0.8641, 21.84, , , 
2021-01-13, 3.7254, 8.8648, Berlin, 11, 0.7446, 21.73, , , 
2021-01-12, 5.1666, 9.2455, Berlin, 11, 1.0326, 22.3, , , 
2021-01-11, 4.5412, 9.5174, Berlin, 11, 0.9076, 21.67, , , 
2021-01-10, 4.378, 10.0341, Berlin, 11, 0.875, 22.11, , , 
2021-01-09, 3.9157, 10.0069, Berlin, 11, 0.7826, 22.52, , , 
2021-01-08, 1.0061, 7.3964, Berlin, 11, 0.2011, 19.61, , , 
2021-01-07, -0.571, 5.4385, Berlin, 11, -0.2143, 15.64, , , 
2021-01-06, , 5.1394, Berlin, 11, , 15.96, , , 
2021-01-05, -0.5982, 4.0789, Berlin, 11, -0.2245, 15.77, , , 
2021-01-04, -0.1903, 4.9762, Berlin, 11, -0.0714, 16.78, , , 
2021-01-03, 0.4895, 5.6561, Berlin, 11, 0.0978, 17.1, , , 
2021-01-02, 0.6798, 6.0911, Berlin, 11, 0.1359, 17.7, , , 
2021-01-01, -0.571, 6.3903, Berlin, 11, -0.2143, 17.73, , , 
2020-12-31, -1.4956, 6.0096, Berlin, 11, -0.5612, 18, , , 
2020-12-30, -1.8763, 5.1394, Berlin, 11, -0.7041, 18.71, , , 
2020-12-29, -2.4201, 4.6771, Berlin, 11, -0.9082, 17.78, , , 
2020-12-28, -2.121, 5.1666, Berlin, 11, -0.7959, 17.78, , , 
2020-12-27, -2.3114, 5.1666, Berlin, 11, -0.8673, 16.75, , , 
2020-12-26, -0.3807, 5.4113, Berlin, 11, -0.1429, 15.99, , , 
2020-12-25, 0.1903, 6.9613, Berlin, 11, 0.038, 18.9, , , 
2020-12-24, 0.843, 7.5052, Berlin, 11, 0.1685, 22.16, , , 
2020-12-23, 0.4895, 7.0157, Berlin, 11, 0.0978, 22.03, , , 
2020-12-22, 0.3263, 7.0973, Berlin, 11, 0.0652, 21.73, , , 
2020-12-21, -0.3535, 7.2876, Berlin, 11, -0.1327, 21.18, , , 
2020-12-20, -0.5439, 7.478, Berlin, 11, -0.2041, 21.65, , , 
2020-12-19, -1.9851, 5.792, Berlin, 11, -0.7449, 21.1, , , 
2020-12-18, -1.7403, 6.771, Berlin, 11, -0.6531, 21.7, , , 
2020-12-17, -1.7403, 6.6622, Berlin, 11, -0.6531, 20.67, , , 
2020-12-16, -0.5167, 6.5262, Berlin, 11, -0.1939, 20.26, , , 
2020-12-15, 0.5982, 6.771, Berlin, 11, 0.1196, 20.53, , , 
2020-12-14, 0.3807, 7.6411, Berlin, 11, 0.0761, 19.96, , , 
2020-12-13, 0.6254, 8.0218, Berlin, 11, 0.125, 19.8, , , 
2020-12-12, 1.3324, 7.7771, Berlin, 11, 0.2663, 20.34, , , 
2020-12-11, 2.121, 8.5113, Berlin, 11, 0.4239, 19.14, , , 
2020-12-10, 2.3658, 8.4025, Berlin, 11, 0.4728, 18.49, , , 
2020-12-09, 1.3868, 7.0429, Berlin, 11, 0.2772, 17.54, , , 
2020-12-08, 0.2991, 6.1727, Berlin, 11, 0.0598, 17.35, , , 
2020-12-07, 0.2175, 7.2604, Berlin, 11, 0.0435, 16.91, , , 
2020-12-06, 1.0877, 7.3964, Berlin, 11, 0.2174, 17, , , 
2020-12-05, -0.3535, 6.4446, Berlin, 11, -0.1327, 16.34, , , 
2020-12-04, , 6.3903, Berlin, 11, , 16.29, , , 
2020-12-03, -0.1903, 6.0368, Berlin, 11, -0.0714, 15.8, , , 
2020-12-02, 0.0544, 5.6561, Berlin, 11, 0.0109, 16.07, , , 
2020-12-01, 1.1149, 5.8736, Berlin, 11, 0.2228, 16.29, , , 
2020-11-30, 1.8763, 7.0429, Berlin, 11, 0.375, 17.05, , , 
2020-11-29, 0.9245, 6.3087, Berlin, 11, 0.1848, 17.13, , , 
2020-11-28, 1.4684, 6.7981, Berlin, 11, 0.2935, 17.05, , , 
2020-11-27, 1.5772, 6.3903, Berlin, 11, 0.3152, 16.81, , , 
2020-11-26, 0.7342, 6.2271, Berlin, 11, 0.1467, 16.91, , , 
2020-11-25, -0.2991, 5.6017, Berlin, 11, -0.1122, 16.02, , , 
2020-11-24, -1.414, 4.7587, Berlin, 11, -0.5306, 15.04, , , 
2020-11-23, -1.8219, 5.1666, Berlin, 11, -0.6837, 14.28, , , 
2020-11-22, -1.2509, 5.3841, Berlin, 11, -0.4694, 14.19, , , 
2020-11-21, -0.3807, 5.3297, Berlin, 11, -0.1429, 14.93, , , 
2020-11-20, -0.0272, 4.8131, Berlin, 11, -0.0102, 13.9, , , 
2020-11-19, 1.6587, 5.4929, Berlin, 11, 0.3315, 13.62, , , 
2020-11-18, 1.9307, 5.9008, Berlin, 11, 0.3859, 14.6, , , 
2020-11-17, 2.5017, 6.1727, Berlin, 11, 0.5, 14.36, , , 
2020-11-16, 2.7465, 6.9885, Berlin, 11, 0.5489, 14.17, , , 
2020-11-15, 1.9307, 6.635, Berlin, 11, 0.3859, 13.68, , , 
2020-11-14, 1.0333, 5.7104, Berlin, 11, 0.2065, 13.03, , , 
2020-11-13, 0.8158, 4.8403, Berlin, 11, 0.163, 13.27, , , 
2020-11-12, 0.5167, 3.8342, Berlin, 11, 0.1033, 12.81, , , 
2020-11-11, 0.136, 3.9701, Berlin, 11, 0.0272, 12.37, , , 
2020-11-10, 0.0272, 3.671, Berlin, 11, 0.0054, 12.1, , , 
2020-11-09, -0.1088, 4.242, Berlin, 11, -0.0408, 11.94, , , 
2020-11-08, 0.3535, 4.7043, Berlin, 11, 0.0707, 12.29, , , 
2020-11-07, 0.843, 4.6771, Berlin, 11, 0.1685, 11.99, , , 
2020-11-06, 0.3263, 4.0245, Berlin, 11, 0.0652, 11.56, , , 
2020-11-05, -0.1903, 3.3175, Berlin, 11, -0.0714, 11.37, , , 
2020-11-04, 0.7342, 3.8342, Berlin, 11, 0.1467, 11.04, , , 
2020-11-03, 0.8702, 3.6438, Berlin, 11, 0.1739, 10.61, , , 
2020-11-02, 1.1421, 4.3508, Berlin, 11, 0.2283, 10.14, , , 
2020-11-01, 0.9517, 4.3508, Berlin, 11, 0.1902, 9.82, , , 
2020-10-31, 0.8158, 3.8342, Berlin, 11, 0.163, 9.73, , , 
2020-10-30, 0.843, 3.6982, Berlin, 11, 0.1685, 9.6, , , 
2020-10-29, 0.8158, 3.5078, Berlin, 11, 0.163, 8.92, , , 
2020-10-28, 0.2719, 3.1, Berlin, 11, 0.0543, 8.1, , , 
2020-10-27, 0.4895, 2.7736, Berlin, 11, 0.0978, 7.72, , , 
2020-10-26, 0.6798, 3.2087, Berlin, 11, 0.1359, 7.12, , , 
2020-10-25, 0.9245, 3.3991, Berlin, 11, 0.1848, 6.85, , , 
2020-10-24, 0.4895, 3.0184, Berlin, 11, 0.0978, 6.8, , , 
2020-10-23, 0.4895, 2.8552, Berlin, 11, 0.0978, 6.36, , , 
2020-10-22, 0.2175, 2.6921, Berlin, 11, 0.0435, 5.96, , , 
2020-10-21, 0.6254, 2.828, Berlin, 11, 0.125, 5.82, , , 
2020-10-20, 0.2719, 2.2842, Berlin, 11, 0.0543, 5.38, , , 
2020-10-19, 0.2447, 2.5289, Berlin, 11, 0.0489, 5, , , 
2020-10-18, 0.3807, 2.4745, Berlin, 11, 0.0761, 4.95, , , 
2020-10-17, 0.7614, 2.5289, Berlin, 11, 0.1522, 5, , , 
2020-10-16, 0.7886, 2.3658, Berlin, 11, 0.1576, 4.6, , , 
2020-10-15, 1.0877, 2.4745, Berlin, 11, 0.2174, 4.79, , , 
2020-10-14, 0.8158, 2.2026, Berlin, 11, 0.163, 4.43, , , 
2020-10-13, 0.707, 2.0123, Berlin, 11, 0.1413, 4.32, , , 
2020-10-12, 0.8702, 2.2842, Berlin, 11, 0.1739, 4.02, , , 
2020-10-11, 0.707, 2.0938, Berlin, 11, 0.1413, 3.86, , , 
2020-10-10, 0.571, 1.7675, Berlin, 11, 0.1141, 3.51, , , 
2020-10-09, 0.2991, 1.5772, Berlin, 11, 0.0598, 3.45, , , 
2020-10-08, 0.0544, 1.3868, Berlin, 11, 0.0109, 2.83, , , 
2020-10-07, 0.4351, 1.3868, Berlin, 11, 0.087, 2.61, , , 
2020-10-06, 0.4351, 1.3052, Berlin, 11, 0.087, 2.37, , , 
2020-10-05, 0.3807, 1.414, Berlin, 11, 0.0761, 2.23, , , 
2020-10-04, 0.4623, 1.3868, Berlin, 11, 0.0924, 2.23, , , 
2020-10-03, 0.4079, 1.1965, Berlin, 11, 0.0815, 2.15, , , 
2020-10-02, 0.4079, 1.2781, Berlin, 11, 0.0815, 2.15, , , 
2020-10-01, 0.5982, 1.3324, Berlin, 11, 0.1196, 2.18, , , 
2020-09-30, 0.2719, 0.9517, Berlin, 11, 0.0543, 2.01, , , 
2020-09-29, 0.2719, 0.8702, Berlin, 11, 0.0543, 1.85, , , 
2020-09-28, 0.2991, 1.0333, Berlin, 11, 0.0598, 1.58, , , 
2020-09-27, 0.2175, 0.9245, Berlin, 11, 0.0435, 1.58, , , 
2020-09-26, 0.0272, 0.7886, Berlin, 11, 0.0054, 1.58, , , 
2020-09-25, 0.2991, 0.8702, Berlin, 11, 0.0598, 1.33, , , 
2020-09-24, 0.2175, 0.7342, Berlin, 11, 0.0435, 1.22, , , 
2020-09-23, 0.136, 0.6798, Berlin, 11, 0.0272, 1.2, , , 
2020-09-22, 0.2175, 0.5982, Berlin, 11, 0.0435, 1.14, , , 
2020-09-21, 0.3535, 0.7342, Berlin, 11, 0.0707, 1.11, , , 
2020-09-20, 0.3263, 0.707, Berlin, 11, 0.0652, 1.09, , , 
2020-09-19, 0.3263, 0.7614, Berlin, 11, 0.0652, 1.2, , , 
2020-09-18, 0.0544, 0.571, Berlin, 11, 0.0109, 1.09, , , 
2020-09-17, 0.1632, 0.5167, Berlin, 11, 0.0326, 0.98, , , 
2020-09-16, 0.1088, 0.5439, Berlin, 11, 0.0217, 0.84, , , 
2020-09-15, 0.0272, 0.3807, Berlin, 11, 0.0054, 0.68, , , 
2020-09-14, 0.0272, 0.3807, Berlin, 11, 0.0054, 0.68, , , 
2020-09-13, 0.0272, 0.3807, Berlin, 11, 0.0054, 0.68, , , 
2020-09-12, 0.0816, 0.4351, Berlin, 11, 0.0163, 0.6, , , 
2020-09-11, 0.1632, 0.5167, Berlin, 11, 0.0326, 0.63, , , 
2020-09-10, 0.1632, 0.3535, Berlin, 11, 0.0326, 0.54, , , 
2020-09-09, 0.2719, 0.4351, Berlin, 11, 0.0543, 0.65, , , 
2020-09-08, 0.1632, 0.3535, Berlin, 11, 0.0326, 0.68, , , 
2020-09-07, 0.0816, 0.3535, Berlin, 11, 0.0163, 0.6, , , 
2020-09-06, 0.0816, 0.3535, Berlin, 11, 0.0163, 0.6, , , 
2020-09-05, , 0.3535, Berlin, 11, , 0.54, , , 
2020-09-04, -0.0816, 0.3535, Berlin, 11, -0.0306, 0.54, , , 
2020-09-03, -0.3807, 0.1903, Berlin, 11, -0.1429, 0.54, , , 
2020-09-02, -0.3535, 0.1632, Berlin, 11, -0.1327, 0.49, , , 
2020-09-01, -0.3807, 0.1903, Berlin, 11, -0.1429, 0.49, , , 
2020-08-31, -0.4079, 0.2719, Berlin, 11, -0.1531, 0.54, , , 
2020-08-30, -0.3535, 0.2719, Berlin, 11, -0.1327, 0.52, , , 
2020-08-29, -0.136, 0.3535, Berlin, 11, -0.051, 0.6, , , 
2020-08-28, 0.1088, 0.4351, Berlin, 11, 0.0217, 0.63, , , 
2020-08-27, 0.2447, 0.571, Berlin, 11, 0.0489, 0.76, , , 
2020-08-26, 0.1632, 0.5167, Berlin, 11, 0.0326, 0.71, , , 
2020-08-25, 0.2991, 0.571, Berlin, 11, 0.0598, 0.76, , , 
2020-08-24, 0.2991, 0.6798, Berlin, 11, 0.0598, 0.71, , , 
2020-08-23, 0.2175, 0.6254, Berlin, 11, 0.0435, 0.71, , , 
2020-08-22, 0.0816, 0.4895, Berlin, 11, 0.0163, 0.65, , , 
2020-08-21, , 0.3263, Berlin, 11, , 0.57, , , 
2020-08-20, -0.0816, 0.3263, Berlin, 11, -0.0306, 0.46, , , 
2020-08-19, , 0.3535, Berlin, 11, , 0.54, , , 
2020-08-18, -0.0816, 0.2719, Berlin, 11, -0.0306, 0.57, , , 
2020-08-17, , 0.3807, Berlin, 11, , 0.57, , , 
2020-08-16, 0.0544, 0.4079, Berlin, 11, 0.0109, 0.6, , , 
2020-08-15, 0.0544, 0.4079, Berlin, 11, 0.0109, 0.57, , , 
2020-08-14, 0.0272, 0.3263, Berlin, 11, 0.0054, 0.6, , , 
2020-08-13, 0.0816, 0.4079, Berlin, 11, 0.0163, 0.63, , , 
2020-08-12, , 0.3535, Berlin, 11, , 0.49, , , 
2020-08-11, , 0.3535, Berlin, 11, , 0.49, , , 
2020-08-10, , 0.3807, Berlin, 11, , 0.49, , , 
2020-08-09, -0.0544, 0.3535, Berlin, 11, -0.0204, 0.46, , , 
2020-08-08, , 0.3535, Berlin, 11, , 0.46, , , 
2020-08-07, -0.0816, 0.2991, Berlin, 11, -0.0306, 0.46, , , 
2020-08-06, -0.0272, 0.3263, Berlin, 11, -0.0102, 0.44, , , 
2020-08-05, 0.136, 0.3535, Berlin, 11, 0.0272, 0.57, , , 
2020-08-04, 0.2447, 0.3535, Berlin, 11, 0.0489, 0.57, , , 
2020-08-03, 0.1088, 0.3807, Berlin, 11, 0.0217, 0.49, , , 
2020-08-02, 0.136, 0.4079, Berlin, 11, 0.0272, 0.52, , , 
2020-08-01, 0.0816, 0.3535, Berlin, 11, 0.0163, 0.54, , , 
2020-07-31, 0.0544, 0.3807, Berlin, 11, 0.0109, 0.57, , , 
2020-07-30, , 0.3535, Berlin, 11, , 0.57, , , 
2020-07-29, -0.1632, 0.2175, Berlin, 11, -0.0612, 0.49, , , 
2020-07-28, -0.1632, 0.1088, Berlin, 11, -0.0612, 0.33, , , 
2020-07-27, 0.0544, 0.2719, Berlin, 11, 0.0109, 0.46, , , 
2020-07-26, 0.0544, 0.2719, Berlin, 11, 0.0109, 0.44, , , 
2020-07-25, 0.0272, 0.2719, Berlin, 11, 0.0054, 0.44, , , 
2020-07-24, 0.136, 0.3263, Berlin, 11, 0.0272, 0.46, , , 
