Meldedatum, difference, frozen, region, region_id, trend, value, Lower, Prediction, Upper
2021-03-03, -0.8702, 3.535, Berlin, 11, -0.1893, 7.23, , , 
2021-03-02, -0.9245, 3.3991, Berlin, 11, -0.2012, 7.51, , , 
2021-03-01, -0.8158, 4.4052, Berlin, 11, -0.1775, 7.61, , , 
2021-02-28, -0.9789, 4.2964, Berlin, 11, -0.213, 7.7, , , 
2021-02-27, -0.843, 4.1061, Berlin, 11, -0.1834, 7.67, , , 
2021-02-26, -0.9789, 3.9973, Berlin, 11, -0.213, 7.7, , , 
2021-02-25, -0.4351, 4.4324, Berlin, 11, -0.0947, 8.02, , , 
2021-02-24, -0.8974, 4.4052, Berlin, 11, -0.1953, 7.94, , , 
2021-02-23, -0.9789, 4.3236, Berlin, 11, -0.213, 7.59, , , 
2021-02-22, -0.7886, 5.221, Berlin, 11, -0.1716, 7.72, , , 
2021-02-21, -0.571, 5.2754, Berlin, 11, -0.1243, 7.94, , , 
2021-02-20, -0.9245, 4.9491, Berlin, 11, -0.2012, 7.99, , , 
2021-02-19, -0.9245, 4.9762, Berlin, 11, -0.2012, 7.99, , , 
2021-02-18, -0.9789, 4.8675, Berlin, 11, -0.213, 8.05, , , 
2021-02-17, -0.4079, 5.3026, Berlin, 11, -0.0888, 8.46, , , 
2021-02-16, -0.3535, 5.3026, Berlin, 11, -0.0769, 9.11, , , 
2021-02-15, -0.7614, 6.0096, Berlin, 11, -0.1657, 9, , , 
2021-02-14, -0.8974, 5.8464, Berlin, 11, -0.1953, 8.95, , , 
2021-02-13, -1.0877, 5.8736, Berlin, 11, -0.2367, 9.14, , , 
2021-02-12, -1.1149, 5.9008, Berlin, 11, -0.2426, 9.35, , , 
2021-02-11, -0.6526, 5.8464, Berlin, 11, -0.142, 9.82, , , 
2021-02-10, -0.9789, 5.7104, Berlin, 11, -0.213, 10.12, , , 
2021-02-09, -1.1965, 5.6561, Berlin, 11, -0.2604, 10.14, , , 
2021-02-08, -1.1965, 6.771, Berlin, 11, -0.2604, 11.39, , , 
2021-02-07, -1.2509, 6.7438, Berlin, 11, -0.2722, 11.39, , , 
2021-02-06, -0.9245, 6.9613, Berlin, 11, -0.2012, 11.5, , , 
2021-02-05, -1.3596, 7.0157, Berlin, 11, -0.2959, 11.67, , , 
2021-02-04, -1.5772, 6.499, Berlin, 11, -0.3432, 11.31, , , 
2021-02-03, -1.3052, 6.6894, Berlin, 11, -0.284, 11.8, , , 
2021-02-02, -1.0605, 6.8525, Berlin, 11, -0.2308, 12.51, , , 
2021-02-01, -0.5167, 7.9674, Berlin, 11, -0.1124, 12.07, , , 
2021-01-31, -0.3807, 7.9946, Berlin, 11, -0.0828, 12.13, , , 
2021-01-30, 0.4895, 7.8859, Berlin, 11, 0.0978, 12.37, , , 
2021-01-29, 1.2781, 8.3753, Berlin, 11, 0.2554, 13.81, , , 
2021-01-28, 1.1149, 8.0762, Berlin, 11, 0.2228, 13.92, , , 
2021-01-27, 1.0877, 7.9946, Berlin, 11, 0.2174, 14.22, , , 
2021-01-26, 0.707, 7.913, Berlin, 11, 0.1413, 14.85, , , 
2021-01-25, 0.0272, 8.4841, Berlin, 11, 0.0054, 14.79, , , 
2021-01-24, -0.5439, 8.3753, Berlin, 11, -0.1183, 14.98, , , 
2021-01-23, -1.0605, 7.3964, Berlin, 11, -0.2308, 15.01, , , 
2021-01-22, -1.7403, 7.0973, Berlin, 11, -0.3787, 14.52, , , 
2021-01-21, -2.8008, 6.9613, Berlin, 11, -0.6095, 15.47, , , 
2021-01-20, -1.9579, 6.9069, Berlin, 11, -0.426, 15.69, , , 
2021-01-19, -2.0394, 7.206, Berlin, 11, -0.4438, 16.64, , , 
2021-01-18, -1.0605, 8.4569, Berlin, 11, -0.2308, 17.87, , , 
2021-01-17, -1.1149, 8.9192, Berlin, 11, -0.2426, 18.25, , , 
2021-01-16, -1.55, 8.4569, Berlin, 11, -0.3373, 18.38, , , 
2021-01-15, 1.4412, 8.8376, Berlin, 11, 0.288, 19.31, , , 
2021-01-14, 4.3236, 9.7621, Berlin, 11, 0.8641, 21.92, , , 
2021-01-13, 3.7254, 8.8648, Berlin, 11, 0.7446, 21.81, , , 
2021-01-12, 5.1666, 9.2455, Berlin, 11, 1.0326, 22.49, , , 
2021-01-11, 4.5412, 9.5174, Berlin, 11, 0.9076, 21.84, , , 
2021-01-10, 4.378, 10.0341, Berlin, 11, 0.875, 22.27, , , 
2021-01-09, 3.9157, 10.0069, Berlin, 11, 0.7826, 22.65, , , 
2021-01-08, 1.0061, 7.3964, Berlin, 11, 0.2011, 19.71, , , 
2021-01-07, -0.571, 5.4385, Berlin, 11, -0.1243, 15.8, , , 
2021-01-06, , 5.1394, Berlin, 11, , 16.1, , , 
2021-01-05, -0.5982, 4.0789, Berlin, 11, -0.1302, 15.83, , , 
2021-01-04, -0.1903, 4.9762, Berlin, 11, -0.0414, 16.81, , , 
2021-01-03, 0.4895, 5.6561, Berlin, 11, 0.0978, 17.13, , , 
2021-01-02, 0.6798, 6.0911, Berlin, 11, 0.1359, 17.76, , , 
2021-01-01, -0.571, 6.3903, Berlin, 11, -0.1243, 17.78, , , 
2020-12-31, -1.4956, 6.0096, Berlin, 11, -0.3254, 18.06, , , 
2020-12-30, -1.8763, 5.1394, Berlin, 11, -0.4083, 18.76, , , 
2020-12-29, -2.4201, 4.6771, Berlin, 11, -0.5266, 17.84, , , 
2020-12-28, -2.121, 5.1666, Berlin, 11, -0.4615, 17.87, , , 
2020-12-27, -2.3114, 5.1666, Berlin, 11, -0.503, 16.86, , , 
2020-12-26, -0.3807, 5.4113, Berlin, 11, -0.0828, 16.1, , , 
2020-12-25, 0.1903, 6.9613, Berlin, 11, 0.038, 19.06, , , 
2020-12-24, 0.843, 7.5052, Berlin, 11, 0.1685, 22.33, , , 
2020-12-23, 0.4895, 7.0157, Berlin, 11, 0.0978, 22.16, , , 
2020-12-22, 0.3263, 7.0973, Berlin, 11, 0.0652, 21.84, , , 
2020-12-21, -0.3535, 7.2876, Berlin, 11, -0.0769, 21.26, , , 
2020-12-20, -0.5439, 7.478, Berlin, 11, -0.1183, 21.7, , , 
2020-12-19, -1.9851, 5.792, Berlin, 11, -0.432, 21.16, , , 
2020-12-18, -1.7403, 6.771, Berlin, 11, -0.3787, 21.67, , , 
2020-12-17, -1.7403, 6.6622, Berlin, 11, -0.3787, 20.64, , , 
2020-12-16, -0.5167, 6.5262, Berlin, 11, -0.1124, 20.23, , , 
2020-12-15, 0.5982, 6.771, Berlin, 11, 0.1196, 20.5, , , 
2020-12-14, 0.3807, 7.6411, Berlin, 11, 0.0761, 19.9, , , 
2020-12-13, 0.6254, 8.0218, Berlin, 11, 0.125, 19.74, , , 
2020-12-12, 1.3324, 7.7771, Berlin, 11, 0.2663, 20.29, , , 
2020-12-11, 2.121, 8.5113, Berlin, 11, 0.4239, 19.12, , , 
2020-12-10, 2.3658, 8.4025, Berlin, 11, 0.4728, 18.46, , , 
2020-12-09, 1.3868, 7.0429, Berlin, 11, 0.2772, 17.48, , , 
2020-12-08, 0.2991, 6.1727, Berlin, 11, 0.0598, 17.32, , , 
2020-12-07, 0.2175, 7.2604, Berlin, 11, 0.0435, 16.94, , , 
2020-12-06, 1.0877, 7.3964, Berlin, 11, 0.2174, 17.02, , , 
2020-12-05, -0.3535, 6.4446, Berlin, 11, -0.0769, 16.37, , , 
2020-12-04, , 6.3903, Berlin, 11, , 16.32, , , 
2020-12-03, -0.1903, 6.0368, Berlin, 11, -0.0414, 15.83, , , 
2020-12-02, 0.0544, 5.6561, Berlin, 11, 0.0109, 16.13, , , 
2020-12-01, 1.1149, 5.8736, Berlin, 11, 0.2228, 16.32, , , 
2020-11-30, 1.8763, 7.0429, Berlin, 11, 0.375, 17.05, , , 
2020-11-29, 0.9245, 6.3087, Berlin, 11, 0.1848, 17.13, , , 
2020-11-28, 1.4684, 6.7981, Berlin, 11, 0.2935, 17.05, , , 
2020-11-27, 1.5772, 6.3903, Berlin, 11, 0.3152, 16.81, , , 
2020-11-26, 0.7342, 6.2271, Berlin, 11, 0.1467, 16.91, , , 
2020-11-25, -0.2991, 5.6017, Berlin, 11, -0.0651, 16.04, , , 
2020-11-24, -1.414, 4.7587, Berlin, 11, -0.3077, 15.04, , , 
2020-11-23, -1.8219, 5.1666, Berlin, 11, -0.3964, 14.3, , , 
2020-11-22, -1.2509, 5.3841, Berlin, 11, -0.2722, 14.22, , , 
2020-11-21, -0.3807, 5.3297, Berlin, 11, -0.0828, 14.96, , , 
2020-11-20, -0.0272, 4.8131, Berlin, 11, -0.0059, 13.9, , , 
2020-11-19, 1.6587, 5.4929, Berlin, 11, 0.3315, 13.62, , , 
2020-11-18, 1.9307, 5.9008, Berlin, 11, 0.3859, 14.6, , , 
2020-11-17, 2.5017, 6.1727, Berlin, 11, 0.5, 14.41, , , 
2020-11-16, 2.7465, 6.9885, Berlin, 11, 0.5489, 14.19, , , 
2020-11-15, 1.9307, 6.635, Berlin, 11, 0.3859, 13.71, , , 
2020-11-14, 1.0333, 5.7104, Berlin, 11, 0.2065, 13.05, , , 
2020-11-13, 0.8158, 4.8403, Berlin, 11, 0.163, 13.32, , , 
2020-11-12, 0.5167, 3.8342, Berlin, 11, 0.1033, 12.86, , , 
2020-11-11, 0.136, 3.9701, Berlin, 11, 0.0272, 12.43, , , 
2020-11-10, 0.0272, 3.671, Berlin, 11, 0.0054, 12.13, , , 
2020-11-09, -0.1088, 4.242, Berlin, 11, -0.0237, 11.96, , , 
2020-11-08, 0.3535, 4.7043, Berlin, 11, 0.0707, 12.32, , , 
2020-11-07, 0.843, 4.6771, Berlin, 11, 0.1685, 12.02, , , 
2020-11-06, 0.3263, 4.0245, Berlin, 11, 0.0652, 11.58, , , 
2020-11-05, -0.1903, 3.3175, Berlin, 11, -0.0414, 11.39, , , 
2020-11-04, 0.7342, 3.8342, Berlin, 11, 0.1467, 11.04, , , 
2020-11-03, 0.8702, 3.6438, Berlin, 11, 0.1739, 10.63, , , 
2020-11-02, 1.1421, 4.3508, Berlin, 11, 0.2283, 10.17, , , 
2020-11-01, 0.9517, 4.3508, Berlin, 11, 0.1902, 9.84, , , 
2020-10-31, 0.8158, 3.8342, Berlin, 11, 0.163, 9.76, , , 
2020-10-30, 0.843, 3.6982, Berlin, 11, 0.1685, 9.65, , , 
2020-10-29, 0.8158, 3.5078, Berlin, 11, 0.163, 8.97, , , 
2020-10-28, 0.2719, 3.1, Berlin, 11, 0.0543, 8.18, , , 
2020-10-27, 0.4895, 2.7736, Berlin, 11, 0.0978, 7.78, , , 
2020-10-26, 0.6798, 3.2087, Berlin, 11, 0.1359, 7.18, , , 
2020-10-25, 0.9245, 3.3991, Berlin, 11, 0.1848, 6.91, , , 
2020-10-24, 0.4895, 3.0184, Berlin, 11, 0.0978, 6.85, , , 
2020-10-23, 0.4895, 2.8552, Berlin, 11, 0.0978, 6.39, , , 
2020-10-22, 0.2175, 2.6921, Berlin, 11, 0.0435, 6.01, , , 
2020-10-21, 0.6254, 2.828, Berlin, 11, 0.125, 5.82, , , 
2020-10-20, 0.2719, 2.2842, Berlin, 11, 0.0543, 5.36, , , 
2020-10-19, 0.2447, 2.5289, Berlin, 11, 0.0489, 4.98, , , 
2020-10-18, 0.3807, 2.4745, Berlin, 11, 0.0761, 4.92, , , 
2020-10-17, 0.7614, 2.5289, Berlin, 11, 0.1522, 4.98, , , 
2020-10-16, 0.7886, 2.3658, Berlin, 11, 0.1576, 4.54, , , 
2020-10-15, 1.0877, 2.4745, Berlin, 11, 0.2174, 4.7, , , 
2020-10-14, 0.8158, 2.2026, Berlin, 11, 0.163, 4.38, , , 
2020-10-13, 0.707, 2.0123, Berlin, 11, 0.1413, 4.3, , , 
2020-10-12, 0.8702, 2.2842, Berlin, 11, 0.1739, 4, , , 
2020-10-11, 0.707, 2.0938, Berlin, 11, 0.1413, 3.83, , , 
2020-10-10, 0.571, 1.7675, Berlin, 11, 0.1141, 3.48, , , 
2020-10-09, 0.2991, 1.5772, Berlin, 11, 0.0598, 3.43, , , 
2020-10-08, 0.0544, 1.3868, Berlin, 11, 0.0109, 2.8, , , 
2020-10-07, 0.4351, 1.3868, Berlin, 11, 0.087, 2.56, , , 
2020-10-06, 0.4351, 1.3052, Berlin, 11, 0.087, 2.28, , , 
2020-10-05, 0.3807, 1.414, Berlin, 11, 0.0761, 2.15, , , 
2020-10-04, 0.4623, 1.3868, Berlin, 11, 0.0924, 2.15, , , 
2020-10-03, 0.4079, 1.1965, Berlin, 11, 0.0815, 2.07, , , 
2020-10-02, 0.4079, 1.2781, Berlin, 11, 0.0815, 2.09, , , 
2020-10-01, 0.5982, 1.3324, Berlin, 11, 0.1196, 2.12, , , 
2020-09-30, 0.2719, 0.9517, Berlin, 11, 0.0543, 1.99, , , 
2020-09-29, 0.2719, 0.8702, Berlin, 11, 0.0543, 1.85, , , 
2020-09-28, 0.2991, 1.0333, Berlin, 11, 0.0598, 1.58, , , 
2020-09-27, 0.2175, 0.9245, Berlin, 11, 0.0435, 1.58, , , 
2020-09-26, 0.0272, 0.7886, Berlin, 11, 0.0054, 1.58, , , 
2020-09-25, 0.2991, 0.8702, Berlin, 11, 0.0598, 1.33, , , 
2020-09-24, 0.2175, 0.7342, Berlin, 11, 0.0435, 1.22, , , 
2020-09-23, 0.136, 0.6798, Berlin, 11, 0.0272, 1.2, , , 
2020-09-22, 0.2175, 0.5982, Berlin, 11, 0.0435, 1.11, , , 
2020-09-21, 0.3535, 0.7342, Berlin, 11, 0.0707, 1.09, , , 
2020-09-20, 0.3263, 0.707, Berlin, 11, 0.0652, 1.06, , , 
2020-09-19, 0.3263, 0.7614, Berlin, 11, 0.0652, 1.17, , , 
2020-09-18, 0.0544, 0.571, Berlin, 11, 0.0109, 1.06, , , 
2020-09-17, 0.1632, 0.5167, Berlin, 11, 0.0326, 0.95, , , 
2020-09-16, 0.1088, 0.5439, Berlin, 11, 0.0217, 0.82, , , 
2020-09-15, 0.0272, 0.3807, Berlin, 11, 0.0054, 0.68, , , 
2020-09-14, 0.0272, 0.3807, Berlin, 11, 0.0054, 0.68, , , 
2020-09-13, 0.0272, 0.3807, Berlin, 11, 0.0054, 0.68, , , 
2020-09-12, 0.0816, 0.4351, Berlin, 11, 0.0163, 0.6, , , 
2020-09-11, 0.1632, 0.5167, Berlin, 11, 0.0326, 0.63, , , 
2020-09-10, 0.1632, 0.3535, Berlin, 11, 0.0326, 0.54, , , 
2020-09-09, 0.2719, 0.4351, Berlin, 11, 0.0543, 0.65, , , 
2020-09-08, 0.1632, 0.3535, Berlin, 11, 0.0326, 0.68, , , 
2020-09-07, 0.0816, 0.3535, Berlin, 11, 0.0163, 0.6, , , 
2020-09-06, 0.0816, 0.3535, Berlin, 11, 0.0163, 0.6, , , 
2020-09-05, , 0.3535, Berlin, 11, , 0.54, , , 
2020-09-04, -0.0816, 0.3535, Berlin, 11, -0.0178, 0.54, , , 
2020-09-03, -0.3807, 0.1903, Berlin, 11, -0.0828, 0.54, , , 
2020-09-02, -0.3535, 0.1632, Berlin, 11, -0.0769, 0.49, , , 
2020-09-01, -0.3807, 0.1903, Berlin, 11, -0.0828, 0.49, , , 
2020-08-31, -0.4079, 0.2719, Berlin, 11, -0.0888, 0.54, , , 
2020-08-30, -0.3535, 0.2719, Berlin, 11, -0.0769, 0.52, , , 
2020-08-29, -0.136, 0.3535, Berlin, 11, -0.0296, 0.6, , , 
2020-08-28, 0.1088, 0.4351, Berlin, 11, 0.0217, 0.6, , , 
2020-08-27, 0.2447, 0.571, Berlin, 11, 0.0489, 0.73, , , 
2020-08-26, 0.1632, 0.5167, Berlin, 11, 0.0326, 0.68, , , 
2020-08-25, 0.2991, 0.571, Berlin, 11, 0.0598, 0.73, , , 
2020-08-24, 0.2991, 0.6798, Berlin, 11, 0.0598, 0.68, , , 
2020-08-23, 0.2175, 0.6254, Berlin, 11, 0.0435, 0.68, , , 
2020-08-22, 0.0816, 0.4895, Berlin, 11, 0.0163, 0.63, , , 
2020-08-21, , 0.3263, Berlin, 11, , 0.57, , , 
2020-08-20, -0.0816, 0.3263, Berlin, 11, -0.0178, 0.46, , , 
2020-08-19, , 0.3535, Berlin, 11, , 0.54, , , 
2020-08-18, -0.0816, 0.2719, Berlin, 11, -0.0178, 0.57, , , 
2020-08-17, , 0.3807, Berlin, 11, , 0.57, , , 
2020-08-16, 0.0544, 0.4079, Berlin, 11, 0.0109, 0.6, , , 
2020-08-15, 0.0544, 0.4079, Berlin, 11, 0.0109, 0.57, , , 
2020-08-14, 0.0272, 0.3263, Berlin, 11, 0.0054, 0.6, , , 
2020-08-13, 0.0816, 0.4079, Berlin, 11, 0.0163, 0.63, , , 
2020-08-12, , 0.3535, Berlin, 11, , 0.49, , , 
2020-08-11, , 0.3535, Berlin, 11, , 0.49, , , 
2020-08-10, , 0.3807, Berlin, 11, , 0.49, , , 
2020-08-09, -0.0544, 0.3535, Berlin, 11, -0.0118, 0.46, , , 
2020-08-08, , 0.3535, Berlin, 11, , 0.46, , , 
2020-08-07, -0.0816, 0.2991, Berlin, 11, -0.0178, 0.46, , , 
2020-08-06, -0.0272, 0.3263, Berlin, 11, -0.0059, 0.44, , , 
2020-08-05, 0.136, 0.3535, Berlin, 11, 0.0272, 0.57, , , 
2020-08-04, 0.2447, 0.3535, Berlin, 11, 0.0489, 0.57, , , 
2020-08-03, 0.1088, 0.3807, Berlin, 11, 0.0217, 0.49, , , 
2020-08-02, 0.136, 0.4079, Berlin, 11, 0.0272, 0.52, , , 
2020-08-01, 0.0816, 0.3535, Berlin, 11, 0.0163, 0.54, , , 
2020-07-31, 0.0544, 0.3807, Berlin, 11, 0.0109, 0.57, , , 
2020-07-30, , 0.3535, Berlin, 11, , 0.57, , , 
2020-07-29, -0.1632, 0.2175, Berlin, 11, -0.0355, 0.49, , , 
2020-07-28, -0.1632, 0.1088, Berlin, 11, -0.0355, 0.33, , , 
2020-07-27, 0.0544, 0.2719, Berlin, 11, 0.0109, 0.46, , , 
2020-07-26, 0.0544, 0.2719, Berlin, 11, 0.0109, 0.44, , , 
2020-07-25, 0.0272, 0.2719, Berlin, 11, 0.0054, 0.44, , , 
2020-07-24, 0.136, 0.3263, Berlin, 11, 0.0272, 0.46, , , 
2020-07-23, 0.1903, 0.3535, Berlin, 11, 0.038, 0.41, , , 
2020-07-22, 0.1632, 0.3807, Berlin, 11, 0.0326, 0.44, , , 
2020-07-21, 0.1088, 0.2719, Berlin, 11, 0.0217, 0.52, , , 
2020-07-20, -0.0544, 0.2175, Berlin, 11, -0.0118, 0.41, , , 
2020-07-19, -0.1088, 0.2175, Berlin, 11, -0.0237, 0.41, , , 
2020-07-18, -0.0544, 0.2447, Berlin, 11, -0.0118, 0.41, , , 
2020-07-17, -0.136, 0.1903, Berlin, 11, -0.0296, 0.27, , , 
2020-07-16, -0.1903, 0.1632, Berlin, 11, -0.0414, 0.33, , , 
2020-07-15, -0.2447, 0.2175, Berlin, 11, -0.0533, 0.35, , , 
2020-07-14, -0.4623, 0.1632, Berlin, 11, -0.1006, 0.3, , , 
2020-07-13, -0.4895, 0.2719, Berlin, 11, -0.1065, 0.33, , , 
2020-07-12, -0.3535, 0.3263, Berlin, 11, -0.0769, 0.38, , , 
2020-07-11, -0.3263, 0.2991, Berlin, 11, -0.071, 0.41, , , 
2020-07-10, -0.1903, 0.3263, Berlin, 11, -0.0414, 0.49, , , 
2020-07-09, -0.0816, 0.3535, Berlin, 11, -0.0178, 0.52, , , 
2020-07-08, 0.1632, 0.4623, Berlin, 11, 0.0326, 0.6, , , 
2020-07-07, 0.2719, 0.6254, Berlin, 11, 0.0543, 0.82, , , 
2020-07-06, 0.3807, 0.7614, Berlin, 11, 0.0761, 1.01, , , 
2020-07-05, 0.2719, 0.6798, Berlin, 11, 0.0543, 0.95, , , 
2020-07-04, 0.2175, 0.6254, Berlin, 11, 0.0435, 0.9, , , 
2020-07-03, -0.1088, 0.5167, Berlin, 11, -0.0237, 0.9, , , 
2020-07-02, -0.2991, 0.4351, Berlin, 11, -0.0651, 0.79, , , 
2020-07-01, -0.4623, 0.2991, Berlin, 11, -0.1006, 0.71, , , 
2020-06-30, -0.4623, 0.3535, Berlin, 11, -0.1006, 0.63, , , 
2020-06-29, -0.4079, 0.3807, Berlin, 11, -0.0888, 0.44, , , 
2020-06-28, -0.4895, 0.4079, Berlin, 11, -0.1065, 0.46, , , 
2020-06-27, -0.5167, 0.4079, Berlin, 11, -0.1124, 0.49, , , 
2020-06-26, -0.0272, 0.6254, Berlin, 11, -0.0059, 0.79, , , 
2020-06-25, -0.1088, 0.7342, Berlin, 11, -0.0237, 1.03, , , 
2020-06-24, -0.0816, 0.7614, Berlin, 11, -0.0178, 1.11, , , 
2020-06-23, -0.0816, 0.8158, Berlin, 11, -0.0178, 1.11, , , 
2020-06-22, -0.0544, 0.7886, Berlin, 11, -0.0118, 1.11, , , 
2020-06-21, 0.1903, 0.8974, Berlin, 11, 0.038, 1.22, , , 
2020-06-20, 0.2175, 0.9245, Berlin, 11, 0.0435, 1.31, , , 
2020-06-19, 0.0272, 0.6526, Berlin, 11, 0.0054, 1.11, , , 
2020-06-18, 0.4351, 0.843, Berlin, 11, 0.087, 1.17, , , 
2020-06-17, 0.3263, 0.843, Berlin, 11, 0.0652, 1.11, , , 
2020-06-16, 0.2991, 0.8974, Berlin, 11, 0.0598, 1.2, , , 
2020-06-15, 0.3263, 0.843, Berlin, 11, 0.0652, 1.25, , , 
2020-06-14, 0.2175, 0.707, Berlin, 11, 0.0435, 1.17, , , 
2020-06-13, 0.2175, 0.707, Berlin, 11, 0.0435, 1.17, , , 
2020-06-12, 0.1632, 0.6254, Berlin, 11, 0.0326, 1.11, , , 
2020-06-11, -0.1088, 0.4079, Berlin, 11, -0.0237, 0.82, , , 
2020-06-10, 0.2719, 0.5167, Berlin, 11, 0.0543, 0.9, , , 
2020-06-09, 0.2719, 0.5982, Berlin, 11, 0.0543, 0.87, , , 
2020-06-08, 0.136, 0.5167, Berlin, 11, 0.0272, 0.73, , , 
2020-06-07, 0.0816, 0.4895, Berlin, 11, 0.0163, 0.76, , , 
2020-06-06, 0.136, 0.4895, Berlin, 11, 0.0272, 0.73, , , 
2020-06-05, -0.0544, 0.4623, Berlin, 11, -0.0118, 0.63, , , 
2020-06-04, 0.0544, 0.5167, Berlin, 11, 0.0109, 0.71, , , 
2020-06-03, -0.136, 0.2447, Berlin, 11, -0.0296, 0.57, , , 
2020-06-02, -0.1632, 0.3263, Berlin, 11, -0.0355, 0.46, , , 
2020-06-01, -0.2991, 0.3807, Berlin, 11, -0.0651, 0.63, , , 
2020-05-31, -0.3263, 0.4079, Berlin, 11, -0.071, 0.6, , , 
2020-05-30, -0.2447, 0.3535, Berlin, 11, -0.0533, 0.54, , , 
2020-05-29, -0.0816, 0.5167, Berlin, 11, -0.0178, 0.76, , , 
2020-05-28, -0.1088, 0.4623, Berlin, 11, -0.0237, 0.73, , , 
2020-05-27, -0.3807, 0.3807, Berlin, 11, -0.0828, 0.71, , , 
2020-05-26, -0.1903, 0.4895, Berlin, 11, -0.0414, 0.79, , , 
2020-05-25, 0.0272, 0.6798, Berlin, 11, 0.0054, 0.87, , , 
2020-05-24, 0.0816, 0.7342, Berlin, 11, 0.0163, 0.92, , , 
2020-05-23, -0.0816, 0.5982, Berlin, 11, -0.0178, 0.92, , , 
2020-05-22, , 0.5982, Berlin, 11, , 0.73, , , 
2020-05-21, -0.0816, 0.571, Berlin, 11, -0.0178, 0.76, , , 
2020-05-20, -0.1903, 0.7614, Berlin, 11, -0.0414, 0.92, , , 
2020-05-19, -0.5982, 0.6798, Berlin, 11, -0.1302, 0.92, , , 
2020-05-18, -0.9517, 0.6526, Berlin, 11, -0.2071, 0.84, , , 
2020-05-17, -1.0061, 0.6526, Berlin, 11, -0.2189, 0.82, , , 
2020-05-16, -1.0877, 0.6798, Berlin, 11, -0.2367, 0.87, , , 
2020-05-15, -0.843, 0.5982, Berlin, 11, -0.1834, 0.84, , , 
2020-05-14, -0.9517, 0.6526, Berlin, 11, -0.2071, 1.01, , , 
2020-05-13, -0.4895, 0.9517, Berlin, 11, -0.1065, 1.28, , , 
2020-05-12, -0.1903, 1.2781, Berlin, 11, -0.0414, 1.71, , , 
2020-05-11, -0.1088, 1.6044, Berlin, 11, -0.0237, 1.93, , , 
2020-05-10, -0.136, 1.6587, Berlin, 11, -0.0296, 1.99, , , 
2020-05-09, -0.1632, 1.7675, Berlin, 11, -0.0355, 2.2, , , 
2020-05-08, -0.6798, 1.4412, Berlin, 11, -0.1479, 2.23, , , 
2020-05-07, -0.4895, 1.6044, Berlin, 11, -0.1065, 2.45, , , 
2020-05-06, -0.571, 1.4412, Berlin, 11, -0.1243, 2.45, , , 
2020-05-05, -0.3807, 1.4684, Berlin, 11, -0.0828, 2.58, , , 
2020-05-04, -0.3535, 1.7131, Berlin, 11, -0.0769, 2.69, , , 
2020-05-03, -0.4623, 1.7947, Berlin, 11, -0.1006, 2.72, , , 
2020-05-02, -0.4079, 1.9307, Berlin, 11, -0.0888, 3.26, , , 
2020-05-01, -0.6798, 2.121, Berlin, 11, -0.1479, 3.59, , , 
2020-04-30, -0.3535, 2.0938, Berlin, 11, -0.0769, 3.64, , , 
2020-04-29, -1.1693, 2.0123, Berlin, 11, -0.2544, 3.97, , , 
2020-04-28, -1.3052, 1.8491, Berlin, 11, -0.284, 3.59, , , 
2020-04-27, -1.1149, 2.0666, Berlin, 11, -0.2426, 3.45, , , 
2020-04-26, -0.843, 2.257, Berlin, 11, -0.1834, 3.62, , , 
2020-04-25, -0.843, 2.3386, Berlin, 11, -0.1834, 3.26, , , 
2020-04-24, -0.1632, 2.8008, Berlin, 11, -0.0355, 3.78, , , 
2020-04-23, -0.843, 2.4473, Berlin, 11, -0.1834, 3.73, , , 
2020-04-22, -0.2447, 3.1815, Berlin, 11, -0.0533, 3.73, , , 
2020-04-21, -0.4623, 3.1543, Berlin, 11, -0.1006, 3.75, , , 
2020-04-20, -0.843, 3.1815, Berlin, 11, -0.1834, 3.89, , , 
2020-04-19, -1.1965, 3.1, Berlin, 11, -0.2604, 4.05, , , 
2020-04-18, -0.7342, 3.1815, Berlin, 11, -0.1598, 4, , , 
2020-04-17, -1.3868, 2.964, Berlin, 11, -0.3018, 3.73, , , 
2020-04-16, -0.8158, 3.2903, Berlin, 11, -0.1775, 4.3, , , 
2020-04-15, -0.9245, 3.4263, Berlin, 11, -0.2012, 4.41, , , 
2020-04-14, -0.7886, 3.6166, Berlin, 11, -0.1716, 5.36, , , 
2020-04-13, -0.3535, 4.0245, Berlin, 11, -0.0769, 5.9, , , 
2020-04-12, -0.2175, 4.2964, Berlin, 11, -0.0473, 5.98, , , 
2020-04-11, -0.1903, 3.9157, Berlin, 11, -0.0414, 6.04, , , 
2020-04-10, 0.5167, 4.3508, Berlin, 11, 0.1033, 6.99, , , 
2020-04-09, 0.3807, 4.1061, Berlin, 11, 0.0761, 6.72, , , 
2020-04-08, 1.1965, 4.3508, Berlin, 11, 0.2391, 6.85, , , 
2020-04-07, 1.55, 4.4052, Berlin, 11, 0.3098, 6.77, , , 
2020-04-06, 1.8219, 4.378, Berlin, 11, 0.3641, 6.83, , , 
2020-04-05, 2.1482, 4.514, Berlin, 11, 0.4293, 6.74, , , 
2020-04-04, 1.8763, 4.1061, Berlin, 11, 0.375, 6.91, , , 
2020-04-03, 1.8763, 3.8342, Berlin, 11, 0.375, 6.23, , , 
2020-04-02, 2.4201, 3.7254, Berlin, 11, 0.4837, 6.39, , , 
2020-04-01, 2.1482, 3.1543, Berlin, 11, 0.4293, 6.01, , , 
